Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975161,116.332399,149.0,5.0,0.03,6.56
39.974748999999996,116.331747,26.0,5.0,0.0,0.35
39.974967,116.330247,33.0,5.0,0.0,0.78
39.975049,116.33006599999999,37.0,5.0,0.01,1.0
39.975072999999995,116.338025,50.0,3.0,0.02,5.09
39.97508,116.338104,50.0,4.0,0.01,1.7
39.975043,116.33809299999999,51.0,3.0,0.0,1.41
39.975046999999996,116.33808300000001,51.0,1.0,0.0,0.28
39.97505,116.338073,51.0,3.0,0.0,0.0
39.975061,116.33806299999999,52.0,3.0,0.0,0.0
39.975079,116.338029,51.0,5.0,0.0,0.65
39.97501,116.345545,72.0,5.0,0.0,0.67
39.975046,116.345542,71.0,5.0,0.0,0.8
39.975055,116.345555,69.0,3.0,0.0,0.0
39.975122,116.35216299999999,51.0,5.0,0.0,0.85
39.975131,116.35217800000001,50.0,3.0,0.0,0.0
39.975126,116.356649,45.0,5.0,0.03,6.95
39.975328999999995,116.36326799999999,41.0,5.0,0.0,0.76
39.975341,116.36326499999998,41.0,5.0,0.0,0.27
39.975338,116.363262,41.0,3.0,0.0,0.0
39.97788,116.363781,-16.0,5.0,0.0,0.89
39.97788,116.363778,-17.0,2.0,0.0,0.13
39.977871,116.363768,-17.0,5.0,0.0,0.26
39.97787,116.363758,-16.0,5.0,0.0,0.12
39.977874,116.363749,-16.0,5.0,0.0,0.07
39.977872999999995,116.36374599999999,-15.0,2.0,0.0,0.14
39.977907,116.36380600000001,-15.0,5.0,0.0,0.82
39.977726000000004,116.36384699999999,0.0,5.0,0.0,0.49
39.977045000000004,116.363826,48.0,5.0,0.01,1.24
39.975877000000004,116.36403600000001,36.0,5.0,0.01,1.09
39.975753999999995,116.36402,43.0,3.0,0.0,0.0
39.975553000000005,116.36395,45.0,5.0,0.01,1.13
39.931471,116.455104,57.0,5.0,0.01,2.31
39.931768,116.455178,59.0,5.0,0.01,1.42
39.932247,116.45508400000001,50.0,3.0,0.0,0.0
39.933232000000004,116.455076,46.0,2.0,0.0,0.39
39.933225,116.45506100000001,45.0,3.0,0.0,0.0
39.933209000000005,116.45506100000001,38.0,5.0,0.01,1.45
39.933163,116.45575600000001,45.0,5.0,0.01,1.28
39.933563,116.456079,47.0,5.0,0.0,0.91
39.933038,116.45593799999999,47.0,5.0,0.01,1.76
