Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973603000000004,116.33508400000001,72.0,1.0,0.02,21.22
39.973677,116.335293,69.0,1.0,0.02,19.62
39.973548,116.334779,24.0,2.0,0.02,8.74
39.973548,116.33471999999999,24.0,1.0,0.01,5.03
39.973541,116.334653,24.0,1.0,0.01,5.76
39.973531,116.33458799999998,26.0,2.0,0.01,2.83
39.973517,116.334502,27.0,2.0,0.01,3.75
39.973490000000005,116.334391,27.0,2.0,0.01,4.96
39.973471,116.33431000000002,27.0,1.0,0.01,7.22
39.973451000000004,116.334224,27.0,1.0,0.01,7.66
39.973432,116.33414499999999,27.0,1.0,0.01,7.06
39.973411,116.334055,26.0,1.0,0.01,8.02
39.97339,116.33396299999998,26.0,1.0,0.01,8.18
39.97337,116.333887,27.0,1.0,0.01,6.85
39.973347,116.333797,27.0,1.0,0.01,8.08
39.973323,116.3337,27.0,1.0,0.01,8.69
39.973327000000005,116.333771,28.0,5.0,0.01,1.21
39.97438,116.335201,97.0,1.0,0.01,7.33
39.974387,116.335225,92.0,1.0,0.0,2.19
39.974339,116.33507900000001,92.0,1.0,0.01,13.54
39.974302,116.334854,86.0,1.0,0.02,19.61
39.974257,116.334657,86.0,1.0,0.02,17.52
39.974228000000004,116.334414,86.0,1.0,0.02,20.96
39.974185,116.334202,86.0,1.0,0.02,18.69
39.974149,116.334107,87.0,1.0,0.01,9.03
39.974123,116.333979,88.0,1.0,0.01,11.28
39.974065,116.33401299999998,89.0,2.0,0.01,3.54
39.974019,116.333992,89.0,1.0,0.01,5.42
39.973995,116.333942,89.0,2.0,0.01,2.52
39.973983000000004,116.33388300000001,90.0,1.0,0.01,5.2
39.973952000000004,116.333725,91.0,1.0,0.01,13.9
39.973937,116.333568,92.0,1.0,0.01,13.48
39.973937,116.333425,93.0,1.0,0.01,12.19
39.973929,116.33335500000001,92.0,1.0,0.01,6.03
39.973902,116.333192,93.0,2.0,0.01,7.11
39.973898999999996,116.33311599999999,93.0,2.0,0.01,3.24
39.973890000000004,116.333049,93.0,1.0,0.01,5.8
39.973999,116.333386,89.0,1.0,0.01,7.95
39.974049,116.333343,84.0,2.0,0.01,3.33
39.974103,116.33332800000001,83.0,2.0,0.01,3.07
39.974105,116.33326699999999,83.0,2.0,0.01,2.6
39.974053999999995,116.33318100000001,85.0,1.0,0.01,9.27
39.974047999999996,116.33309299999999,84.0,3.0,0.01,2.51
