Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970232,116.30036799999999,193.0,5.0,0.0,0.18
39.970242999999996,116.300393,192.0,5.0,0.0,0.19
39.970242999999996,116.300393,192.0,3.0,0.0,0.0
39.970265999999995,116.300408,189.0,5.0,0.0,0.07
39.970279,116.300397,189.0,5.0,0.0,0.38
39.970619,116.30032299999999,169.0,5.0,0.0,0.18
39.974827000000005,116.30805,78.0,1.0,0.01,9.29
39.974826,116.308167,78.0,1.0,0.01,9.97
39.974804999999996,116.31078000000001,65.0,5.0,0.0,0.24
39.975101,116.326647,30.0,5.0,0.0,0.07
39.975095,116.32659,31.0,3.0,0.0,0.0
39.973426,116.334207,74.0,5.0,0.0,0.17
39.973628999999995,116.33391200000001,75.0,3.0,0.0,0.0
