Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973239,116.333929,1.0,5.0,0.01,1.33
39.973008,116.33383300000001,34.0,945.0,0.03,0.03
39.972928,116.33381000000001,33.0,5.0,0.01,1.82
39.972878,116.33379,33.0,5.0,0.01,1.16
39.972873,116.333777,33.0,5.0,0.0,0.25
39.973125,116.333873,32.0,5.0,0.03,5.82
39.973178000000004,116.33393999999998,33.0,5.0,0.01,1.64
39.97319,116.33398400000002,33.0,5.0,0.0,0.8
39.973109,116.333975,33.0,5.0,0.01,1.81
39.973026000000004,116.33391,34.0,5.0,0.01,2.15
39.973062,116.33391,34.0,5.0,0.0,0.8
39.973149,116.33391999999999,33.0,5.0,0.01,1.94
39.973315,116.333983,34.0,5.0,0.02,3.84
39.973397999999996,116.33403600000001,34.0,5.0,0.01,2.05
39.973386,116.33403100000001,34.0,5.0,0.0,0.28
39.973363,116.33402199999999,35.0,5.0,0.0,0.53
39.973376,116.334027,35.0,5.0,0.0,0.3
39.973376,116.334027,35.0,3.0,0.0,0.0
39.973377,116.33402,35.0,2.0,0.0,0.3
39.973399,116.334023,35.0,5.0,0.0,0.49
39.973487,116.334053,36.0,5.0,0.01,2.02
39.973535,116.33406000000001,36.0,5.0,0.01,1.07
39.973544,116.334073,36.0,5.0,0.0,0.3
39.973508,116.33400800000001,36.0,5.0,0.01,1.37
39.973326,116.333902,35.0,5.0,0.02,4.43
39.973227,116.33383700000002,36.0,5.0,0.01,2.46
39.973134,116.333754,38.0,5.0,0.01,2.68
39.973125,116.333734,38.0,5.0,0.0,0.4
39.973171,116.333775,39.0,5.0,0.01,1.24
39.97322,116.333799,39.0,5.0,0.01,1.16
39.973302000000004,116.33385600000001,39.0,5.0,0.01,1.02
39.973281,116.333854,39.0,5.0,0.0,0.47
39.973046000000004,116.33366299999999,37.0,5.0,0.03,6.16
39.972962,116.33357,36.0,5.0,0.01,2.45
39.972885,116.333542,36.0,5.0,0.01,1.78
39.972929,116.333606,36.0,5.0,0.01,1.47
39.97289,116.333647,37.0,5.0,0.01,1.11
39.972955999999996,116.333688,37.0,5.0,0.01,1.63
39.973029,116.333747,38.0,5.0,0.01,1.91
39.973125,116.333825,38.0,5.0,0.01,2.51
39.973196,116.333877,39.0,5.0,0.01,1.81
39.973226000000004,116.333872,39.0,5.0,0.0,0.67
39.973226000000004,116.333872,39.0,3.0,0.0,0.0
39.973227,116.333877,39.0,2.0,0.0,0.22
39.973352,116.33393999999998,39.0,5.0,0.01,2.98
39.973458,116.333927,39.0,5.0,0.01,2.37
39.973487,116.33391100000001,39.0,5.0,0.0,0.7
39.973485,116.333932,40.0,5.0,0.0,0.36
39.973449,116.33393500000001,41.0,5.0,0.0,0.8
39.973425,116.33392099999999,43.0,5.0,0.0,0.58
39.973438,116.333906,45.0,5.0,0.0,0.39
39.973454,116.333942,45.0,5.0,0.0,0.71
39.973318,116.33388899999999,44.0,5.0,0.01,2.22
39.973372999999995,116.333926,44.0,5.0,0.01,1.38
39.973407,116.33396200000001,44.0,5.0,0.0,0.97
39.973401,116.333976,45.0,5.0,0.0,0.27
39.973380999999996,116.333952,45.0,5.0,0.0,0.6
39.973422,116.33398700000001,45.0,5.0,0.01,1.09
39.973447,116.33400400000001,45.0,5.0,0.0,0.63
39.973447,116.33400400000001,45.0,3.0,0.0,0.0
39.97345,116.334005,45.0,2.0,0.0,0.17
39.973372,116.33397099999999,44.0,5.0,0.01,1.83
39.973372,116.33397099999999,44.0,3.0,0.0,0.0
39.973375,116.333968,43.0,2.0,0.0,0.21
39.973395000000004,116.33395800000001,43.0,5.0,0.0,0.48
39.973403000000005,116.333924,43.0,5.0,0.0,0.61
39.973354,116.333881,43.0,5.0,0.01,1.31
39.973285,116.33384699999999,43.0,5.0,0.01,1.64
39.973279999999995,116.333863,43.0,5.0,0.0,0.29
39.973329,116.333881,43.0,5.0,0.01,1.13
39.973377,116.333909,44.0,5.0,0.01,1.17
39.973377,116.333909,44.0,3.0,0.0,0.0
39.973376,116.333906,44.0,2.0,0.0,0.14
39.973362,116.33390800000001,44.0,5.0,0.0,0.31
39.973286,116.333995,44.0,5.0,0.01,2.25
39.973239,116.33406000000001,44.0,5.0,0.01,1.52
39.973203000000005,116.334094,45.0,5.0,0.0,0.99
39.973158000000005,116.334223,46.0,5.0,0.01,1.98
39.973156,116.334236,45.0,5.0,0.0,0.23
39.973057,116.334049,44.0,5.0,0.02,3.92
39.972924,116.333937,44.0,5.0,0.02,3.52
39.972838,116.33381399999999,45.0,5.0,0.01,2.84
39.972747,116.33369099999999,44.0,5.0,0.01,2.91
39.972853,116.3337,43.0,5.0,0.02,4.05
39.972976,116.33375500000001,43.0,5.0,0.01,2.89
39.973048999999996,116.333805,43.0,5.0,0.01,1.83
39.973083,116.33386200000001,43.0,5.0,0.01,1.23
39.97312,116.33394399999999,45.0,5.0,0.01,1.62
39.973125,116.333983,46.0,5.0,0.0,0.67
39.973110999999996,116.334005,47.0,5.0,0.0,0.49
39.973197,116.33403600000001,49.0,5.0,0.01,1.44
39.973514,116.334139,49.0,5.0,0.04,7.27
39.973664,116.33419599999999,47.0,5.0,0.02,3.47
39.973702,116.334197,49.0,5.0,0.0,0.85
39.973715999999996,116.33420500000001,52.0,5.0,0.0,0.34
39.973715999999996,116.33419599999999,54.0,5.0,0.0,0.15
39.973717,116.334251,55.0,5.0,0.01,1.1
39.973698999999996,116.334258,56.0,5.0,0.0,0.42
39.973698999999996,116.334258,56.0,3.0,0.0,0.0
39.973693,116.334251,56.0,2.0,0.0,0.45
39.973682000000004,116.334251,57.0,5.0,0.0,0.24
39.973684000000006,116.33424199999999,60.0,5.0,0.0,0.16
39.973639,116.334252,60.0,5.0,0.01,1.08
39.973481,116.33423700000002,61.0,5.0,0.01,2.68
39.973279999999995,116.334332,61.0,5.0,0.01,1.15
39.973344,116.334333,61.0,5.0,0.01,1.42
39.9735,116.33434,63.0,5.0,0.02,3.47
39.973514,116.33434199999999,66.0,5.0,0.0,0.31
39.973469,116.334368,66.0,5.0,0.01,1.09
39.973397,116.334378,67.0,5.0,0.01,1.61
39.973386,116.33440800000001,68.0,5.0,0.0,0.57
39.973434999999995,116.33438100000001,69.0,5.0,0.01,1.18
