Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974731,116.335183,148.0,1.0,0.06,60.16
39.974462,116.334647,125.0,5.0,0.0,0.6
39.974799,116.334926,188.0,2.0,0.05,23.84
39.974759999999996,116.334327,142.0,4.0,0.01,1.68
39.975469,116.334268,138.0,1.0,0.02,15.86
39.976331,116.334179,133.0,1.0,0.02,20.69
39.976859000000005,116.334075,131.0,1.0,0.02,19.85
39.978312,116.333751,126.0,1.0,0.02,19.74
39.98511,116.332224,90.0,1.0,0.02,18.11
39.985588,116.332126,88.0,1.0,0.02,17.26
39.989088,116.331769,68.0,1.0,0.01,11.75
39.99112,116.331616,45.0,5.0,0.0,0.28
39.991147,116.331648,42.0,5.0,0.0,0.34
39.995103,116.33146599999999,24.0,1.0,0.02,19.35
39.997168,116.331377,24.0,1.0,0.02,19.14
39.998698,116.33129,28.0,1.0,0.02,18.68
39.999543,116.331273,33.0,1.0,0.02,20.03
40.000315,116.33126899999999,32.0,1.0,0.02,16.8
40.002658000000004,116.33121100000001,36.0,1.0,0.02,18.15
40.005599,116.33106299999999,35.0,1.0,0.02,17.94
40.006546,116.33088799999999,37.0,1.0,0.02,17.86
40.009128000000004,116.32914099999999,37.0,1.0,0.02,19.16
40.009372,116.328864,36.0,1.0,0.02,18.03
40.009741,116.328446,36.0,1.0,0.02,18.56
40.010121000000005,116.32801599999999,35.0,1.0,0.02,18.59
40.01025,116.32786200000001,35.0,1.0,0.02,19.44
40.011582000000004,116.326376,35.0,1.0,0.02,17.95
40.01795,116.319552,31.0,1.0,0.02,16.08
40.018808,116.319174,29.0,1.0,0.02,16.57
40.019099,116.319048,29.0,1.0,0.02,17.12
40.024072,116.31709199999999,26.0,1.0,0.02,16.89
40.025442,116.316552,28.0,1.0,0.02,18.39
40.026845,116.316002,32.0,1.0,0.02,17.53
40.030060999999996,116.31471699999999,35.0,1.0,0.01,9.7
40.03103,116.314314,36.0,2.0,0.01,4.47
40.031327000000005,116.314224,36.0,5.0,0.0,0.99
40.032599,116.31365100000001,42.0,1.0,0.02,16.07
40.032947,116.313477,42.0,1.0,0.02,20.04
40.034509,116.31278700000001,39.0,1.0,0.02,17.56
40.035181,116.312344,35.0,1.0,0.02,16.07
40.035940000000004,116.311825,32.0,1.0,0.02,15.21
40.036169,116.31164799999999,31.0,1.0,0.01,14.53
40.036394,116.31146799999999,31.0,1.0,0.01,14.72
40.036507,116.31137199999999,31.0,1.0,0.01,14.99
40.038443,116.30939599999999,28.0,1.0,0.02,19.24
40.038563,116.309249,28.0,1.0,0.02,18.29
40.039545000000004,116.30818300000001,34.0,1.0,0.02,16.9
40.039682,116.308075,34.0,1.0,0.02,17.79
40.042253,116.306675,36.0,1.0,0.02,17.4
40.042683000000004,116.306421,35.0,1.0,0.02,17.41
40.043099,116.30612099999999,35.0,1.0,0.02,17.96
40.049073,116.30161399999999,22.0,1.0,0.01,8.46
40.049341999999996,116.301445,20.0,1.0,0.01,5.98
40.049939,116.301103,18.0,5.0,0.01,1.11
40.052857,116.299543,23.0,1.0,0.02,18.92
40.057069,116.29735,26.0,1.0,0.02,17.4
40.057213,116.297273,26.0,1.0,0.02,17.3
40.057932,116.29689099999999,26.0,1.0,0.02,17.1
40.058215999999994,116.296732,26.0,1.0,0.02,17.23
40.060064000000004,116.295751,27.0,1.0,0.02,16.41
40.070859999999996,116.301359,3.0,3.0,0.15,49.53
40.070859999999996,116.30153899999999,7.0,1.0,0.02,15.32
40.070562,116.30313500000001,42.0,1.0,0.02,18.8
40.069731,116.30524799999999,40.0,1.0,0.02,17.97
40.069621000000005,116.305844,41.0,1.0,0.02,16.74
40.069602,116.306045,42.0,1.0,0.02,17.23
40.069576,116.30643400000001,42.0,1.0,0.02,16.55
40.069573,116.307202,42.0,1.0,0.02,16.42
40.069541,116.310773,42.0,1.0,0.01,9.28
40.069532,116.311732,44.0,1.0,0.01,7.07
40.069542,116.31231299999999,41.0,2.0,0.01,4.52
40.069576,116.312607,41.0,5.0,0.0,0.22
40.069576,116.312606,41.0,5.0,0.0,0.02
40.069538,116.31306599999999,39.0,1.0,0.01,8.79
40.069478000000004,116.314218,39.0,1.0,0.02,24.61
40.069648,116.316949,39.0,1.0,0.02,20.34
40.069441999999995,116.32163100000001,42.0,1.0,0.02,17.3
40.069451,116.32224699999999,42.0,1.0,0.02,17.72
40.069373,116.32472299999999,39.0,1.0,0.02,17.45
40.069364,116.328356,42.0,1.0,0.01,7.86
40.069363,116.329466,36.0,2.0,0.01,3.31
40.069429,116.329595,32.0,4.0,0.01,1.81
40.069462,116.329948,31.0,1.0,0.01,8.77
40.069404,116.330509,28.0,1.0,0.02,20.65
40.069379999999995,116.332223,22.0,1.0,0.02,24.68
40.069301,116.33592900000001,22.0,1.0,0.02,20.98
40.069291,116.336381,22.0,1.0,0.02,18.81
40.069268,116.338765,25.0,1.0,0.02,17.61
40.069136,116.350505,35.0,1.0,0.02,18.13
40.069129,116.352471,38.0,1.0,0.01,10.13
40.069132,116.35258400000001,38.0,1.0,0.01,9.62
40.069123,116.35318899999999,41.0,1.0,0.01,7.75
40.069181,116.354024,37.0,2.0,0.0,0.91
40.069179,116.35403899999999,38.0,5.0,0.0,0.26
40.069177,116.35405,38.0,5.0,0.0,0.19
40.069907,116.354565,41.0,43.0,0.09,2.1
40.069602,116.35457099999999,39.0,5.0,0.01,1.15
40.070859999999996,116.354123,45.0,5.0,0.01,1.13
40.070888000000004,116.353755,35.0,5.0,0.01,1.24
40.070813,116.353656,33.0,5.0,0.0,0.0
40.070814,116.35365800000001,33.0,5.0,0.0,0.04
40.070813,116.353655,33.0,3.0,0.0,0.0
40.070879999999995,116.353784,38.0,4.0,0.01,1.41
40.070901,116.35385,39.0,4.0,0.01,1.52
40.070917,116.35404,39.0,4.0,0.01,1.28
40.07078,116.354124,41.0,5.0,0.01,1.13
40.070734,116.354188,48.0,4.0,0.0,0.8
40.070549,116.354281,42.0,2.0,0.0,0.18
40.070572,116.354176,40.0,4.0,0.01,1.85
40.071249,116.35428,37.0,1.0,0.01,6.96
40.071328,116.35441499999999,37.0,1.0,0.01,7.37
40.071611,116.35493799999999,39.0,1.0,0.01,8.39
40.07193,116.355507,38.0,1.0,0.01,8.65
40.072593,116.35663400000001,37.0,1.0,0.01,9.39
40.072746,116.356899,37.0,1.0,0.01,9.19
40.07327,116.35804399999999,36.0,1.0,0.01,9.94
40.073362,116.35837099999999,36.0,1.0,0.01,9.86
40.073519,116.359025,38.0,1.0,0.01,9.54
40.073732,116.35987800000001,41.0,1.0,0.01,9.18
40.073783,116.360095,41.0,1.0,0.01,9.8
40.073809999999995,116.360201,42.0,1.0,0.01,9.51
40.074207,116.361823,46.0,1.0,0.01,6.64
40.074255,116.361944,45.0,1.0,0.01,6.05
40.074795,116.36216,39.0,1.0,0.01,7.41
40.075956,116.36186000000001,38.0,1.0,0.01,8.45
40.077222,116.361502,41.0,1.0,0.01,8.11
40.077816,116.3614,39.0,1.0,0.01,8.53
40.077968,116.361369,39.0,1.0,0.01,8.56
40.079553999999995,116.36102,37.0,1.0,0.01,8.16
40.079678,116.36098899999999,35.0,1.0,0.01,6.72
40.079885,116.36121599999998,35.0,1.0,0.01,5.94
40.079896999999995,116.361368,35.0,1.0,0.01,6.56
40.079964000000004,116.36258600000001,32.0,1.0,0.01,7.89
40.080040999999994,116.36371899999999,34.0,1.0,0.01,8.01
40.080049,116.36381100000001,34.0,1.0,0.01,7.88
40.080106,116.364675,32.0,1.0,0.01,8.36
40.080141999999995,116.365156,32.0,1.0,0.01,8.13
40.080227,116.36623700000001,32.0,1.0,0.01,8.29
40.080262,116.36674,34.0,1.0,0.01,8.96
40.08035,116.36801799999999,37.0,1.0,0.01,9.26
40.080369,116.36823500000001,36.0,1.0,0.01,9.41
40.080379,116.368347,36.0,1.0,0.01,9.59
40.080412,116.368999,34.0,2.0,0.01,3.75
40.08039,116.36913999999999,34.0,5.0,0.0,0.17
40.080389000000004,116.369134,34.0,5.0,0.0,0.0
40.080125,116.369211,42.0,4.0,0.01,1.44
40.079917,116.369251,46.0,2.0,0.01,3.79
40.079679,116.36930100000001,47.0,3.0,0.01,2.48
40.079643,116.36898899999998,45.0,2.0,0.01,2.75
40.079603000000006,116.36893400000001,45.0,3.0,0.01,2.15
40.079656,116.368921,51.0,5.0,0.0,0.8
