Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999604,116.326916,150.0,5.0,0.0,0.8
39.999621000000005,116.326925,150.0,5.0,0.0,0.41
39.999684,116.32695600000001,150.0,5.0,0.01,1.5
39.999722,116.32696499999999,150.0,5.0,0.0,0.86
39.999858,116.32700700000001,150.0,5.0,0.02,3.11
40.000012,116.32700700000001,149.0,5.0,0.02,3.42
40.000139000000004,116.327044,149.0,5.0,0.01,2.89
40.0002,116.327122,147.0,5.0,0.01,1.9
40.000339000000004,116.32708899999999,145.0,5.0,0.02,3.14
40.000434000000006,116.327013,142.0,5.0,0.01,2.48
40.000597,116.326949,140.0,5.0,0.02,3.79
40.000595000000004,116.32675900000001,137.0,5.0,0.02,3.24
40.000840000000004,116.326856,132.0,10.0,0.03,2.85
40.000909,116.326851,130.0,5.0,0.01,1.54
40.001002,116.326803,127.0,5.0,0.01,2.22
40.001126,116.32678899999999,124.0,5.0,0.01,2.77
40.001228000000005,116.326834,122.0,5.0,0.01,2.39
40.001208,116.326753,121.0,5.0,0.01,1.45
40.001284000000005,116.32674399999999,121.0,5.0,0.01,1.7
40.001401,116.32678500000002,121.0,5.0,0.01,2.69
40.001496,116.326799,120.0,5.0,0.01,2.13
40.001564,116.32674899999999,119.0,5.0,0.01,1.74
40.001584,116.32666100000002,118.0,5.0,0.01,1.56
40.001599,116.326624,116.0,5.0,0.0,0.71
40.001658,116.32656599999999,114.0,5.0,0.01,1.64
40.001721,116.326577,111.0,5.0,0.01,1.41
40.001785,116.32656399999999,108.0,5.0,0.01,1.44
40.001867,116.326546,105.0,5.0,0.01,1.85
40.001946999999994,116.326516,101.0,5.0,0.01,1.85
40.002010999999996,116.32648700000001,98.0,5.0,0.01,1.51
40.002577,116.32636399999998,69.0,5.0,0.03,6.46
40.002573999999996,116.32628799999999,66.0,5.0,0.01,1.3
40.002584000000006,116.326233,63.0,5.0,0.0,0.96
40.002593,116.32618899999999,61.0,5.0,0.0,0.78
40.002586,116.32614,59.0,5.0,0.0,0.85
40.002581,116.32607900000001,57.0,5.0,0.01,1.05
40.002518,116.325822,56.0,5.0,0.02,4.6
40.002472,116.32566899999999,55.0,5.0,0.01,2.8
40.002433,116.32556899999999,51.0,5.0,0.01,1.91
40.002409,116.32551299999999,49.0,5.0,0.01,1.09
40.002395,116.325399,48.0,5.0,0.01,1.97
40.002396000000005,116.325323,47.0,5.0,0.01,1.29
40.002413,116.325254,46.0,5.0,0.01,1.23
40.002462,116.32521299999999,44.0,5.0,0.01,1.29
40.002517,116.32519199999999,43.0,5.0,0.01,1.27
40.002549,116.3252,42.0,5.0,0.0,0.72
40.002607,116.32518,42.0,5.0,0.01,1.33
40.002653,116.32517800000001,44.0,5.0,0.01,1.02
40.002709,116.32518799999998,47.0,5.0,0.01,1.26
40.002765999999994,116.325203,49.0,5.0,0.01,1.29
40.002823,116.32520500000001,52.0,5.0,0.01,1.27
40.002889,116.32520500000001,52.0,5.0,0.01,1.47
40.002955,116.32517800000001,52.0,5.0,0.01,1.54
40.003043,116.3252,51.0,5.0,0.01,1.99
40.003104,116.3252,49.0,5.0,0.01,1.36
40.003176,116.325207,47.0,5.0,0.01,1.61
40.003238,116.325204,46.0,5.0,0.01,1.38
40.003307,116.325207,46.0,5.0,0.01,1.54
40.003387,116.325125,50.0,5.0,0.01,2.26
40.003415999999994,116.32510500000001,49.0,5.0,0.0,0.73
40.003454999999995,116.325052,49.0,5.0,0.01,1.25
40.003495,116.324983,47.0,5.0,0.01,1.47
40.003510999999996,116.324881,46.0,5.0,0.01,1.77
40.003528,116.32479099999999,47.0,5.0,0.01,1.58
40.003506,116.32470900000001,48.0,5.0,0.01,1.48
40.003454,116.32460800000001,49.0,5.0,0.01,2.07
40.003415000000004,116.32449199999999,50.0,5.0,0.01,2.16
40.003432000000004,116.32445,51.0,5.0,0.0,0.81
40.003483,116.32444,52.0,5.0,0.01,1.15
40.003557,116.32443700000002,52.0,5.0,0.01,1.65
40.00365,116.32443899999998,52.0,5.0,0.01,2.07
40.003737,116.32444699999999,52.0,5.0,0.01,1.94
40.003834000000005,116.324453,52.0,5.0,0.01,2.16
40.00394,116.32441599999999,51.0,5.0,0.01,2.44
40.00404,116.324385,50.0,5.0,0.01,2.29
40.004124,116.324373,50.0,5.0,0.01,1.88
40.004172,116.324386,49.0,5.0,0.01,1.09
40.004245000000004,116.324399,51.0,5.0,0.01,1.64
40.004284999999996,116.324401,52.0,5.0,0.0,0.89
40.00436,116.32440700000001,53.0,5.0,0.01,1.67
40.004441,116.324409,54.0,5.0,0.01,1.8
