Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.978094,116.326898,11.0,2.0,0.01,4.13
39.978066,116.326545,48.0,2.0,0.03,15.12
39.978059,116.32656200000001,48.0,5.0,0.0,0.33
39.978066,116.32653,43.0,5.0,0.0,0.57
39.97809,116.326725,28.0,1.0,0.02,16.83
39.978189,116.326687,31.0,5.0,0.01,2.29
39.978208,116.326549,42.0,3.0,0.01,3.98
39.978208,116.3265,48.0,5.0,0.0,0.84
39.978212,116.326475,50.0,5.0,0.0,0.44
39.978265,116.32642299999999,49.0,5.0,0.01,1.47
39.978309,116.326328,54.0,3.0,0.01,3.15
39.978373,116.326306,57.0,5.0,0.01,1.47
39.978432,116.32626599999999,58.0,5.0,0.01,1.48
39.978456,116.326231,62.0,5.0,0.0,0.8
39.978478,116.326242,63.0,5.0,0.0,0.52
39.978546,116.326268,61.0,5.0,0.01,1.58
39.978603,116.326297,58.0,5.0,0.01,1.36
39.978621000000004,116.326451,51.0,3.0,0.01,4.42
39.978606,116.326425,53.0,5.0,0.0,0.55
39.978606,116.326412,54.0,5.0,0.0,0.22
39.978605,116.326202,57.0,2.0,0.02,8.95
39.978651,116.32625700000001,58.0,5.0,0.01,1.39
39.978946,116.326105,60.0,4.0,0.04,8.82
39.979062,116.326168,60.0,1.0,0.01,13.97
39.97918,116.32618899999999,63.0,3.0,0.01,4.41
39.979248999999996,116.32611100000001,63.0,2.0,0.01,5.08
39.9793,116.32590900000001,65.0,2.0,0.02,9.06
39.979194,116.32592199999999,66.0,1.0,0.01,11.84
39.979149,116.326124,69.0,1.0,0.02,17.92
39.979183,116.326452,74.0,2.0,0.03,14.1
39.979189,116.32661200000001,75.0,2.0,0.01,6.83
39.979116,116.326706,77.0,1.0,0.01,11.4
39.978595,116.325516,89.0,13.0,0.12,8.98
39.978504,116.325604,90.0,3.0,0.01,4.2
39.978466,116.325622,90.0,5.0,0.0,0.9
39.978452000000004,116.32561000000001,90.0,5.0,0.0,0.37
39.978428,116.325604,91.0,5.0,0.0,0.54
39.978432,116.325574,91.0,5.0,0.0,0.52
39.978432,116.325574,91.0,3.0,0.0,0.0
39.978434,116.325571,92.0,2.0,0.0,0.17
39.978431,116.32558,92.0,5.0,0.0,0.17
39.978475,116.32557299999999,92.0,5.0,0.0,0.99
39.978542,116.325552,91.0,5.0,0.01,1.53
39.978603,116.32553700000001,91.0,5.0,0.01,1.38
39.978667,116.325521,92.0,5.0,0.01,1.45
39.978734,116.325507,92.0,5.0,0.01,1.51
39.978804,116.32550800000001,93.0,5.0,0.01,1.56
39.97887,116.32551299999999,94.0,5.0,0.01,1.47
39.978460999999996,116.32440700000001,24.0,115.0,0.1,0.91
39.978503,116.32425500000001,37.0,1.0,0.01,13.77
39.978866,116.32451499999999,101.0,2.0,0.05,23.02
39.978958,116.32455800000001,120.0,1.0,0.01,10.87
39.978999,116.324554,130.0,1.0,0.0,4.57
39.979040000000005,116.324529,144.0,2.0,0.01,2.52
39.97905,116.324468,155.0,2.0,0.01,2.66
39.979043,116.324405,163.0,2.0,0.01,2.71
39.979021,116.324326,171.0,5.0,0.01,1.43
39.978957,116.324275,172.0,5.0,0.01,1.67
39.978885,116.324233,169.0,5.0,0.01,1.75
39.978831,116.32419399999999,165.0,5.0,0.01,1.37
39.978814,116.32416699999999,159.0,5.0,0.0,0.6
39.978877000000004,116.324198,155.0,5.0,0.01,1.5
39.978922999999995,116.324223,144.0,3.0,0.01,1.85
39.978955,116.324275,133.0,3.0,0.01,1.89
39.978987,116.324253,128.0,5.0,0.0,0.8
39.978984000000004,116.324157,134.0,5.0,0.01,1.64
39.979005,116.32411299999998,137.0,5.0,0.0,0.88
39.97902,116.324149,134.0,5.0,0.0,0.7
39.979040000000005,116.32415400000001,131.0,5.0,0.0,0.45
39.979052,116.324198,128.0,5.0,0.0,0.8
39.979043,116.324248,120.0,5.0,0.0,0.88
39.979027,116.324308,115.0,5.0,0.01,1.08
39.979007,116.32443500000001,108.0,3.0,0.01,3.68
39.978956,116.324494,103.0,5.0,0.01,1.52
39.978934,116.324524,103.0,5.0,0.0,0.71
39.978914,116.32453100000001,105.0,5.0,0.0,0.46
39.978878,116.32448899999999,107.0,5.0,0.01,1.07
39.978856,116.324473,107.0,5.0,0.0,0.56
39.978894,116.32448500000001,105.0,5.0,0.0,0.87
39.978928,116.324506,105.0,5.0,0.0,0.84
39.978986,116.324591,102.0,3.0,0.01,3.23
39.979005,116.324569,109.0,5.0,0.0,0.56
39.979025,116.324529,115.0,5.0,0.0,0.81
39.979036,116.324524,118.0,5.0,0.0,0.26
