Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973726,116.33506899999999,145.0,5.0,0.01,2.91
39.973726,116.33506899999999,145.0,3.0,0.0,0.0
39.973727000000004,116.33506799999999,142.0,2.0,0.0,0.07
39.973632,116.33499599999999,126.0,5.0,0.01,2.44
39.973632,116.33499599999999,126.0,3.0,0.0,0.0
39.973628000000005,116.33499199999999,123.0,2.0,0.0,0.28
39.973633,116.33491599999999,120.0,5.0,0.01,1.3
39.973617,116.334898,116.0,5.0,0.0,0.47
39.973641,116.33479399999999,114.0,5.0,0.01,1.85
39.973677,116.33461499999999,112.0,5.0,0.02,3.15
39.973688,116.334625,110.0,5.0,0.0,0.3
39.973673,116.33458,108.0,5.0,0.0,0.84
39.973664,116.33461100000001,107.0,5.0,0.0,0.56
39.973656,116.334728,105.0,5.0,0.01,2.0
39.973632,116.334823,104.0,5.0,0.01,1.7
39.97367,116.33502800000001,102.0,5.0,0.02,3.59
39.973695,116.334856,101.0,5.0,0.01,2.98
39.973753,116.33490900000001,100.0,5.0,0.01,1.57
39.973766,116.33491399999998,99.0,5.0,0.0,0.3
39.97377,116.334943,96.0,5.0,0.0,0.5
39.97376,116.33493999999999,94.0,5.0,0.0,0.23
39.973751,116.33492,93.0,5.0,0.0,0.4
39.97377,116.33496399999999,91.0,5.0,0.0,0.86
39.973667,116.334988,88.0,5.0,0.01,2.21
39.973614000000005,116.33470600000001,88.0,5.0,0.02,4.95
39.973563,116.334496,87.0,5.0,0.02,3.75
39.973559,116.33446299999999,86.0,5.0,0.0,0.57
39.973576,116.334379,86.0,5.0,0.01,1.48
39.973552000000005,116.33433500000001,85.0,5.0,0.0,0.92
39.973558000000004,116.33449499999999,85.0,5.0,0.01,2.73
39.973562,116.334624,84.0,5.0,0.01,2.2
39.973575,116.33478000000001,83.0,5.0,0.01,2.67
39.973582,116.334819,83.0,5.0,0.0,0.68
39.973631,116.33486299999998,82.0,5.0,0.01,1.32
39.973674,116.33493100000001,82.0,5.0,0.01,1.5
39.97368,116.33490400000001,82.0,5.0,0.0,0.48
39.973634000000004,116.33488700000001,81.0,5.0,0.01,1.06
39.973657,116.33490900000001,81.0,5.0,0.0,0.97
39.973634000000004,116.33484299999999,80.0,5.0,0.01,1.24
39.973608,116.334801,80.0,5.0,0.0,0.92
39.973601,116.334901,79.0,5.0,0.01,1.71
39.973611,116.334969,79.0,5.0,0.01,1.18
39.973653000000006,116.334919,79.0,5.0,0.01,1.26
39.973706,116.33491699999999,78.0,5.0,0.01,1.18
