Lat,Long,Alt_m,Diftime,dist_Km,speed_m
46.595841,125.028896,149.0,2.0,0.01,3.16
46.595883,125.02894199999999,149.0,5.0,0.01,1.17
46.595791999999996,125.028902,149.0,3.0,0.01,3.52
46.595721999999995,125.028853,149.0,2.0,0.01,4.32
46.595675,125.02881599999999,149.0,5.0,0.01,1.19
46.595634000000004,125.02878500000001,149.0,2.0,0.01,2.57
46.595812,125.02876499999999,149.0,184.0,0.03,0.14
46.595711,125.02815700000001,161.0,255.0,0.05,0.19
46.595777000000005,125.02821200000001,163.0,1.0,0.01,8.46
46.595643,125.02811200000001,200.0,3.0,0.02,6.51
46.595548,125.028079,227.0,1.0,0.01,10.86
46.595414,125.028031,263.0,1.0,0.02,15.34
46.595946999999995,125.028097,138.0,2.0,0.0,2.45
46.595987,125.02806799999999,136.0,3.0,0.0,1.66
46.59601,125.02801299999999,132.0,4.0,0.0,1.23
46.596055,125.02801299999999,131.0,3.0,0.01,1.67
46.596167,125.027996,131.0,4.0,0.01,3.13
46.596181,125.028075,131.0,1.0,0.01,6.23
46.596234,125.02806299999999,132.0,1.0,0.01,5.96
46.596278999999996,125.028095,133.0,3.0,0.01,1.86
46.596315000000004,125.028135,134.0,3.0,0.01,1.68
46.596323999999996,125.028152,134.0,5.0,0.0,0.33
46.596314,125.02816499999999,134.0,5.0,0.0,0.3
46.596314,125.02816499999999,134.0,3.0,0.0,0.0
46.596308,125.028173,134.0,2.0,0.0,0.45
46.596327,125.028182,134.0,5.0,0.0,0.44
46.596357,125.0282,134.0,5.0,0.0,0.72
46.596392,125.028246,134.0,4.0,0.01,1.31
46.596416999999995,125.028254,134.0,5.0,0.0,0.57
46.596454,125.028297,134.0,4.0,0.01,1.32
46.596557000000004,125.02830800000001,133.0,4.0,0.01,1.39
46.596608,125.02833100000001,132.0,4.0,0.01,1.49
46.596647,125.028341,132.0,5.0,0.0,0.88
46.596415,125.028076,150.0,2.0,0.03,16.39
46.596364,125.02808,150.0,2.0,0.01,2.84
46.5964,125.028097,149.0,5.0,0.0,0.84
46.59645,125.0281,149.0,3.0,0.01,1.85
46.596416,125.028154,149.0,2.0,0.01,2.8
46.596694,125.028016,188.0,3.0,0.03,10.89
46.596738,125.027971,185.0,3.0,0.01,1.99
46.596776,125.028001,182.0,4.0,0.0,1.2
46.596813,125.02803200000001,179.0,5.0,0.0,0.95
46.596847,125.02808300000001,178.0,3.0,0.01,1.81
46.596897,125.028097,178.0,4.0,0.01,1.42
46.597429999999996,125.02800900000001,177.0,5.0,0.01,1.11
46.597409000000006,125.028131,174.0,2.0,0.01,3.02
46.597364,125.02819099999999,174.0,4.0,0.01,1.7
46.59733,125.028236,172.0,4.0,0.01,1.28
46.597314000000004,125.028256,171.0,5.0,0.0,0.47
46.597243,125.02829399999999,169.0,1.0,0.01,8.41
46.597196999999994,125.028329,166.0,2.0,0.01,2.88
46.597176,125.02835300000001,163.0,5.0,0.0,0.59
46.597212,125.02838600000001,161.0,4.0,0.0,1.18
46.597302,125.028446,159.0,4.0,0.01,1.48
46.597335,125.02846299999999,158.0,5.0,0.0,0.78
46.59738,125.028516,156.0,5.0,0.0,0.08
46.597383,125.028516,156.0,5.0,0.0,0.07
46.597388,125.02851899999999,156.0,5.0,0.0,0.12
46.597386,125.028517,156.0,5.0,0.0,0.05
