Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008210999999996,116.312201,56.0,5.0,0.0,0.47
40.008158,116.31214399999999,56.0,5.0,0.01,1.53
40.008107,116.312114,58.0,5.0,0.01,1.24
40.008065,116.3121,56.0,5.0,0.0,0.96
40.008021,116.312101,54.0,5.0,0.0,0.98
40.007965999999996,116.31208799999999,56.0,5.0,0.01,1.24
40.007919,116.31211,57.0,5.0,0.01,1.11
40.007863,116.312142,56.0,5.0,0.01,1.36
40.007842,116.312148,56.0,5.0,0.0,0.48
40.007929,116.31261299999998,47.0,5.0,0.04,8.15
40.007908,116.312674,46.0,5.0,0.01,1.14
40.007884000000004,116.312721,42.0,5.0,0.0,0.96
40.007928,116.31267700000001,35.0,5.0,0.01,1.23
40.00793,116.31267700000001,35.0,5.0,0.0,0.04
40.007932000000004,116.31268100000001,35.0,5.0,0.0,0.08
40.007928,116.31268200000001,36.0,5.0,0.0,0.09
40.007929,116.312674,37.0,2.0,0.0,0.34
40.007962,116.31263,38.0,5.0,0.01,1.05
40.007964,116.312647,38.0,5.0,0.0,0.29
40.007979,116.31267,37.0,5.0,0.0,0.51
40.007978,116.31268200000001,36.0,5.0,0.0,0.21
40.007975,116.312669,36.0,5.0,0.0,0.23
40.007962,116.31266299999999,39.0,5.0,0.0,0.31
40.007957,116.312651,39.0,5.0,0.0,0.23
40.008015,116.312652,40.0,5.0,0.01,1.29
40.008037,116.312651,40.0,5.0,0.0,0.49
40.008025,116.312657,41.0,5.0,0.0,0.29
40.008016999999995,116.312674,41.0,5.0,0.0,0.34
40.007988,116.31267,43.0,5.0,0.0,0.65
40.007954999999995,116.312655,44.0,5.0,0.0,0.78
40.007968,116.31268999999999,45.0,5.0,0.0,0.66
40.007863,116.312708,46.0,5.0,0.01,2.36
40.007601,116.31273200000001,47.0,5.0,0.03,5.84
40.007207,116.312799,48.0,5.0,0.04,8.84
40.00673,116.312874,50.0,5.0,0.05,10.68
40.006316999999996,116.312921,52.0,5.0,0.05,9.22
40.005869,116.31298400000001,55.0,5.0,0.05,10.02
40.005387,116.312828,57.0,5.0,0.06,11.04
40.005052,116.312393,60.0,5.0,0.05,10.51
40.004938,116.311856,63.0,5.0,0.05,9.49
40.004856,116.31126299999998,66.0,5.0,0.05,10.26
40.004764,116.31068400000001,70.0,5.0,0.05,10.07
40.004567,116.31016799999999,74.0,5.0,0.05,9.82
40.004312,116.30976899999999,78.0,5.0,0.04,8.85
40.004061,116.309475,82.0,5.0,0.04,7.5
40.003826000000004,116.30930500000001,86.0,5.0,0.03,5.97
40.003646999999994,116.30923500000002,90.0,5.0,0.02,4.16
40.003429,116.3092,93.0,5.0,0.02,4.88
40.003219,116.309173,96.0,5.0,0.02,4.69
40.002975,116.309148,99.0,5.0,0.03,5.44
40.002635999999995,116.30920400000001,102.0,5.0,0.04,7.6
40.002129,116.30918999999999,104.0,5.0,0.06,11.28
40.001575,116.30917600000001,106.0,5.0,0.06,12.32
40.001031,116.30921299999999,107.0,5.0,0.06,12.11
40.000419,116.30918700000001,106.0,5.0,0.07,13.62
39.999824,116.30917600000001,107.0,5.0,0.07,13.23
39.999358,116.309175,109.0,5.0,0.05,10.36
39.999003,116.309207,109.0,5.0,0.04,7.91
39.998691,116.309174,110.0,5.0,0.03,6.96
39.998470000000005,116.30916599999999,111.0,5.0,0.02,4.92
39.998283,116.30916,112.0,5.0,0.02,4.16
39.997988,116.309147,114.0,5.0,0.03,6.56
39.997576,116.30915700000001,116.0,5.0,0.05,9.16
39.99723,116.309172,118.0,5.0,0.04,7.7
