Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.99739,116.473068,24.0,5.0,0.07,14.25
39.997364000000005,116.473073,27.0,5.0,0.0,0.58
39.997364000000005,116.473073,27.0,3.0,0.0,0.0
39.99736,116.47307099999999,27.0,2.0,0.0,0.24
39.997370000000004,116.473077,24.0,5.0,0.0,0.24
39.997365,116.47301999999999,34.0,5.0,0.0,0.98
39.997361,116.472991,39.0,5.0,0.0,0.5
39.997361,116.472991,39.0,3.0,0.0,0.0
39.997353000000004,116.472986,39.0,2.0,0.0,0.49
39.997302000000005,116.47236200000002,39.0,5.0,0.03,6.53
39.997215999999995,116.471746,36.0,5.0,0.05,10.67
39.997027,116.47096,38.0,5.0,0.07,14.04
39.996726,116.47015900000001,38.0,5.0,0.08,15.2
39.996318,116.469499,38.0,5.0,0.07,14.45
39.996119,116.46906299999999,37.0,5.0,0.04,8.65
39.996369,116.468621,35.0,5.0,0.05,9.36
39.996756,116.468001,35.0,5.0,0.07,13.63
39.997228,116.46733400000001,34.0,5.0,0.08,15.47
39.9977,116.46661200000001,33.0,5.0,0.08,16.17
39.998064,116.46609,33.0,5.0,0.06,12.03
39.998202,116.465896,32.0,5.0,0.02,4.51
39.998288,116.46578500000001,31.0,5.0,0.01,2.69
39.99831,116.465763,29.0,5.0,0.0,0.62
39.99831,116.465763,29.0,3.0,0.0,0.0
39.99831,116.46576,29.0,2.0,0.0,0.13
39.998328,116.46571899999999,28.0,5.0,0.0,0.81
39.998402,116.46543,28.0,5.0,0.03,5.19
39.998226,116.465046,28.0,5.0,0.04,7.62
39.997887,116.464648,29.0,5.0,0.05,10.14
39.99745,116.46418200000001,30.0,5.0,0.06,12.55
39.99698,116.46367,32.0,5.0,0.07,13.61
39.996502,116.46315600000001,34.0,5.0,0.07,13.77
39.996102,116.462647,36.0,5.0,0.06,12.42
39.9959,116.462026,37.0,5.0,0.06,11.49
39.995884000000004,116.46128999999999,38.0,5.0,0.06,12.54
39.995849,116.460532,38.0,5.0,0.06,12.94
39.995855,116.4599,39.0,5.0,0.05,10.77
39.995852,116.459274,40.0,5.0,0.05,10.67
39.995844,116.45853000000001,41.0,5.0,0.06,12.68
39.995849,116.457649,42.0,5.0,0.08,15.01
39.995832,116.456768,43.0,5.0,0.08,15.01
39.9958,116.45600800000001,43.0,5.0,0.06,12.97
39.995804,116.45533300000001,42.0,5.0,0.06,11.5
39.995775,116.454631,42.0,5.0,0.06,11.98
39.995756,116.453919,42.0,5.0,0.06,12.14
39.995743,116.453249,42.0,5.0,0.06,11.42
39.995743,116.452598,42.0,5.0,0.06,11.09
39.995708,116.451872,42.0,5.0,0.06,12.39
39.995669,116.45138899999999,42.0,5.0,0.04,8.27
39.995389,116.451213,39.0,5.0,0.03,6.91
39.994896999999995,116.451178,38.0,5.0,0.05,10.96
39.994304,116.45116100000001,35.0,5.0,0.07,13.19
39.993809000000006,116.45111299999999,35.0,5.0,0.06,11.04
39.993632,116.450852,35.0,5.0,0.03,5.94
39.993565000000004,116.450354,34.0,5.0,0.04,8.61
39.993466,116.44979199999999,32.0,5.0,0.05,9.83
39.993337,116.449224,31.0,5.0,0.05,10.09
39.993284,116.44863899999999,29.0,5.0,0.05,10.04
39.993206,116.448012,28.0,5.0,0.05,10.82
39.993123,116.447348,28.0,5.0,0.06,11.46
39.993109000000004,116.44700900000001,27.0,5.0,0.03,5.78
39.993312,116.44685600000001,29.0,5.0,0.03,5.21
39.993706,116.44678300000001,30.0,5.0,0.04,8.85
39.994040999999996,116.44678300000001,30.0,5.0,0.04,7.45
39.994238,116.44676899999999,31.0,5.0,0.02,4.39
39.994248,116.44678700000001,31.0,5.0,0.0,0.38
39.994253,116.446799,31.0,5.0,0.0,0.23
39.99425,116.446789,31.0,5.0,0.0,0.18
39.99425,116.446789,31.0,3.0,0.0,0.0
39.99425,116.44678799999998,31.0,2.0,0.0,0.04
39.994259,116.44675,32.0,5.0,0.0,0.68
39.994277000000004,116.446774,32.0,5.0,0.0,0.57
39.994277000000004,116.446774,32.0,3.0,0.0,0.0
39.994279999999996,116.446777,32.0,2.0,0.0,0.21
39.994305,116.44681499999999,30.0,5.0,0.0,0.85
39.994305,116.44681499999999,30.0,3.0,0.0,0.0
39.994303,116.44681000000001,30.0,2.0,0.0,0.24
39.994397,116.446817,32.0,5.0,0.01,2.09
39.994596,116.4468,34.0,5.0,0.02,4.44
39.994775,116.44671000000001,32.0,5.0,0.02,4.27
39.994756,116.44636899999999,35.0,5.0,0.03,5.83
39.994655,116.44588200000001,37.0,5.0,0.04,8.6
39.994541999999996,116.445353,36.0,5.0,0.05,9.36
39.994434999999996,116.444856,35.0,5.0,0.04,8.8
39.99434,116.44438999999998,39.0,5.0,0.04,8.22
39.994217,116.443968,40.0,5.0,0.04,7.69
39.994129,116.44363700000001,43.0,5.0,0.03,5.97
39.993998,116.44326299999999,44.0,5.0,0.04,7.01
39.993891,116.44291000000001,45.0,5.0,0.03,6.47
39.993839,116.44268600000001,45.0,5.0,0.02,3.99
39.993828,116.442601,45.0,5.0,0.01,1.47
39.993821999999994,116.44258500000001,45.0,5.0,0.0,0.3
39.993821000000004,116.442577,46.0,5.0,0.0,0.14
39.993821000000004,116.442581,46.0,5.0,0.0,0.07
39.993821999999994,116.44258300000001,46.0,5.0,0.0,0.04
39.993821999999994,116.44258500000001,46.0,5.0,0.0,0.03
39.993824,116.44259199999999,45.0,3.0,0.0,0.0
39.993824,116.44258799999999,45.0,2.0,0.0,0.17
39.993798999999996,116.442527,44.0,5.0,0.01,1.18
39.993796,116.442475,42.0,5.0,0.0,0.89
39.993771,116.44243999999999,42.0,5.0,0.0,0.82
39.993764,116.442371,42.0,5.0,0.01,1.19
39.993764,116.442352,44.0,5.0,0.0,0.32
39.993751,116.442311,46.0,5.0,0.0,0.76
39.993702,116.442299,48.0,5.0,0.01,1.11
39.993601,116.44216000000002,48.0,5.0,0.01,1.16
39.993587,116.44211999999999,46.0,5.0,0.0,0.75
39.993577,116.44199499999999,44.0,5.0,0.0,0.76
39.993556,116.44195500000001,42.0,5.0,0.0,0.83
39.993534999999994,116.441915,42.0,5.0,0.0,0.83
39.993507,116.441903,42.0,5.0,0.0,0.66
39.993438,116.44182099999999,45.0,5.0,0.01,1.26
39.993389,116.44179199999999,45.0,5.0,0.01,1.2
39.993307,116.441731,48.0,5.0,0.0,0.87
39.993309,116.441698,48.0,5.0,0.0,0.56
39.993320000000004,116.44166100000001,48.0,5.0,0.0,0.68
39.993344,116.441585,48.0,5.0,0.0,0.49
39.993368,116.441516,48.0,5.0,0.01,1.29
39.993390999999995,116.44144299999999,48.0,5.0,0.01,1.34
39.993415,116.44138500000001,48.0,5.0,0.01,1.12
39.993435,116.441318,48.0,5.0,0.01,1.23
39.993455,116.44124599999999,46.0,5.0,0.0,0.23
39.993463,116.44122,46.0,5.0,0.0,0.42
39.993435999999996,116.44121399999999,46.0,5.0,0.0,0.61
39.993468,116.44123,46.0,5.0,0.0,0.76
39.993413000000004,116.441354,46.0,5.0,0.0,0.66
