Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00743,116.32338999999999,149.0,5.0,0.0,0.96
40.008948,116.321455,54.0,5.0,0.01,1.6
40.008953000000005,116.321403,52.0,5.0,0.0,0.89
40.008952,116.321353,50.0,5.0,0.0,0.85
40.008963,116.321329,49.0,5.0,0.0,0.48
40.008959999999995,116.321312,48.0,5.0,0.0,0.3
40.008973,116.32132,48.0,5.0,0.0,0.32
40.009026,116.32131799999999,47.0,5.0,0.01,1.18
40.009064,116.321278,46.0,5.0,0.01,1.09
40.009076,116.321234,47.0,5.0,0.0,0.8
40.009109,116.32121399999998,46.0,5.0,0.0,0.81
40.009126,116.3212,46.0,5.0,0.0,0.45
40.00906,116.321281,43.0,5.0,0.01,2.01
40.00906,116.321281,43.0,3.0,0.0,0.0
40.009062,116.32128700000001,43.0,2.0,0.0,0.28
40.00904,116.321265,42.0,5.0,0.0,0.62
40.008953999999996,116.321285,40.0,5.0,0.01,1.94
40.008895,116.321221,40.0,5.0,0.01,1.71
40.008821000000005,116.321128,39.0,5.0,0.01,2.28
40.008727,116.32106,39.0,5.0,0.01,2.39
40.008612,116.32101200000001,39.0,5.0,0.01,2.69
40.008507,116.321003,38.0,5.0,0.01,2.34
40.008379,116.32103700000002,37.0,5.0,0.01,2.9
40.008291,116.32106100000001,37.0,5.0,0.01,2.0
40.008218,116.32108600000001,37.0,5.0,0.01,1.68
40.008095000000004,116.32111100000002,37.0,5.0,0.01,2.77
40.007956,116.321123,37.0,5.0,0.02,3.1
40.007822,116.321129,38.0,5.0,0.01,2.98
40.007656,116.32113400000001,38.0,5.0,0.02,3.69
40.007532,116.32119099999998,38.0,5.0,0.01,2.92
40.007401,116.32125,39.0,5.0,0.02,3.08
40.00727,116.32128200000001,41.0,5.0,0.01,2.96
40.007164,116.321275,42.0,5.0,0.01,2.36
40.007036,116.32128600000001,43.0,5.0,0.01,2.85
40.006918,116.32128700000001,45.0,5.0,0.01,2.62
40.006797,116.321262,47.0,5.0,0.01,2.72
40.006678,116.321242,49.0,5.0,0.01,2.67
40.00656,116.32123899999999,51.0,5.0,0.01,2.62
40.00647,116.321221,53.0,5.0,0.01,2.02
40.006363,116.32123999999999,55.0,5.0,0.01,2.4
40.006243,116.321272,57.0,5.0,0.01,2.72
40.006167,116.321307,59.0,5.0,0.01,1.79
40.005994,116.321261,62.0,5.0,0.02,3.93
40.005742,116.32121399999998,63.0,5.0,0.03,5.66
40.005615,116.321243,65.0,5.0,0.01,2.87
40.005455,116.321228,67.0,5.0,0.02,3.57
40.005324,116.32121699999999,69.0,5.0,0.01,2.92
40.005216,116.32125900000001,71.0,5.0,0.01,2.51
40.005140999999995,116.321272,74.0,5.0,0.01,1.68
40.005083,116.321257,76.0,5.0,0.01,1.31
40.004965000000006,116.32126399999999,78.0,5.0,0.01,2.63
40.004838,116.321265,81.0,5.0,0.01,2.82
40.004729,116.321228,84.0,5.0,0.01,2.5
40.004581,116.321211,87.0,5.0,0.02,3.3
