Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.01442,116.30563799999999,41.0,3.0,0.01,3.42
40.01484,116.305567,39.0,5.0,0.0,0.36
40.014846999999996,116.305568,39.0,5.0,0.0,0.03
40.014845,116.305572,39.0,5.0,0.0,0.02
40.014872,116.30556200000001,38.0,5.0,0.0,0.11
40.014884,116.30555700000001,37.0,5.0,0.0,0.25
40.014712,116.30558500000001,34.0,5.0,0.01,2.46
40.013822,116.30575400000001,28.0,4.0,0.01,2.98
40.013743,116.30626200000002,26.0,3.0,0.01,3.41
40.013589,116.306422,29.0,4.0,0.01,2.63
40.013459000000005,116.30673,30.0,4.0,0.01,3.25
40.013366999999995,116.30682900000001,28.0,4.0,0.01,3.31
40.013049,116.30758,25.0,4.0,0.01,3.2
40.013061,116.30773500000001,25.0,4.0,0.01,3.32
40.013071000000004,116.30800500000001,24.0,4.0,0.01,3.22
40.013253999999996,116.31069199999999,35.0,3.0,0.01,3.32
40.013284000000006,116.31161200000001,28.0,3.0,0.01,3.47
40.011559999999996,116.31196499999999,23.0,4.0,0.01,2.8
40.011388000000004,116.31226000000001,25.0,5.0,0.01,2.4
40.011367,116.31239099999999,24.0,4.0,0.01,2.85
40.009474,116.313042,28.0,3.0,0.01,3.64
40.009544,116.313787,39.0,3.0,0.01,4.67
40.009483,116.316069,40.0,2.0,0.01,4.09
40.007855,116.31768899999999,27.0,3.0,0.01,4.34
40.007182,116.317695,30.0,3.0,0.01,4.29
40.006766999999996,116.317679,29.0,2.0,0.01,5.34
40.006634999999996,116.31766999999999,28.0,3.0,0.01,4.9
40.006415000000004,116.317676,26.0,2.0,0.01,4.99
40.006175,116.317683,28.0,3.0,0.01,4.68
40.005227000000005,116.31774899999999,27.0,3.0,0.01,4.14
40.004739,116.31819399999999,26.0,3.0,0.01,4.61
40.004828,116.319837,33.0,3.0,0.01,4.63
40.004897,116.32083,39.0,3.0,0.01,3.28
40.004829,116.321281,36.0,4.0,0.01,2.44
40.004684999999995,116.321312,34.0,5.0,0.01,2.14
40.004596,116.321325,32.0,5.0,0.01,1.99
40.004374,116.32135900000002,34.0,4.0,0.01,3.01
40.002253,116.321573,39.0,4.0,0.01,3.38
40.001038,116.321706,35.0,3.0,0.01,4.53
39.999891999999996,116.32488300000001,79.0,3.0,0.01,3.41
39.999044,116.32568799999999,78.0,3.0,0.01,3.56
39.998732000000004,116.326082,56.0,1.0,0.03,28.3
39.997091999999995,116.32629399999999,35.0,3.0,0.01,3.31
39.996898,116.326296,37.0,2.0,0.01,5.08
39.995872,116.32647800000001,37.0,2.0,0.01,5.29
39.994606,116.32633999999999,44.0,5.0,0.0,0.87
39.993751,116.326329,38.0,3.0,0.01,4.53
39.992742,116.326443,35.0,3.0,0.01,4.75
39.992356,116.326427,39.0,3.0,0.01,3.36
39.991929,116.326408,40.0,4.0,0.01,2.87
39.990796,116.326494,32.0,4.0,0.01,3.45
39.988467,116.326652,37.0,3.0,0.01,4.61
39.988098,116.326705,36.0,3.0,0.01,4.92
39.987369,116.32673799999999,37.0,3.0,0.01,4.43
39.987028,116.32672,37.0,3.0,0.02,5.15
39.982289,116.326981,37.0,3.0,0.02,5.12
39.979681,116.32711599999999,39.0,4.0,0.01,3.14
39.978595,116.326874,43.0,4.0,0.01,3.2
39.9785,116.326851,41.0,3.0,0.01,3.58
39.978006,116.326554,44.0,3.0,0.0,0.0
39.978012,116.326558,44.0,2.0,0.0,0.38
39.977878999999994,116.32568500000001,21.0,134.0,0.08,0.57
39.977839,116.32712,43.0,3.0,0.01,3.49
39.977907,116.327603,43.0,15.0,0.01,0.35
39.97795,116.32791399999999,149.0,9298.0,0.07,0.01
39.97802,116.327597,149.0,2.0,0.03,14.05
39.978072,116.32772,149.0,3.0,0.01,3.99
39.978234,116.326848,54.0,5.0,0.01,1.56
39.978819,116.327165,65.0,5.0,0.01,1.03
39.981037,116.32746999999999,65.0,5.0,0.0,0.69
39.981224,116.32748899999999,61.0,5.0,0.01,2.18
39.981525,116.327471,58.0,5.0,0.01,1.99
39.984587,116.32752099999999,63.0,3.0,0.01,3.47
39.985815,116.327248,57.0,2.0,0.01,6.98
39.986082,116.32718100000001,62.0,4.0,0.01,2.12
39.988039,116.327165,60.0,3.0,0.01,4.17
39.991248999999996,116.32706499999999,53.0,5.0,0.0,0.65
39.994143,116.326917,53.0,5.0,0.01,2.38
39.994258,116.326902,53.0,4.0,0.01,3.21
39.994909,116.326856,51.0,3.0,0.01,4.56
39.995881,116.326729,56.0,3.0,0.01,4.6
39.996384,116.326851,64.0,3.0,0.01,4.51
39.997375,116.326821,64.0,2.0,0.01,5.25
39.997465999999996,116.32682,62.0,2.0,0.01,5.06
39.997555,116.326824,60.0,2.0,0.01,4.95
39.997655,116.326815,59.0,2.0,0.01,5.58
39.999243,116.32660700000001,52.0,2.0,0.01,5.09
39.999377,116.326582,51.0,3.0,0.02,5.02
39.999736999999996,116.322221,64.0,2.0,0.01,5.09
40.000516,116.32193999999998,58.0,3.0,0.01,4.89
