Lat,Long,Alt_m,Diftime,dist_Km,speed_m
31.168490000000002,121.399566,14.0,5.0,0.0,0.52
31.168570000000003,121.399543,11.0,5.0,0.0,0.47
31.168636,121.399518,18.0,5.0,0.0,0.07
31.167972999999996,121.399502,27.0,5.0,0.01,2.6
31.168792,121.39934,30.0,5.0,0.01,2.32
31.169420000000002,121.39923300000001,20.0,5.0,0.01,2.45
31.169528999999997,121.39926299999999,19.0,5.0,0.01,2.49
31.169828999999996,121.40002199999999,16.0,5.0,0.02,4.13
31.169931,121.400644,14.0,5.0,0.0,0.31
31.169959000000002,121.400873,14.0,5.0,0.0,0.59
31.17046,121.4034,25.0,5.0,0.01,2.29
31.170412,121.40291,25.0,5.0,0.01,2.26
31.169658000000002,121.39876000000001,25.0,5.0,0.0,0.91
31.1696,121.398723,27.0,5.0,0.0,0.49
31.16943,121.39730700000001,46.0,5.0,0.01,2.25
31.16978,121.39490500000001,30.0,5.0,0.01,1.3
31.16869,121.394081,24.0,5.0,0.0,0.02
31.168687,121.394077,24.0,5.0,0.0,0.1
31.168685999999997,121.394077,24.0,5.0,0.0,0.02
31.168684000000002,121.394081,24.0,5.0,0.0,0.09
31.168671000000003,121.39408999999999,25.0,5.0,0.0,0.2
31.168667,121.39409099999999,25.0,5.0,0.0,0.09
31.168747999999997,121.39356799999999,18.0,1060.0,0.03,0.03
31.169178999999996,121.39321399999999,25.0,5.0,0.0,0.65
31.170026,121.393578,30.0,5.0,0.0,0.94
31.170654,121.393523,25.0,5.0,0.01,2.11
31.170966999999997,121.39360500000001,18.0,5.0,0.01,2.31
31.170865999999997,121.393699,19.0,5.0,0.01,2.87
31.170959000000003,121.393556,24.0,5.0,0.01,2.29
31.171183000000003,121.392849,22.0,5.0,0.0,0.32
31.171581,121.393018,21.0,3.0,0.0,0.95
31.171219,121.393157,20.0,2.0,0.0,0.28
31.171393,121.39318600000001,20.0,5.0,0.02,4.75
31.171395,121.393188,20.0,2.0,0.0,0.17
31.171467,121.39313700000001,20.0,2.0,0.0,0.14
31.171439000000003,121.39316000000001,20.0,2.0,0.0,0.19
31.171533,121.393098,20.0,2.0,0.0,0.27
31.171359999999996,121.393045,22.0,5.0,0.01,2.31
31.171368,121.392991,20.0,5.0,0.01,2.34
31.171264,121.39291899999999,21.0,5.0,0.01,2.69
