Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971216999999996,116.304402,-26.0,5.0,0.07,13.42
39.970817,116.30418200000001,17.0,5.0,0.05,9.65
39.970848,116.304126,45.0,5.0,0.0,0.5
39.970811,116.30424,67.0,5.0,0.01,1.06
39.970777000000005,116.30428300000001,71.0,5.0,0.01,1.05
39.970717,116.30431999999999,74.0,5.0,0.01,1.48
39.970678,116.304226,73.0,5.0,0.01,1.82
39.970636,116.30425100000001,74.0,5.0,0.01,1.03
39.97057,116.30428899999998,73.0,5.0,0.01,1.6
39.970503,116.30435200000001,74.0,5.0,0.01,1.84
39.970468,116.30440300000001,75.0,5.0,0.01,1.17
39.970381,116.304465,81.0,5.0,0.0,0.93
39.970347,116.30443600000001,81.0,5.0,0.0,0.9
39.970294,116.30431100000001,74.0,5.0,0.01,2.43
39.970244,116.304254,67.0,5.0,0.01,1.48
39.970193,116.304253,66.0,5.0,0.01,1.13
39.970131,116.30426499999999,64.0,5.0,0.01,1.39
39.970051,116.304317,63.0,5.0,0.01,1.99
39.969982,116.304349,63.0,5.0,0.01,1.63
39.969905,116.304433,64.0,5.0,0.01,2.23
39.969853,116.304432,65.0,5.0,0.01,1.16
39.969856,116.304226,64.0,5.0,0.02,3.51
39.969821,116.30416100000001,63.0,5.0,0.01,1.35
39.969774,116.304116,61.0,5.0,0.01,1.3
39.969756,116.30405900000001,61.0,5.0,0.01,1.05
39.969738,116.30399399999999,61.0,5.0,0.01,1.18
39.969727,116.303926,60.0,5.0,0.01,1.18
39.969726,116.30383400000001,59.0,5.0,0.01,1.57
39.969726,116.303735,58.0,5.0,0.01,1.69
39.969711,116.30365900000001,57.0,5.0,0.01,1.34
39.969722999999995,116.303573,57.0,5.0,0.01,1.49
39.969735,116.30348799999999,56.0,5.0,0.01,1.47
39.969722999999995,116.303409,55.0,5.0,0.01,1.37
39.969689,116.30335900000001,53.0,5.0,0.01,1.14
39.969667,116.30329499999999,53.0,5.0,0.01,1.2
39.969646999999995,116.30323100000001,52.0,5.0,0.01,1.18
39.969649,116.30316299999998,49.0,5.0,0.01,1.16
39.969643,116.303097,51.0,5.0,0.01,1.13
39.969632,116.303055,52.0,5.0,0.0,0.76
39.969606,116.30300700000001,53.0,5.0,0.01,1.0
39.969590000000004,116.30293400000001,53.0,5.0,0.01,1.29
39.969552,116.302871,51.0,5.0,0.01,1.37
39.96953,116.302801,49.0,5.0,0.01,1.29
39.969522,116.302746,48.0,5.0,0.0,0.95
39.969522999999995,116.302677,46.0,5.0,0.01,1.18
39.969518,116.3026,45.0,5.0,0.01,1.32
39.969511,116.302531,45.0,5.0,0.01,1.19
39.9695,116.302466,44.0,5.0,0.01,1.13
39.969508000000005,116.302397,44.0,5.0,0.01,1.19
39.969511,116.30231699999999,43.0,5.0,0.01,1.37
39.969506,116.30215600000001,42.0,5.0,0.01,1.45
39.969479,116.302095,42.0,5.0,0.01,1.2
39.969468,116.30201399999999,42.0,5.0,0.01,1.4
39.969474,116.301942,42.0,5.0,0.01,1.23
39.969522999999995,116.30188999999999,42.0,5.0,0.01,1.4
39.96958,116.30181200000001,42.0,5.0,0.01,1.84
39.969612,116.301744,42.0,5.0,0.01,1.36
39.969611,116.30166799999999,42.0,5.0,0.01,1.3
39.96958,116.30168,42.0,5.0,0.0,0.72
39.969538,116.30169,44.0,5.0,0.0,0.95
39.969551,116.301722,44.0,5.0,0.0,0.62
39.969607,116.301746,44.0,5.0,0.01,1.31
39.969621999999994,116.30176200000001,45.0,5.0,0.0,0.43
39.969595,116.301805,46.0,5.0,0.0,0.95
39.969544,116.30182099999999,48.0,5.0,0.01,1.17
39.969508000000005,116.30179199999999,48.0,5.0,0.0,0.94
39.969468,116.30166799999999,49.0,5.0,0.01,2.29
39.969408,116.301496,49.0,5.0,0.02,3.22
39.969339,116.301326,49.0,5.0,0.02,3.28
39.9693,116.30118600000002,49.0,5.0,0.01,2.54
39.969188,116.301092,49.0,5.0,0.01,2.96
39.969109,116.30098100000001,49.0,5.0,0.0,0.9
39.969052000000005,116.300953,50.0,5.0,0.01,1.35
39.969008,116.30088500000001,50.0,5.0,0.01,1.52
39.969015,116.300868,50.0,5.0,0.0,0.33
39.968959999999996,116.300894,50.0,5.0,0.01,1.3
