Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.056214000000004,116.403821,149.0,6.0,0.0,0.63
40.056224,116.40356799999999,149.0,5.0,0.02,4.31
40.056212,116.403402,150.0,5.0,0.01,2.84
40.056282,116.40284399999999,154.0,5.0,0.05,9.63
40.056233,116.402824,153.0,5.0,0.01,1.14
40.056143,116.40283500000001,146.0,5.0,0.01,2.01
40.055873999999996,116.402817,117.0,5.0,0.01,2.41
40.055801,116.402826,114.0,5.0,0.01,1.63
40.055739,116.40284799999999,111.0,5.0,0.01,1.43
40.055637,116.402898,103.0,5.0,0.01,2.42
40.05558,116.402901,102.0,5.0,0.01,1.27
40.055544,116.402883,103.0,5.0,0.0,0.86
40.055489,116.40285,105.0,5.0,0.01,1.35
40.05542,116.402817,102.0,5.0,0.01,1.63
40.055336,116.40287099999999,98.0,5.0,0.01,1.22
40.055276,116.402879,98.0,5.0,0.01,1.34
40.055217,116.402873,98.0,5.0,0.01,1.32
40.055168,116.402873,98.0,5.0,0.01,1.09
40.055116999999996,116.402868,98.0,5.0,0.01,1.14
40.055069,116.402882,98.0,5.0,0.01,1.09
40.055009999999996,116.40288899999999,98.0,5.0,0.01,1.32
40.05486,116.40293999999999,86.0,5.0,0.01,1.9
40.054809000000006,116.402901,86.0,5.0,0.01,1.31
40.054758,116.40285,85.0,5.0,0.01,1.43
40.054719,116.402796,87.0,5.0,0.01,1.26
40.05473,116.402924,88.0,5.0,0.01,2.19
40.054699,116.40299499999999,87.0,5.0,0.01,1.39
40.054556,116.40304099999999,82.0,5.0,0.01,1.46
40.054509,116.40306799999999,79.0,5.0,0.01,1.14
40.054429,116.403085,76.0,5.0,0.01,1.8
40.054367,116.40308700000001,73.0,5.0,0.01,1.38
40.054303000000004,116.40312,70.0,5.0,0.01,1.53
40.054208,116.403159,65.0,5.0,0.01,2.21
40.054066999999996,116.40321999999999,53.0,5.0,0.02,3.3
40.053986,116.403223,47.0,5.0,0.01,1.8
40.053931,116.403228,41.0,5.0,0.01,1.23
40.053881,116.40319,35.0,5.0,0.01,1.29
40.053834,116.40319299999999,30.0,5.0,0.01,1.05
40.053792,116.40320200000001,28.0,5.0,0.0,0.95
40.053728,116.40323400000001,27.0,5.0,0.01,1.52
40.053613,116.403232,23.0,5.0,0.01,1.25
40.053539,116.403263,20.0,5.0,0.01,1.73
40.053475,116.403255,17.0,5.0,0.01,1.43
40.053407,116.403263,15.0,5.0,0.01,1.52
40.053346999999995,116.403267,14.0,5.0,0.01,1.34
40.053284000000005,116.403259,12.0,5.0,0.01,1.41
40.05322,116.40327099999999,11.0,5.0,0.01,1.44
40.053171,116.40326499999999,10.0,5.0,0.01,1.09
40.053115999999996,116.403256,10.0,5.0,0.01,1.23
40.053065000000004,116.403256,12.0,5.0,0.01,1.13
40.052978,116.40331100000002,12.0,5.0,0.01,2.15
40.052924,116.40331100000002,14.0,5.0,0.01,1.2
40.052875,116.40330900000001,15.0,5.0,0.01,1.09
40.052824,116.403305,15.0,5.0,0.01,1.14
40.052772999999995,116.40330300000001,17.0,5.0,0.01,1.13
40.05272,116.40333100000001,20.0,5.0,0.01,1.27
40.052668,116.40333500000001,22.0,5.0,0.01,1.16
40.052621,116.403393,22.0,5.0,0.01,1.44
40.052467,116.40345,26.0,5.0,0.01,1.87
40.052399,116.40341699999999,26.0,5.0,0.01,1.61
40.052365,116.403419,28.0,5.0,0.0,0.76
40.052285,116.403481,29.0,5.0,0.01,2.07
40.05223,116.40355500000001,32.0,5.0,0.01,1.76
40.052192,116.403602,35.0,5.0,0.01,1.16
40.052275,116.40376599999999,36.0,5.0,0.02,3.35
40.052284,116.40389099999999,35.0,5.0,0.01,2.14
40.052264,116.40396399999999,35.0,5.0,0.01,1.32
40.052212,116.404095,35.0,5.0,0.01,1.16
40.052193,116.40415800000001,37.0,5.0,0.01,1.15
40.052191,116.404246,39.0,5.0,0.01,1.5
40.052215000000004,116.404351,39.0,5.0,0.01,1.87
40.05223,116.40444099999999,39.0,5.0,0.01,1.57
40.052258,116.40454799999999,39.0,5.0,0.01,1.92
40.052273,116.404653,41.0,5.0,0.01,1.82
40.052234999999996,116.404735,42.0,5.0,0.01,1.63
40.052176,116.404827,44.0,5.0,0.01,2.04
40.052138,116.404913,46.0,5.0,0.01,1.69
40.052183,116.40505800000001,47.0,5.0,0.01,2.66
40.052188,116.40518,49.0,5.0,0.01,2.08
40.052162,116.40538000000001,49.0,5.0,0.02,3.45
40.052183,116.405506,50.0,5.0,0.01,2.2
40.052128,116.40560500000001,58.0,5.0,0.01,2.08
40.052101,116.405625,64.0,5.0,0.0,0.69
40.052019,116.40564599999999,66.0,5.0,0.01,1.86
40.051936,116.40585700000001,75.0,5.0,0.01,1.19
40.051901,116.405919,80.0,5.0,0.01,1.31
40.051891999999995,116.405872,79.0,5.0,0.0,0.82
40.051893,116.40581599999999,82.0,5.0,0.0,0.66
40.051889,116.405786,83.0,5.0,0.0,0.52
40.051887,116.40573400000001,84.0,5.0,0.0,0.89
40.051897,116.40565900000001,85.0,5.0,0.01,1.3
40.051944,116.40539199999999,86.0,5.0,0.01,2.4
40.052037,116.40504399999999,88.0,5.0,0.01,1.89
40.05207,116.405001,89.0,5.0,0.01,1.04
40.052098,116.404978,89.0,5.0,0.0,0.74
40.052119,116.40494,90.0,5.0,0.0,0.8
40.052141999999996,116.404954,90.0,5.0,0.0,0.56
40.052184000000004,116.404971,90.0,5.0,0.0,0.98
40.052195000000005,116.404967,90.0,5.0,0.0,0.25
40.052167,116.404953,90.0,5.0,0.0,0.67
40.052149,116.40494199999999,90.0,5.0,0.0,0.44
40.052139000000004,116.40493400000001,90.0,5.0,0.0,0.26
40.05209,116.404882,88.0,5.0,0.01,1.4
40.052038,116.40493300000001,85.0,5.0,0.01,1.45
40.052023999999996,116.404955,83.0,5.0,0.0,0.28
40.052011,116.404898,81.0,5.0,0.01,1.01
40.052008,116.40490600000001,81.0,5.0,0.0,0.15
40.052004,116.40491399999999,81.0,5.0,0.0,0.16
40.052004,116.40491399999999,81.0,3.0,0.0,0.0
40.052,116.404921,81.0,2.0,0.0,0.37
40.051996,116.40493000000001,81.0,5.0,0.0,0.18
40.051988,116.404941,81.0,3.0,0.0,0.0
40.051987,116.404944,81.0,2.0,0.0,0.14
40.051984999999995,116.40493500000001,81.0,5.0,0.0,0.16
40.051984999999995,116.40493500000001,81.0,3.0,0.0,0.0
40.051983,116.404928,81.0,2.0,0.0,0.32
40.051916999999996,116.40496399999999,81.0,5.0,0.01,1.59
40.051840000000006,116.40501299999998,81.0,5.0,0.01,1.9
40.051796,116.40499299999999,81.0,5.0,0.01,1.04
40.051784999999995,116.404928,81.0,5.0,0.01,1.13
40.051813,116.404665,81.0,5.0,0.02,4.52
40.051937,116.40298600000001,81.0,5.0,0.08,16.99
40.052193,116.40174499999999,81.0,5.0,0.11,21.88
40.052838,116.40068500000001,81.0,5.0,0.12,23.05
40.053472,116.399666,81.0,5.0,0.11,22.35
40.054002000000004,116.398656,80.0,5.0,0.1,20.85
40.054459,116.397683,79.0,5.0,0.1,19.43
40.05487,116.39672,78.0,5.0,0.09,18.77
40.05531,116.395771,76.0,5.0,0.09,18.89
40.055727000000005,116.394798,75.0,5.0,0.09,18.98
40.056549,116.392898,72.0,5.0,0.09,18.6
40.056924,116.391958,71.0,5.0,0.09,18.04
40.057342,116.390983,71.0,5.0,0.1,19.02
40.057753999999996,116.390056,71.0,5.0,0.09,18.25
40.058162,116.389103,71.0,5.0,0.09,18.59
40.058545,116.388171,71.0,5.0,0.09,18.01
40.059745,116.38535800000001,63.0,5.0,0.09,18.21
40.060132,116.38439299999999,61.0,5.0,0.09,18.54
40.060503999999995,116.383459,60.0,5.0,0.09,17.92
40.060885999999996,116.382586,59.0,5.0,0.09,17.12
40.061251,116.381781,58.0,5.0,0.08,15.93
40.061592,116.380922,57.0,5.0,0.08,16.47
40.061999,116.37998999999999,56.0,5.0,0.09,18.26
40.06238,116.379058,55.0,5.0,0.09,17.98
40.062758,116.378147,52.0,5.0,0.09,17.64
40.063167,116.37723000000001,49.0,5.0,0.09,18.06
40.063562,116.376297,46.0,5.0,0.09,18.15
40.063964,116.375316,45.0,5.0,0.09,18.94
40.064370000000004,116.374349,42.0,5.0,0.09,18.77
40.064776,116.373414,42.0,5.0,0.09,18.3
40.065191999999996,116.372483,40.0,5.0,0.09,18.35
40.065585999999996,116.37153899999998,37.0,5.0,0.09,18.3
40.065995,116.37059099999999,35.0,5.0,0.09,18.52
40.066390000000006,116.36963,34.0,5.0,0.09,18.57
40.066769,116.36866699999999,33.0,5.0,0.09,18.43
40.067155,116.367749,31.0,5.0,0.09,17.83
40.067910999999995,116.365886,29.0,5.0,0.09,17.85
40.068252,116.364972,29.0,5.0,0.09,17.31
40.068529999999996,116.364006,29.0,5.0,0.09,17.56
40.068773,116.36303999999998,29.0,5.0,0.09,17.31
40.068946999999994,116.36202800000001,29.0,5.0,0.09,17.65
40.069072999999996,116.36098500000001,29.0,5.0,0.09,17.97
40.069144,116.35995700000001,28.0,5.0,0.09,17.57
40.069179,116.358877,27.0,5.0,0.09,18.4
40.069196999999996,116.35782900000001,27.0,5.0,0.09,17.84
40.069219,116.35683999999999,29.0,5.0,0.08,16.84
40.069210999999996,116.355383,29.0,5.0,0.06,11.44
40.069218,116.35483300000001,30.0,5.0,0.05,9.36
40.069199,116.354428,30.0,5.0,0.03,6.91
40.069146999999994,116.354225,32.0,5.0,0.02,3.64
40.069061,116.35415800000001,34.0,5.0,0.01,2.23
40.068961,116.35408500000001,36.0,5.0,0.01,2.55
40.068847,116.35401200000001,39.0,5.0,0.01,2.82
40.068799,116.354001,40.0,5.0,0.01,1.08
40.068808000000004,116.353998,42.0,5.0,0.0,0.21
40.068788,116.35396999999999,43.0,5.0,0.0,0.65
40.068808000000004,116.35396599999999,45.0,5.0,0.0,0.45
40.069165000000005,116.354029,45.0,25.0,0.03,1.33
40.069202000000004,116.352911,31.0,5.0,0.1,19.04
40.069378,116.34738700000001,34.0,5.0,0.1,19.0
40.069482,116.346303,36.0,5.0,0.09,18.59
40.069595,116.345294,35.0,5.0,0.09,17.35
40.069634,116.344376,34.0,5.0,0.08,15.65
40.06964,116.34338100000001,34.0,5.0,0.08,16.93
40.06969,116.342228,33.0,5.0,0.1,19.65
40.069617,116.34113899999998,35.0,5.0,0.09,18.6
