Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.000031,116.32720800000001,35.0,5.0,0.01,2.82
40.000015000000005,116.327099,33.0,5.0,0.01,1.89
40.000037,116.32696399999999,37.0,5.0,0.01,2.35
40.000015999999995,116.326943,35.0,5.0,0.0,0.59
39.999992999999996,116.32688700000001,38.0,5.0,0.01,1.08
39.999971,116.32678100000001,39.0,5.0,0.01,1.87
39.999978999999996,116.326704,38.0,5.0,0.01,1.32
39.999953999999995,116.326609,37.0,5.0,0.01,1.71
39.999935,116.326497,36.0,5.0,0.01,1.95
39.999918,116.326374,36.0,5.0,0.01,2.13
39.999907,116.32624799999999,36.0,5.0,0.01,2.16
39.999912,116.32611000000001,37.0,5.0,0.01,2.35
39.99992,116.325976,38.0,5.0,0.01,2.29
39.99991,116.32583799999999,39.0,5.0,0.01,2.36
39.999875,116.325717,39.0,5.0,0.01,2.2
39.999854,116.325577,40.0,5.0,0.01,2.43
39.999846000000005,116.32543899999999,40.0,5.0,0.01,2.36
39.999854,116.325317,41.0,5.0,0.01,2.09
39.999845,116.325199,45.0,5.0,0.01,2.02
39.999867,116.32500900000001,44.0,5.0,0.02,3.27
39.999839,116.324831,44.0,5.0,0.02,3.1
39.999860999999996,116.3247,45.0,5.0,0.01,2.28
39.999934,116.32461599999999,42.0,5.0,0.01,2.16
40.000060999999995,116.324583,43.0,5.0,0.01,2.88
40.000176,116.324573,43.0,5.0,0.01,2.56
40.000301,116.324568,42.0,5.0,0.01,2.78
40.000419,116.324552,43.0,5.0,0.01,2.64
40.000528,116.324554,40.0,5.0,0.01,2.42
40.000661,116.32454299999999,39.0,5.0,0.01,2.96
40.000774,116.32451699999999,40.0,5.0,0.01,2.55
40.001179,116.32450800000001,40.0,5.0,0.01,2.58
40.001288,116.32452099999999,41.0,5.0,0.01,2.43
40.001385,116.324547,43.0,5.0,0.01,2.2
40.001521999999994,116.32451999999999,44.0,5.0,0.02,3.08
40.001655,116.32451699999999,46.0,5.0,0.01,2.96
40.001841,116.324424,44.0,5.0,0.02,4.43
40.001982,116.32441999999999,39.0,5.0,0.02,3.14
40.002125,116.324444,37.0,5.0,0.02,3.21
40.002264000000004,116.32444299999999,36.0,5.0,0.02,3.09
40.002395,116.32444199999999,36.0,5.0,0.01,2.91
40.002539,116.32441999999999,34.0,5.0,0.02,3.22
40.002665,116.324408,36.0,5.0,0.01,2.81
40.002792,116.32441599999999,40.0,5.0,0.01,2.83
40.002909,116.32441899999999,37.0,5.0,0.01,2.6
40.003065,116.32441599999999,37.0,5.0,0.02,3.47
40.003207,116.32440700000001,37.0,5.0,0.02,3.16
40.003329,116.324373,38.0,5.0,0.01,2.77
40.003452,116.324389,39.0,5.0,0.01,2.75
40.003556,116.324376,41.0,5.0,0.01,2.32
40.003678,116.32439299999999,37.0,5.0,0.01,2.73
40.003834000000005,116.324423,33.0,5.0,0.02,3.51
40.004012,116.324422,30.0,5.0,0.02,3.96
40.004261,116.32441299999999,23.0,5.0,0.03,5.54
40.004517,116.32439699999999,22.0,5.0,0.03,5.7
40.004715000000004,116.324352,25.0,5.0,0.02,4.47
40.004894,116.324317,25.0,5.0,0.02,4.03
40.005001,116.32434099999999,24.0,5.0,0.01,2.41
40.005178,116.324352,22.0,5.0,0.02,3.94
40.005340000000004,116.32436299999999,20.0,5.0,0.02,3.61
40.005513,116.324326,24.0,5.0,0.02,3.9
40.005657,116.324298,31.0,5.0,0.02,3.24
40.005807,116.324276,30.0,5.0,0.02,3.36
40.005961,116.324294,30.0,5.0,0.02,3.44
40.006111,116.324308,30.0,5.0,0.02,3.34
40.006254999999996,116.324299,30.0,5.0,0.02,3.21
40.006415000000004,116.324284,30.0,5.0,0.02,3.57
40.006578000000005,116.324317,30.0,5.0,0.02,3.67
40.006741999999996,116.324294,31.0,5.0,0.02,3.67
40.006906,116.324271,32.0,5.0,0.02,3.67
40.007064,116.32426799999999,31.0,5.0,0.02,3.51
40.007218,116.324273,31.0,5.0,0.02,3.43
40.007365,116.32425400000001,31.0,5.0,0.02,3.29
40.007513,116.32423899999999,30.0,5.0,0.02,3.3
40.007664,116.32423100000001,30.0,5.0,0.02,3.36
40.007811,116.324206,28.0,5.0,0.02,3.3
40.007964,116.32421399999998,28.0,5.0,0.02,3.41
40.008134000000005,116.32420400000001,26.0,5.0,0.02,3.78
40.008296,116.3242,24.0,5.0,0.02,3.6
40.008454,116.324193,23.0,5.0,0.02,3.52
40.008612,116.32418,22.0,5.0,0.02,3.52
40.008773,116.324179,22.0,5.0,0.02,3.58
40.008927,116.324178,22.0,5.0,0.02,3.42
40.009073,116.324176,22.0,5.0,0.02,3.25
40.009211,116.324175,24.0,5.0,0.02,3.07
40.009352,116.32416299999998,23.0,5.0,0.02,3.14
40.009481,116.324128,22.0,5.0,0.01,2.93
40.009603999999996,116.324081,21.0,5.0,0.01,2.85
40.009682,116.323954,22.0,5.0,0.01,2.77
40.009687,116.323757,24.0,5.0,0.02,3.36
40.00969,116.32358899999998,24.0,5.0,0.01,2.86
40.0097,116.323399,25.0,5.0,0.02,3.24
40.009708,116.32321499999999,25.0,5.0,0.02,3.14
40.009695,116.32304599999999,26.0,5.0,0.01,2.89
40.009663,116.32290400000001,28.0,5.0,0.01,2.52
40.009651,116.32276599999999,28.0,5.0,0.01,2.37
40.009659,116.322645,28.0,5.0,0.01,2.07
40.009712,116.322575,28.0,5.0,0.01,1.68
40.009783,116.322562,28.0,5.0,0.01,1.59
40.009862,116.322565,29.0,5.0,0.01,1.76
40.009938,116.32256399999999,30.0,5.0,0.01,1.69
40.01001,116.32255900000001,32.0,5.0,0.01,1.6
40.010033,116.32242,32.0,5.0,0.01,2.42
40.010062,116.32233500000001,32.0,5.0,0.01,1.58
40.010096999999995,116.32223799999998,32.0,5.0,0.01,1.83
40.010125,116.32215900000001,32.0,5.0,0.01,1.48
40.010073,116.32203500000001,33.0,5.0,0.01,2.41
40.010049,116.321913,35.0,5.0,0.01,2.15
40.010018,116.32184099999999,36.0,5.0,0.01,1.41
40.009974,116.321774,38.0,5.0,0.01,1.5
40.009885,116.321694,40.0,5.0,0.01,2.4
40.009839,116.32163100000001,43.0,5.0,0.01,1.48
40.00979,116.32158600000001,46.0,5.0,0.01,1.33
40.00969,116.32153400000001,49.0,5.0,0.01,2.39
40.009195,116.321273,61.0,5.0,0.02,3.33
40.009087,116.32118999999999,68.0,5.0,0.01,2.79
40.009009000000006,116.32108000000001,73.0,5.0,0.01,2.55
40.008990000000004,116.320939,75.0,5.0,0.01,2.44
40.009065,116.32080900000001,78.0,5.0,0.01,2.77
40.009122,116.320679,80.0,5.0,0.01,2.55
40.009116999999996,116.32053,82.0,5.0,0.01,2.54
40.009165,116.32044599999999,83.0,5.0,0.01,1.79
40.009194,116.320493,85.0,5.0,0.01,1.03
40.009194,116.320493,85.0,3.0,0.0,0.0
40.009192999999996,116.320497,87.0,2.0,0.0,0.18
40.0092,116.32048200000001,87.0,5.0,0.0,0.3
40.009208,116.320466,88.0,5.0,0.0,0.33
40.009221999999994,116.320427,88.0,5.0,0.0,0.73
40.009243,116.32038500000002,88.0,5.0,0.0,0.85
40.009258,116.32034499999999,89.0,5.0,0.0,0.76
40.009283,116.320301,89.0,5.0,0.0,0.93
40.009298,116.32026699999999,89.0,5.0,0.0,0.67
40.00931,116.32024799999999,89.0,5.0,0.0,0.42
40.009409999999995,116.32024299999999,91.0,5.0,0.0,0.62
40.009448,116.320231,91.0,5.0,0.0,0.87
40.009506,116.32018000000001,91.0,5.0,0.01,1.56
40.009588,116.32007800000001,92.0,5.0,0.01,2.52
40.009615999999994,116.32000900000001,92.0,5.0,0.01,1.33
40.009625,116.319978,92.0,5.0,0.0,0.56
40.008962,116.320728,90.0,5.0,0.02,4.39
40.008992,116.320683,91.0,5.0,0.01,1.02
40.008992,116.320683,91.0,3.0,0.0,0.0
40.008993,116.320683,91.0,2.0,0.0,0.06
40.009023,116.32068600000001,91.0,5.0,0.0,0.67
40.010258,116.31997,91.0,5.0,0.03,5.7
40.010144,116.319837,91.0,5.0,0.02,3.4
40.010108,116.31963300000001,91.0,5.0,0.02,3.57
40.010102,116.319503,91.0,5.0,0.01,2.22
40.010125,116.319446,91.0,5.0,0.01,1.1
40.010128,116.31943799999999,91.0,5.0,0.0,0.15
40.010128,116.31943799999999,91.0,3.0,0.0,0.0
40.010125,116.31944299999999,91.0,2.0,0.0,0.27
40.010057,116.319639,91.0,5.0,0.02,3.67
40.010007,116.31987099999999,90.0,5.0,0.02,4.11
40.010026,116.31988700000001,90.0,3.0,0.0,0.0
40.010119,116.320532,91.0,5.0,0.01,1.46
40.010093,116.320504,91.0,5.0,0.0,0.75
40.010007,116.32054,91.0,5.0,0.01,2.01
40.009954,116.320571,91.0,5.0,0.01,1.29
40.009984,116.32052900000001,91.0,5.0,0.0,0.98
