Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.001509000000006,116.32621599999999,104.0,5.0,0.01,2.23
40.006782,116.32403000000001,55.0,5.0,0.02,3.39
40.008774,116.32396299999999,38.0,5.0,0.02,3.54
40.009190000000004,116.32394599999999,38.0,5.0,0.02,3.11
40.009613,116.32338600000001,36.0,5.0,0.02,3.37
40.010145,116.32262800000001,37.0,5.0,0.01,1.73
40.009098,116.32196100000002,100.0,15.0,0.06,3.92
40.009884,116.322584,47.0,5.0,0.01,1.88
40.009799,116.32253700000001,46.0,5.0,0.01,2.05
40.009721,116.32251299999999,45.0,5.0,0.01,1.78
40.007686,116.32285300000001,36.0,5.0,0.01,2.63
40.007678999999996,116.323024,37.0,5.0,0.01,2.92
40.007698,116.32373,39.0,5.0,0.01,2.96
40.007725,116.32406499999999,39.0,5.0,0.01,2.8
40.007649,116.32416299999998,38.0,5.0,0.01,2.38
40.006682,116.32418500000001,36.0,5.0,0.01,2.9
40.006084,116.324142,42.0,5.0,0.02,3.63
40.0049,116.324277,44.0,5.0,0.02,3.07
40.002342999999996,116.326095,43.0,5.0,0.02,3.09
40.000717,116.326955,56.0,5.0,0.01,2.39
40.000381,116.326954,54.0,5.0,0.01,2.34
40.000007000000004,116.32712,46.0,5.0,0.02,3.94
39.999958,116.32721000000001,43.0,5.0,0.01,1.88
39.999952,116.32721799999999,43.0,3.0,0.0,0.0
39.999953000000005,116.32721799999999,43.0,2.0,0.0,0.06
39.999924,116.32721200000002,42.0,5.0,0.0,0.91
39.999725,116.32746399999999,42.0,5261.0,0.03,0.01
39.998214000000004,116.328865,60.0,5.0,0.01,2.05
39.998154,116.32886200000002,62.0,5.0,0.01,1.34
39.994873999999996,116.32658400000001,92.0,5.0,0.01,1.19
39.994871,116.32646299999999,91.0,5.0,0.01,2.06
39.994757,116.326476,92.0,5.0,0.01,2.54
39.994505,116.326778,103.0,5.0,0.02,3.17
39.991544,116.326847,110.0,5.0,0.03,5.19
39.991489,116.326876,114.0,5.0,0.0,0.24
39.984618,116.32719399999999,96.0,5.0,0.02,4.94
39.98422,116.3277,77.0,5.0,0.02,4.91
39.984245,116.328103,67.0,5.0,0.03,6.89
39.98429,116.32857299999999,60.0,5.0,0.04,8.07
39.985339,116.34418600000001,41.0,5.0,0.09,18.2
39.985566,116.35076799999999,39.0,5.0,0.1,19.33
39.985671999999994,116.353982,40.0,5.0,0.08,16.39
39.986259000000004,116.37460300000001,33.0,5.0,0.09,18.01
39.986577000000004,116.38496,39.0,5.0,0.09,17.81
39.987411,116.41623999999999,41.0,5.0,0.09,17.34
39.987675,116.42548500000001,44.0,5.0,0.08,16.4
39.987707,116.429464,36.0,5.0,0.06,12.24
39.986999,116.43320800000001,39.0,5.0,0.07,13.29
39.991888,116.440482,37.0,5.0,0.1,19.2
39.998059999999995,116.44420500000001,31.0,5.0,0.1,20.43
40.005639,116.446844,39.0,5.0,0.1,20.52
40.008136,116.44766899999999,34.0,5.0,0.1,19.36
40.008894,116.447898,33.0,5.0,0.09,17.3
40.010283,116.44851200000001,35.0,5.0,0.05,9.15
40.013742,116.455473,21.0,5.0,0.07,13.65
40.013774,116.46726799999999,23.0,5.0,0.11,21.09
40.012839,116.47566699999999,31.0,5.0,0.03,5.34
40.012254,116.476422,16.0,2.0,0.0,0.24
40.01228,116.47643899999998,17.0,5.0,0.0,0.13
40.012741999999996,116.47499199999999,23.0,5.0,0.03,6.11
40.009011,116.472205,24.0,5.0,0.01,2.66
40.009161,116.472321,27.0,5.0,0.0,0.4
40.009206,116.47228799999999,29.0,5.0,0.0,0.52
40.010207,116.472066,31.0,5.0,0.02,4.61
40.014413,116.461077,33.0,5.0,0.03,6.27
40.013909000000005,116.45673500000001,32.0,5.0,0.05,9.6
40.014662,116.45231299999999,31.0,5.0,0.06,12.4
40.016446,116.45113500000001,35.0,5.0,0.07,14.48
