Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.00137,116.31265900000001,42.0,6.0,0.01,2.13
40.004643,116.31520800000001,42.0,5.0,0.02,3.56
40.004816999999996,116.317871,42.0,5.0,0.02,3.69
40.005607,116.317999,39.0,5.0,0.0,0.17
40.005599,116.317975,39.0,5.0,0.0,0.2
40.005596000000004,116.317967,39.0,5.0,0.0,0.15
40.005582000000004,116.317904,39.0,5.0,0.0,0.06
40.005576,116.317862,39.0,5.0,0.0,0.26
40.005571,116.317843,39.0,5.0,0.0,0.12
40.005571,116.31783999999999,39.0,5.0,0.0,0.05
40.005573,116.317842,39.0,5.0,0.0,0.02
40.00557,116.317834,39.0,2.0,0.0,0.38
40.005555,116.31778999999999,39.0,5.0,0.0,0.61
40.006501,116.317525,32.0,5.0,0.0,0.39
40.006496999999996,116.317528,32.0,2.0,0.0,0.35
40.006426,116.317551,32.0,5.0,0.0,0.64
40.006103,116.317679,32.0,5.0,0.0,0.03
40.00611,116.31768100000001,32.0,5.0,0.0,0.11
40.006118,116.31768000000001,32.0,5.0,0.0,0.18
40.006489,116.318999,30.0,5.0,0.02,4.02
40.007289,116.31962299999999,37.0,5.0,0.02,4.73
40.00755,116.319701,33.0,3.0,0.0,0.0
40.007709000000006,116.319833,31.0,5.0,0.02,4.13
40.007888,116.31981699999999,32.0,5.0,0.0,0.35
40.007837,116.31961399999999,32.0,5.0,0.0,0.46
40.007718,116.319451,33.0,10.0,0.02,1.92
40.007909000000005,116.31946,34.0,5.0,0.0,0.43
40.006203,116.325748,47.0,3.0,0.0,0.0
40.006207,116.325741,47.0,2.0,0.0,0.37
40.00776,116.31971100000001,39.0,3.0,0.0,0.0
40.007721000000004,116.319818,39.0,5.0,0.0,0.97
40.007743,116.31980700000001,40.0,5.0,0.0,0.22
40.008014,116.31957,40.0,5.0,0.01,1.07
40.007918,116.319425,35.0,2.0,0.0,0.45
40.008002000000005,116.319577,35.0,5.0,0.01,1.1
40.00922,116.32193400000001,-62.0,5.0,0.34,68.57
40.008745000000005,116.321022,37.0,5.0,0.0,0.77
40.007542,116.31928400000001,34.0,2.0,0.0,0.28
40.007815,116.319639,38.0,3.0,0.0,0.0
40.007818,116.319639,38.0,2.0,0.0,0.17
40.007805,116.319156,38.0,5.0,0.0,0.09
40.007808000000004,116.319156,38.0,5.0,0.0,0.07
40.007775,116.319148,38.0,5.0,0.0,0.05
40.007613,116.31968400000001,35.0,5.0,0.01,1.14
40.009223999999996,116.316317,34.0,5.0,0.01,2.24
40.009347,116.31626599999998,35.0,5.0,0.01,2.87
40.009907,116.31497900000001,50.0,2.0,0.0,0.18
40.010088,116.314931,51.0,2.0,0.0,0.52
40.010143,116.314926,51.0,5.0,0.0,0.17
40.009818,116.31526399999998,67.0,5.0,0.0,0.24
40.009927000000005,116.315104,67.0,2.0,0.0,0.3
40.009928,116.31511699999999,67.0,5.0,0.0,0.22
40.010068,116.315514,71.0,5.0,0.0,0.82
40.009969,116.315301,69.0,3.0,0.0,0.0
40.009931,116.31503700000002,71.0,5.0,0.01,1.23
40.009972999999995,116.31498,71.0,5.0,0.0,0.77
40.010049,116.314852,69.0,5.0,0.0,0.31
40.004791,116.318054,41.0,5.0,0.02,3.0
40.004867,116.31969699999999,16.0,5.0,0.02,4.41
40.004921,116.32089199999999,10.0,5.0,0.02,3.73
40.004867,116.321224,12.0,5.0,0.01,2.25
39.999783,116.324724,34.0,5.0,0.02,4.6
39.99984,116.326302,27.0,5.0,0.02,3.68
39.999952,116.327371,33.0,5.0,0.01,1.05
39.999956,116.32736000000001,34.0,2.0,0.0,0.24
39.999947999999996,116.327339,34.0,2.0,0.0,0.13
39.999946,116.327358,34.0,5.0,0.0,0.14
39.999946,116.32735600000001,34.0,2.0,0.0,0.09
39.99994,116.32731899999999,34.0,2.0,0.0,0.36
39.999941,116.327347,34.0,5.0,0.0,0.48
39.999947999999996,116.327529,34.0,3.0,0.0,0.0
39.999953000000005,116.327537,34.0,2.0,0.0,0.44
39.999959000000004,116.327532,35.0,3.0,0.0,0.0
39.999966,116.327526,35.0,2.0,0.0,0.47
39.997595000000004,116.32659199999999,10.0,5.0,0.03,6.16
39.996966,116.326751,7.0,5.0,0.02,4.93
39.996244,116.326618,7.0,5.0,0.02,4.56
39.993776000000004,116.32631,17.0,5.0,0.02,3.47
39.989471,116.326659,27.0,5.0,0.03,5.23
39.984978000000005,116.324974,35.0,5.0,0.0,0.97
39.98498,116.324951,36.0,5.0,0.0,0.04
39.98498,116.324959,36.0,2.0,0.0,0.34
39.984978999999996,116.324947,36.0,5.0,0.0,0.21
39.984978000000005,116.324942,36.0,2.0,0.0,0.22
39.984624,116.32307,50.0,2.0,0.0,0.17
39.984637,116.323086,49.0,3.0,0.0,0.0
39.984614,116.323097,49.0,5.0,0.0,0.48
39.984309,116.324253,55.0,5.0,0.0,0.04
39.984315,116.324253,55.0,3.0,0.0,0.0
39.984316,116.32425400000001,55.0,2.0,0.0,0.07
39.984322,116.324297,54.0,5.0,0.0,0.74
39.984455,116.32566200000001,35.0,5.0,0.0,0.22
39.984356,116.325639,35.0,5.0,0.0,0.64
39.984358,116.32559499999999,35.0,5.0,0.0,0.07
39.984359999999995,116.325585,35.0,2.0,0.0,0.04
39.984359000000005,116.325575,35.0,5.0,0.0,0.02
39.984425,116.32652,50.0,5.0,0.0,0.93
39.984496,116.32651399999999,54.0,5.0,0.0,0.52
39.984619,116.32645500000001,67.0,5.0,0.0,0.05
39.984619,116.32645500000001,67.0,3.0,0.0,0.0
39.98454,116.32649199999999,73.0,5.0,0.0,0.47
39.984466,116.32673500000001,79.0,5.0,0.01,2.57
39.98478,116.33314399999999,82.0,5.0,0.08,16.89
39.984876,116.33751799999999,43.0,5.0,0.0,0.0
39.984876,116.33751799999999,43.0,3.0,0.0,0.0
39.986626,116.389693,49.0,5.0,0.08,16.17
39.986368,116.41066799999999,52.0,5.0,0.01,1.19
39.986365,116.410677,54.0,3.0,0.0,0.0
39.986357,116.410684,55.0,5.0,0.0,0.22
39.982244,116.411254,98.0,5.0,0.0,0.22
39.982143,116.411207,96.0,3.0,0.0,0.0
39.982136,116.411202,96.0,2.0,0.0,0.45
39.982054999999995,116.411193,98.0,3.0,0.0,0.0
39.982122,116.417599,34.0,5.0,0.0,0.06
39.982113,116.4176,33.0,5.0,0.0,0.03
39.982113,116.4176,33.0,3.0,0.0,0.0
