Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.975147,116.330301,33.0,5.0,0.01,1.68
39.974984,116.330269,32.0,5.0,0.02,3.67
39.975257,116.32966599999999,40.0,5.0,0.01,1.26
39.975254,116.32994099999999,42.0,5.0,0.0,0.62
39.975297,116.33001399999999,45.0,5.0,0.0,0.14
39.979399,116.32733400000001,49.0,5.0,0.0,0.15
39.9794,116.32734199999999,50.0,3.0,0.0,0.0
39.981163,116.327215,48.0,5.0,0.07,14.19
39.98356,116.327102,35.0,5.0,0.0,0.07
39.984643,116.31675,42.0,3.0,0.0,0.0
39.984613,116.316047,45.0,5.0,0.01,1.94
39.984581,116.31506399999999,44.0,5.0,0.05,10.23
39.984577,116.31440400000001,45.0,5.0,0.06,11.25
39.984384999999996,116.309068,40.0,5.0,0.04,7.72
39.984466999999995,116.308925,42.0,5.0,0.01,1.7
39.984359999999995,116.30946599999999,38.0,5.0,0.01,1.5
39.983816999999995,116.30955900000001,36.0,5.0,0.01,1.52
39.983609,116.307919,50.0,5.0,0.01,1.43
39.982158,116.306306,81.0,5.0,0.0,0.96
39.981241,116.305691,59.0,5.0,0.01,1.79
39.980838,116.30501399999999,32.0,5.0,0.01,1.47
39.980406,116.30504099999999,32.0,5.0,0.01,1.43
39.979851000000004,116.30502,31.0,5.0,0.01,1.25
39.979801,116.305,31.0,5.0,0.01,1.16
39.979503,116.305957,39.0,5.0,0.0,0.15
39.979568,116.305502,39.0,5.0,0.01,1.24
39.979167,116.30548600000002,81.0,5.0,0.01,1.99
39.979414,116.305201,70.0,5.0,0.02,3.47
39.981466999999995,116.30461399999999,47.0,5.0,0.01,2.36
39.981562,116.30463,50.0,5.0,0.01,1.27
39.981804,116.304222,60.0,5.0,0.01,2.65
39.982440999999994,116.304584,93.0,5.0,0.01,1.81
39.982554,116.30443899999999,109.0,5.0,0.01,1.24
39.982572,116.30443999999999,110.0,3.0,0.0,0.0
39.983211,116.30451699999999,106.0,5.0,0.01,1.94
39.983306,116.304511,107.0,5.0,0.01,1.31
39.983636,116.302199,44.0,3.0,0.0,0.0
39.983637,116.302196,44.0,2.0,0.0,0.14
39.983616,116.301566,37.0,5.0,0.01,1.2
39.983724,116.301019,38.0,5.0,0.0,0.91
39.983629,116.30087900000001,38.0,5.0,0.01,2.02
39.983221,116.298918,55.0,5.0,0.01,1.38
39.983096999999994,116.299195,56.0,5.0,0.0,0.08
39.983098999999996,116.299198,56.0,3.0,0.0,0.0
39.983101,116.29920600000001,56.0,2.0,0.0,0.36
39.982962,116.29926100000002,57.0,5.0,0.0,0.25
39.983252,116.29874299999999,56.0,2.0,0.0,0.3
39.983195,116.29873700000002,56.0,5.0,0.0,0.75
39.983758,116.29831999999999,57.0,5.0,0.0,0.58
39.984378,116.29911399999999,72.0,5.0,0.01,1.44
39.983359,116.298851,45.0,5.0,0.01,1.54
39.983409,116.29890900000001,48.0,3.0,0.0,0.0
39.983129999999996,116.298806,46.0,5.0,0.01,2.81
39.982657,116.298624,43.0,5.0,0.01,2.07
39.982631,116.29860900000001,43.0,5.0,0.0,0.63
39.982711,116.298617,43.0,5.0,0.0,0.43
39.982991999999996,116.298919,43.0,5.0,0.01,1.04
39.983090000000004,116.298923,43.0,5.0,0.0,0.08
39.982926,116.29886,43.0,10.0,0.02,1.98
39.982219,116.29983700000001,-14.0,25.0,0.01,0.33
39.983264,116.29856000000001,46.0,5.0,0.03,6.62
39.983412,116.299181,40.0,4.0,0.01,1.26
39.983476,116.299357,46.0,3.0,0.0,0.0
39.983484999999995,116.299423,46.0,1.0,0.0,1.72
39.983482,116.29950600000001,46.0,4.0,0.0,0.79
39.983488,116.299617,46.0,3.0,0.0,1.48
39.983587,116.29994099999999,43.0,3.0,0.01,1.79
39.983585999999995,116.300003,43.0,5.0,0.01,1.06
39.983584,116.30021299999999,41.0,3.0,0.0,0.65
39.983546999999994,116.30046599999999,39.0,1.0,0.0,2.1
39.983489,116.300498,38.0,4.0,0.01,1.75
39.983459,116.300575,36.0,4.0,0.01,1.84
39.983241,116.30086100000001,32.0,4.0,0.01,1.59
39.983276000000004,116.30092900000001,31.0,4.0,0.01,1.75
39.983299,116.300978,30.0,4.0,0.0,1.23
39.98348,116.301227,30.0,5.0,0.0,0.23
39.983484999999995,116.30123400000001,30.0,5.0,0.0,0.02
39.983489,116.30123600000002,30.0,5.0,0.0,0.04
39.983501000000004,116.30151699999999,31.0,5.0,0.01,1.59
39.983563000000004,116.30193700000001,42.0,1.0,0.0,1.85
39.983682,116.304134,38.0,5.0,0.0,0.03
39.983675,116.304128,38.0,5.0,0.0,0.05
39.983675,116.304128,38.0,3.0,0.0,0.0
39.983738,116.30394799999999,41.0,2.0,0.0,0.22
39.983872999999996,116.30856000000001,47.0,5.0,0.02,3.55
39.98393,116.30859099999999,48.0,2.0,0.0,0.04
39.983912,116.30858700000002,48.0,2.0,0.0,0.46
39.983851,116.308571,49.0,2.0,0.0,0.29
39.984006,116.31298600000001,30.0,5.0,0.0,0.65
39.984001,116.31458700000002,22.0,5.0,0.02,3.7
39.984001,116.31516599999999,18.0,5.0,0.01,1.89
39.984023,116.31534099999999,21.0,5.0,0.01,1.27
39.984025,116.31535900000002,21.0,5.0,0.0,0.31
39.984026,116.31557600000001,22.0,3.0,0.0,0.0
39.984026,116.315569,22.0,2.0,0.0,0.3
39.984169,116.320233,15.0,5.0,0.0,0.81
39.984173999999996,116.32025800000001,15.0,5.0,0.0,0.06
39.984206,116.320834,14.0,5.0,0.04,7.01
39.984297999999995,116.32178600000002,13.0,5.0,0.04,8.67
39.984285,116.32323899999999,10.0,5.0,0.0,0.5
39.984224,116.323251,13.0,5.0,0.01,1.33
39.984239,116.323502,21.0,5.0,0.0,0.15
39.984101,116.323976,21.0,5.0,0.02,4.2
39.984272,116.324156,34.0,3.0,0.0,0.0
39.984269,116.32415,34.0,2.0,0.0,0.3
39.984314000000005,116.323951,45.0,5.0,0.0,0.6
39.984353999999996,116.323926,48.0,5.0,0.0,0.99
39.984916,116.320871,55.0,3.0,0.0,0.0
39.984898,116.32085500000001,51.0,5.0,0.0,0.47
39.984947,116.32001100000001,59.0,5.0,0.01,1.27
39.984309,116.31947,55.0,4.0,0.02,4.8
39.984369,116.31962299999999,53.0,4.0,0.01,1.97
39.984967,116.320394,70.0,4.0,0.0,0.92
39.98488,116.32051399999999,69.0,4.0,0.01,2.61
39.984821999999994,116.32078899999999,74.0,4.0,0.01,1.86
39.984364,116.32096200000001,64.0,4.0,0.01,1.35
39.984398999999996,116.321522,76.0,3.0,0.0,1.63
39.984441,116.32204899999999,87.0,4.0,0.01,1.46
39.984468,116.32229199999999,92.0,3.0,0.0,1.41
39.984477000000005,116.32235800000001,93.0,4.0,0.01,1.43
39.984476,116.322552,96.0,3.0,0.0,0.82
39.984486,116.32268400000001,98.0,3.0,0.0,1.31
39.984486,116.323195,100.0,4.0,0.0,1.01
39.984503000000004,116.323301,102.0,3.0,0.0,0.36
39.984406,116.32411699999999,97.0,3.0,0.0,0.0
39.984388,116.324087,88.0,1.0,0.0,0.11
39.980356,116.32722700000001,64.0,5.0,0.0,0.18
39.980282,116.32725500000001,64.0,4.0,0.01,1.67
39.977675,116.32727299999999,64.0,3.0,0.0,0.0
39.977654,116.327275,65.0,2.0,0.0,0.84
39.97603,116.32743400000001,63.0,1.0,0.0,0.0
39.976028,116.327441,63.0,2.0,0.0,0.32
39.97515,116.32966200000001,56.0,4.0,0.01,2.1
39.975141,116.32968100000001,55.0,4.0,0.0,0.25
39.975117,116.32967099999999,57.0,3.0,0.0,0.93
39.974952,116.329995,59.0,4.0,0.01,1.48
39.975037,116.330716,70.0,4.0,0.01,1.92
39.975024,116.331195,79.0,4.0,0.0,1.21
39.975032,116.33126299999999,82.0,4.0,0.0,0.88
39.974548999999996,116.331652,105.0,3.0,0.0,0.12
39.974548999999996,116.331649,105.0,1.0,0.0,0.0
39.973968,116.331974,109.0,3.0,0.0,0.79
39.973934,116.33193500000002,110.0,4.0,0.01,1.26
39.973841,116.331933,111.0,4.0,0.01,2.58
39.97365,116.331828,116.0,2.0,0.0,0.28
39.973152,116.334869,103.0,5.0,0.0,0.11
39.973279,116.334926,101.0,5.0,0.0,0.04
39.973302000000004,116.33481699999999,99.0,5.0,0.0,0.18
39.973324,116.334814,99.0,5.0,0.0,0.07
39.973303,116.33492,97.0,5.0,0.01,1.01
39.973313,116.335233,96.0,5.0,0.0,0.02
39.973315,116.335232,96.0,5.0,0.0,0.05
39.973349,116.33523600000001,93.0,5.0,0.0,0.16
39.973355,116.33523400000001,93.0,5.0,0.0,0.14
39.973353,116.335227,93.0,2.0,0.0,0.35
39.97332,116.335149,93.0,5.0,0.0,0.1
39.973287,116.33511899999999,92.0,5.0,0.0,0.04
39.973296000000005,116.33508700000002,92.0,10.0,0.0,0.26
39.973294,116.33508400000001,92.0,5.0,0.0,0.07
39.973298,116.335081,92.0,5.0,0.0,0.09
39.973299,116.33503999999999,92.0,5.0,0.0,0.26
39.973273,116.334972,92.0,5.0,0.01,1.13
39.97335,116.33438799999999,79.0,5.0,0.0,0.04
39.973347,116.33438600000001,79.0,5.0,0.0,0.07
39.973417,116.33413700000001,77.0,5.0,0.0,0.02
39.97343,116.33413200000001,72.0,3.0,0.0,0.0
39.973452,116.33403999999999,71.0,5.0,0.0,0.07
39.973417,116.334033,71.0,5.0,0.0,0.57
39.973372,116.333776,65.0,5.0,0.0,0.92
39.973509,116.336048,65.0,5.0,0.0,0.11
39.973524,116.336037,65.0,3.0,0.0,0.0
39.973516,116.335981,65.0,5.0,0.0,0.02
39.973516,116.33596999999999,65.0,5.0,0.0,0.07
39.973471,116.33596899999999,65.0,18.0,0.0,0.0
39.973559,116.33625,66.0,5.0,0.0,0.14
39.973546999999996,116.336242,65.0,5.0,0.0,0.12
39.973546,116.33623899999999,65.0,5.0,0.0,0.06
39.973572,116.336178,65.0,2.0,0.0,0.12
39.973662,116.33608000000001,65.0,5.0,0.0,0.36
39.973601,116.336072,65.0,5.0,0.0,0.14
39.973593,116.336069,65.0,5.0,0.0,0.18
39.973594,116.336068,65.0,5.0,0.0,0.03
39.973609,116.33601000000002,65.0,5.0,0.0,0.0
39.973624,116.336023,65.0,2.0,0.0,0.47
39.973571,116.33599099999999,65.0,5.0,0.0,0.86
39.973603999999995,116.335924,66.0,5.0,0.0,0.07
39.973612,116.33591899999999,66.0,2.0,0.0,0.49
39.973684000000006,116.335371,66.0,5.0,0.0,0.03
39.973682000000004,116.33537,66.0,5.0,0.0,0.05
39.973597999999996,116.335247,66.0,5.0,0.0,0.04
39.973597,116.335245,66.0,5.0,0.0,0.02
39.97358,116.335226,66.0,5.0,0.0,0.1
39.97358,116.335224,66.0,5.0,0.0,0.03
39.973627,116.334869,68.0,5.0,0.0,0.08
39.973628999999995,116.334861,68.0,5.0,0.0,0.09
39.973622,116.334818,68.0,5.0,0.0,0.67
39.973632,116.334801,68.0,5.0,0.0,0.02
39.973633,116.3348,68.0,5.0,0.0,0.0
39.97364,116.33476499999999,68.0,5.0,0.0,0.03
39.973657,116.334749,70.0,5.0,0.0,0.08
39.973669,116.334732,70.0,5.0,0.0,0.12
39.973649,116.334724,70.0,3.0,0.0,0.0
39.973614000000005,116.334703,70.0,5.0,0.0,0.71
39.973561,116.334593,70.0,5.0,0.0,0.1
39.973555,116.334585,70.0,5.0,0.0,0.16
39.973539,116.334579,70.0,5.0,0.0,0.02
39.973541,116.334577,70.0,5.0,0.0,0.06
39.973542,116.334576,70.0,5.0,0.0,0.03
39.973465999999995,116.334209,72.0,5.0,0.01,1.01
39.973459999999996,116.334199,72.0,5.0,0.0,0.22
39.973462,116.334179,71.0,2.0,0.0,0.49
39.97338,116.333973,70.0,5.0,0.0,0.2
39.973384,116.333972,70.0,5.0,0.0,0.09
39.973372,116.33397099999999,70.0,5.0,0.0,0.04
39.973406,116.33448200000001,91.0,3.0,0.0,0.0
39.973496999999995,116.334483,89.0,5.0,0.0,0.13
39.973511,116.334478,89.0,3.0,0.0,0.0
39.973512,116.334474,89.0,2.0,0.0,0.18
39.973498,116.33428400000001,93.0,3.0,0.0,0.0
39.973486,116.33433500000001,95.0,5.0,0.0,0.21
39.973521999999996,116.334323,96.0,5.0,0.0,0.1
39.973484,116.334185,96.0,5.0,0.0,0.03
39.973478,116.334198,96.0,5.0,0.0,0.19
39.973414,116.33426200000001,96.0,5.0,0.01,1.61
39.973379,116.33436599999999,96.0,5.0,0.0,0.15
39.973380999999996,116.334368,96.0,5.0,0.0,0.06
39.973387,116.334369,96.0,5.0,0.0,0.13
39.973459999999996,116.334441,105.0,5.0,0.0,0.04
39.973453000000006,116.334446,105.0,5.0,0.0,0.07
39.973484,116.334538,108.0,5.0,0.0,0.71
39.973490999999996,116.33451699999999,109.0,5.0,0.0,0.05
39.973490000000005,116.334516,109.0,2.0,0.0,0.07
39.973538,116.33473700000002,110.0,10.0,0.0,0.17
39.973546,116.33473799999999,110.0,5.0,0.0,0.18
39.973392,116.334516,110.0,2.0,0.0,0.39
39.973403999999995,116.334544,110.0,5.0,0.0,0.03
39.973405,116.334543,110.0,2.0,0.0,0.34
39.973445,116.33455,110.0,5.0,0.0,0.36
39.973442999999996,116.334538,111.0,5.0,0.0,0.04
39.973442999999996,116.33453700000001,111.0,5.0,0.0,0.02
39.97345,116.334608,110.0,5.0,0.0,0.14
39.973461,116.334604,110.0,5.0,0.0,0.13
39.973318,116.334506,110.0,5.0,0.0,0.63
39.973357,116.334378,110.0,5.0,0.0,0.08
39.973357,116.33438100000001,110.0,5.0,0.0,0.05
39.973319000000004,116.33446200000002,110.0,5.0,0.0,0.06
39.973329,116.334461,110.0,5.0,0.0,0.09
39.973332,116.33446200000002,110.0,5.0,0.0,0.07
39.973347,116.334492,109.0,5.0,0.0,0.47
39.973436,116.33453600000001,109.0,5.0,0.0,0.58
39.973434000000005,116.334515,109.0,5.0,0.0,0.03
39.973346,116.334744,117.0,5.0,0.0,0.2
39.973369,116.33471200000001,117.0,5.0,0.0,0.09
39.973258,116.335048,93.0,5.0,0.0,0.77
39.973239,116.334984,93.0,2.0,0.0,0.12
39.973333000000004,116.33469199999999,92.0,3.0,0.0,0.0
39.973904,116.33233700000001,57.0,5.0,0.01,1.03
39.974354999999996,116.33226699999999,72.0,5.0,0.04,8.68
39.974758,116.332467,99.0,5.0,0.01,2.56
39.973467,116.30058600000001,134.0,5.0,0.04,8.79
39.972946,116.30033300000001,124.0,5.0,0.01,1.88
39.971506,116.30081499999999,97.0,5.0,0.03,5.28
39.970471999999994,116.300726,89.0,5.0,0.01,2.31
39.970185,116.302118,82.0,5.0,0.0,0.64
39.970239,116.302278,86.0,5.0,0.0,0.82
39.970337,116.302901,88.0,5.0,0.05,9.53
39.970768,116.30273899999999,88.0,5.0,0.0,0.52
39.970946000000005,116.303197,97.0,5.0,0.01,2.25
