Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.970391,116.300299,72.0,5.0,0.01,1.4
39.970642,116.300312,97.0,805.0,0.03,0.03
39.970717,116.30028899999999,101.0,5.0,0.01,1.71
39.970827,116.300275,105.0,5.0,0.01,2.46
39.970896,116.300233,106.0,5.0,0.01,1.69
39.970928,116.30016100000002,109.0,5.0,0.01,1.42
39.970994,116.30008500000001,110.0,5.0,0.01,1.96
39.971030999999996,116.300099,109.0,5.0,0.0,0.86
39.971090999999994,116.30012099999999,109.0,5.0,0.01,1.39
39.971132,116.300095,110.0,5.0,0.01,1.01
39.971177000000004,116.300055,108.0,5.0,0.01,1.21
39.971234,116.30011699999999,107.0,5.0,0.01,1.65
39.971361,116.300133,106.0,5.0,0.01,1.58
39.971423,116.30011,105.0,5.0,0.01,1.43
39.971533,116.30009299999999,105.0,5.0,0.01,1.09
39.971586,116.30008500000001,104.0,5.0,0.01,1.19
39.971636,116.30005700000001,103.0,5.0,0.01,1.21
39.971790000000006,116.300118,100.0,5.0,0.01,2.08
39.971844,116.300156,99.0,5.0,0.01,1.36
39.97191,116.30018799999999,98.0,5.0,0.01,1.57
39.97197,116.300223,97.0,5.0,0.01,1.46
39.972021999999996,116.30022199999999,95.0,5.0,0.01,1.16
39.972109,116.30023600000001,93.0,5.0,0.01,1.95
39.97218,116.30025900000001,92.0,5.0,0.01,1.63
39.972241,116.300265,90.0,5.0,0.01,1.36
39.972409999999996,116.300293,86.0,5.0,0.01,1.89
39.972477000000005,116.30031100000001,83.0,5.0,0.01,1.52
39.97255,116.300446,74.0,5.0,0.01,2.82
39.972614,116.300432,67.0,5.0,0.01,1.44
39.972691999999995,116.30043300000001,64.0,5.0,0.01,1.73
39.972742,116.30041899999999,62.0,5.0,0.01,1.14
39.972775,116.300386,61.0,5.0,0.0,0.92
39.972838,116.30033999999999,60.0,5.0,0.01,1.61
39.972898,116.300303,61.0,5.0,0.01,1.48
39.972962,116.30028100000001,60.0,5.0,0.01,1.47
39.973034999999996,116.300248,60.0,5.0,0.01,1.72
39.973104,116.300191,61.0,5.0,0.01,1.82
39.973172,116.30017099999999,62.0,5.0,0.01,1.55
39.97322,116.300095,65.0,5.0,0.01,1.68
39.973271000000004,116.300027,68.0,5.0,0.01,1.62
39.973317,116.299953,73.0,5.0,0.01,1.62
39.973383,116.29991399999999,76.0,5.0,0.01,1.61
39.973442999999996,116.299901,78.0,5.0,0.01,1.35
39.973502,116.299902,80.0,5.0,0.01,1.31
39.973561,116.299894,82.0,5.0,0.01,1.32
39.973642,116.299921,83.0,5.0,0.01,1.86
39.973693,116.29994199999999,83.0,5.0,0.01,1.19
39.973729999999996,116.299972,85.0,5.0,0.0,0.97
39.973754,116.299986,85.0,5.0,0.0,0.58
39.97378,116.29998799999998,86.0,5.0,0.0,0.58
39.973797999999995,116.29998799999998,87.0,5.0,0.0,0.4
39.973805,116.299999,87.0,5.0,0.0,0.24
39.973808,116.30001399999999,87.0,5.0,0.0,0.26
39.97381,116.30003,87.0,5.0,0.0,0.28
39.974923,116.333565,64.0,665.0,2.86,4.3
39.975046999999996,116.333977,24.0,5.0,0.04,7.54
39.97504,116.333845,24.0,5.0,0.01,2.25
39.974911999999996,116.333607,33.0,5.0,0.02,4.96
39.97483,116.33340700000001,42.0,5.0,0.01,1.39
39.974823,116.333329,40.0,5.0,0.01,1.34
39.974778,116.333269,42.0,5.0,0.01,1.43
39.974798,116.333149,40.0,5.0,0.01,2.09
