Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.009955,116.322326,53.0,5.0,0.18,36.22
40.009968,116.322286,50.0,5.0,0.0,0.74
40.009751,116.32343600000002,38.0,5.0,0.01,2.49
40.009541,116.323699,34.0,5.0,0.01,2.2
40.009288,116.32388700000001,31.0,5.0,0.01,2.12
40.007787,116.323944,22.0,5.0,0.01,1.81
40.007487,116.32390500000001,22.0,5.0,0.01,1.49
40.006725,116.32401100000001,33.0,5.0,0.0,0.5
40.006489,116.32406100000001,35.0,5.0,0.01,1.05
40.005821999999995,116.324123,45.0,5.0,0.01,1.52
40.005789,116.32414399999999,45.0,5.0,0.0,0.82
40.004289,116.324253,72.0,5.0,0.01,1.22
40.003949,116.324317,75.0,5.0,0.01,1.21
40.003884,116.32431100000001,76.0,5.0,0.01,1.45
40.003640000000004,116.32443,77.0,5.0,0.0,0.85
40.003249,116.32437900000001,77.0,5.0,0.01,1.87
40.002924,116.324451,74.0,5.0,0.01,2.0
40.002559999999995,116.324436,72.0,5.0,0.0,0.92
40.002484,116.324371,72.0,5.0,0.01,1.69
40.001996999999996,116.32418700000001,67.0,5.0,0.01,2.34
40.001977000000004,116.32396999999999,68.0,5.0,0.0,0.36
40.002001,116.323975,68.0,5.0,0.0,0.54
40.001788,116.323856,71.0,5.0,0.01,2.33
40.000925,116.32443899999998,41.0,15416.0,0.11,0.01
40.000919,116.324525,40.0,5.0,0.0,0.43
40.000916,116.32451100000002,41.0,5.0,0.0,0.25
40.000702000000004,116.324556,39.0,5.0,0.0,0.62
39.999946,116.32451,31.0,5.0,0.01,1.01
39.999932,116.324497,31.0,5.0,0.0,0.38
39.999881,116.32446999999999,31.0,5.0,0.0,0.31
39.99988,116.32504399999999,28.0,5.0,0.01,1.71
39.999878,116.325355,36.0,5.0,0.01,2.22
39.999852000000004,116.325455,39.0,5.0,0.01,1.8
39.999825,116.32571999999999,46.0,5.0,0.01,1.35
39.998721999999994,116.326174,34.0,5.0,0.0,0.95
39.998042,116.326187,28.0,5.0,0.01,1.63
39.996266999999996,116.326178,31.0,5.0,0.01,1.64
39.996287,116.326053,29.0,5.0,0.0,0.45
39.995907,116.32621499999999,26.0,5.0,0.01,2.56
39.995841,116.326278,25.0,5.0,0.01,1.82
39.995762,116.326325,25.0,5.0,0.01,1.93
39.995329,116.326347,19.0,5.0,0.01,1.19
39.994909,116.326621,19.0,2.0,0.0,0.28
