Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.99669,116.308624,59.0,3.0,0.0,0.0
39.996767,116.30873600000001,56.0,5.0,0.0,0.09
39.996764,116.30874299999999,56.0,5.0,0.0,0.14
39.996763,116.30874399999999,56.0,5.0,0.0,0.03
39.996745000000004,116.30875400000001,56.0,5.0,0.0,0.11
39.99658,116.308811,63.0,3.0,0.0,0.0
39.996015,116.309096,63.0,5.0,0.02,3.47
39.994748,116.30924099999999,58.0,3.0,0.0,0.0
39.992571999999996,116.309564,49.0,5.0,0.02,4.52
39.992422,116.309545,47.0,3.0,0.0,0.0
39.990901,116.31231499999998,43.0,5.0,0.06,11.43
39.990974,116.314027,48.0,5.0,0.0,0.06
39.990974,116.314034,48.0,5.0,0.0,0.09
39.990973,116.31403600000002,48.0,5.0,0.0,0.04
39.991079,116.31772099999999,58.0,5.0,0.0,0.56
39.991079,116.31772099999999,58.0,3.0,0.0,0.0
39.991318,116.325818,58.0,5.0,0.04,7.76
39.991583,116.331934,60.0,5.0,0.04,8.9
39.9916,116.33356599999999,55.0,5.0,0.0,0.05
39.9916,116.333572,55.0,3.0,0.0,0.0
39.991813,116.34174499999999,56.0,5.0,0.0,0.03
39.991813,116.34174499999999,56.0,3.0,0.0,0.0
39.991861,116.344375,56.0,5.0,0.0,0.09
39.991861,116.34435900000001,56.0,5.0,0.0,0.02
39.991859999999996,116.344356,56.0,5.0,0.0,0.06
39.991963,116.345395,54.0,5.0,0.03,6.46
39.991917,116.34555800000001,52.0,3.0,0.0,0.0
39.991911,116.345951,51.0,5.0,0.01,1.41
39.992042,116.349496,41.0,5.0,0.04,8.73
39.992298,116.358649,37.0,3.0,0.0,0.24
39.992290999999994,116.35866499999999,37.0,5.0,0.0,0.12
39.991636,116.36286000000001,43.0,5.0,0.0,0.3
39.986672999999996,116.362923,69.0,3.0,0.0,0.0
39.986672999999996,116.362923,68.0,2.0,0.0,0.0
39.981159000000005,116.363376,53.0,5.0,0.04,7.78
39.980731,116.36333,52.0,5.0,0.05,9.55
39.978604,116.363482,44.0,5.0,0.06,11.84
39.97736,116.363542,52.0,5.0,0.04,7.58
