Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.999798999999996,116.32634499999999,37.0,5.0,0.14,28.05
40.000913,116.324261,47.0,5.0,0.05,10.22
40.00801,116.31969299999999,41.0,3.0,0.0,0.0
40.008883000000004,116.319647,103.0,885.0,0.1,0.11
40.008854,116.31963,103.0,5.0,0.0,0.71
40.008832,116.31955900000001,100.0,5.0,0.01,1.3
40.007919,116.31948600000001,43.0,3.0,0.0,0.0
40.007914,116.31948899999999,43.0,2.0,0.0,0.3
40.008028,116.31956000000001,42.0,5.0,0.0,0.34
40.00796,116.31950400000001,24.0,210.0,0.03,0.14
40.007683,116.319534,48.0,5.0,0.05,9.01
40.008161,116.319479,54.0,5.0,0.0,0.43
40.008332,116.319465,53.0,20.0,0.11,5.4
40.008078999999995,116.31938400000001,54.0,5.0,0.0,0.7
40.007837,116.319673,60.0,50.0,0.03,0.7
40.008449,116.31991599999999,59.0,5.0,0.08,16.85
40.008711,116.31856100000002,41.0,5.0,0.03,5.75
40.007694,116.31936699999999,35.0,5.0,0.01,1.92
40.008081,116.31949099999999,34.0,10.0,0.02,1.69
40.008144,116.319534,31.0,215.0,0.02,0.11
40.007256,116.319253,-52.0,5.0,0.03,6.27
40.007135999999996,116.31881100000001,-23.0,215.0,0.06,0.27
40.00789,116.319176,-16.0,5.0,0.09,17.88
39.996794,116.321693,-67.0,400.0,1.21,3.02
40.008272999999996,116.319718,71.0,160.0,1.29,8.05
40.007183000000005,116.318779,82.0,15.0,0.0,0.33
40.007089,116.31886100000001,81.0,15.0,0.01,0.56
40.007968,116.318977,83.0,5.0,0.1,19.36
40.008185,116.31929299999999,43.0,3.0,0.0,0.0
40.008179,116.31928700000002,43.0,2.0,0.0,0.42
40.008192,116.319492,39.0,3.0,0.0,0.0
40.008184,116.319499,39.0,2.0,0.0,0.54
40.008015,116.319498,38.0,20.0,0.02,0.94
40.008829,116.31905900000001,50.0,15.0,0.01,0.68
40.008559999999996,116.319243,47.0,10.0,0.01,1.31
40.007612,116.31965100000001,55.0,1535.0,0.12,0.08
40.00699,116.319824,58.0,10.0,0.01,1.21
40.007119,116.319726,60.0,10.0,0.02,1.66
40.007721999999994,116.319608,44.0,10.0,0.06,5.69
40.008313,116.319317,56.0,365.0,0.08,0.23
40.009609000000005,116.319323,50.0,120.0,0.2,1.71
