Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.008887,116.32158700000001,149.0,5.0,0.01,1.59
40.008886,116.32165400000001,149.0,5.0,0.01,1.04
40.008901,116.32173700000001,149.0,5.0,0.01,1.45
40.008928999999995,116.321808,149.0,5.0,0.01,1.36
40.008931,116.321852,149.0,5.0,0.0,0.75
40.008967999999996,116.321894,149.0,5.0,0.01,1.09
40.009034,116.32193000000001,149.0,5.0,0.01,1.59
40.009068,116.321974,149.0,5.0,0.01,1.06
40.009116,116.321976,149.0,5.0,0.01,1.07
40.009149,116.321974,149.0,5.0,0.0,0.73
40.009169,116.322019,149.0,5.0,0.0,0.89
40.009192999999996,116.322033,149.0,5.0,0.0,0.58
40.009158,116.32203100000001,149.0,5.0,0.0,0.58
40.009121,116.322015,149.0,5.0,0.0,0.87
40.009097,116.321973,149.0,5.0,0.0,0.89
40.009099,116.32193899999999,149.0,5.0,0.0,0.58
40.009133,116.32193500000001,149.0,5.0,0.0,0.76
40.009190999999994,116.32197,149.0,5.0,0.01,1.42
40.009394,116.32218300000001,150.0,5.0,0.02,3.25
40.009572,116.322317,151.0,5.0,0.02,4.57
40.009757,116.32252199999999,151.0,5.0,0.03,5.4
40.009943,116.322768,152.0,5.0,0.03,5.89
