Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973815,116.33278999999999,-60.0,5.0,0.01,1.67
39.973937,116.33278999999999,-67.0,5.0,0.02,3.28
39.973927,116.33279099999999,-67.0,5.0,0.0,0.22
39.973846,116.33284499999999,-70.0,5.0,0.01,2.71
39.973851,116.332796,-70.0,5.0,0.01,1.11
39.973848,116.332727,-71.0,5.0,0.0,0.77
39.973836,116.332734,-69.0,5.0,0.01,1.69
39.97385,116.333104,-67.0,5.0,0.01,1.84
39.973842,116.333403,-58.0,320.0,0.03,0.08
39.973753,116.33317,-56.0,5.0,0.01,2.51
39.973765,116.333454,-56.0,5.0,0.0,0.73
39.973807,116.33334199999999,-50.0,5.0,0.01,1.13
39.973756,116.333265,-49.0,5.0,0.01,2.0
39.973777,116.333377,-47.0,5.0,0.01,1.3
39.973752000000005,116.333504,-46.0,5.0,0.01,2.23
39.973572999999995,116.333072,-39.0,5.0,0.01,1.33
39.973665999999994,116.33313700000001,-35.0,5.0,0.0,0.94
39.973622,116.33313999999999,-35.0,5.0,0.0,0.58
39.973698999999996,116.33306,-36.0,5.0,0.01,1.61
39.973667999999996,116.333216,-36.0,5.0,0.0,0.88
39.973667999999996,116.333481,-37.0,5.0,0.01,1.01
39.973608,116.33371799999999,-38.0,5.0,0.01,1.92
39.973642,116.33381999999999,-36.0,5.0,0.0,0.75
39.973626,116.33346999999999,-29.0,5.0,0.0,0.68
39.973613,116.33334599999999,-30.0,5.0,0.01,1.54
39.973611,116.33323,-30.0,5.0,0.01,1.1
39.973518,116.333,-28.0,5.0,0.0,0.8
39.973597999999996,116.33338400000001,-25.0,5.0,0.0,0.4
39.973636,116.33351299999998,30.0,5.0,0.0,0.75
39.973915000000005,116.33360900000001,32.0,5.0,0.01,1.68
39.973746999999996,116.333541,38.0,5.0,0.01,1.46
39.97365,116.33361200000002,38.0,5.0,0.01,2.47
39.973397999999996,116.333681,54.0,5.0,0.01,2.05
39.97339,116.33373300000001,54.0,5.0,0.0,0.9
39.973426,116.33365800000001,57.0,5.0,0.01,1.51
39.973369,116.33385200000001,60.0,5.0,0.01,2.14
39.97343,116.334696,103.0,5.0,0.01,2.73
39.973434999999995,116.33448700000001,103.0,5.0,0.0,0.88
39.973356,116.334153,83.0,2.0,0.0,0.14
39.973374,116.33396200000001,82.0,5.0,0.01,1.63
39.973414,116.33403999999999,81.0,5.0,0.01,1.54
39.973357,116.33438000000001,80.0,5.0,0.02,3.31
39.973337,116.334419,81.0,5.0,0.0,0.3
39.973399,116.33413999999999,86.0,5.0,0.0,0.73
39.973421,116.33418200000001,87.0,5.0,0.0,0.87
39.973428999999996,116.334432,85.0,5.0,0.01,1.5
39.973494,116.33463700000001,87.0,3.0,0.0,0.0
39.973408,116.33415500000001,88.0,5.0,0.01,1.21
39.973363,116.33383,89.0,5.0,0.0,0.66
39.973385,116.33412299999999,89.0,5.0,0.0,0.38
39.973386,116.334125,88.0,5.0,0.0,0.04
39.973418,116.33424099999999,91.0,5.0,0.01,1.35
39.973465999999995,116.33411799999999,93.0,5.0,0.01,1.02
39.973449,116.334153,88.0,5.0,0.0,0.77
39.973403000000005,116.334162,80.0,5.0,0.0,0.65
39.973366,116.33393400000001,75.0,5.0,0.01,2.98
39.973397,116.33419099999999,64.0,5.0,0.0,0.24
39.973392,116.334115,45.0,3.0,0.0,0.0
39.973419,116.33396599999999,45.0,5.0,0.01,1.62
39.973418,116.333802,41.0,5.0,0.01,2.64
39.973422,116.33396200000001,35.0,5.0,0.0,0.18
39.973433,116.333964,35.0,3.0,0.0,0.0
39.973434999999995,116.33396699999999,35.0,2.0,0.0,0.17
39.973431,116.33402199999999,34.0,5.0,0.0,0.55
39.973424,116.33408200000001,46.0,5.0,0.0,0.27
39.973529,116.33403100000001,47.0,5.0,0.01,1.09
39.973369,116.334029,48.0,5.0,0.0,0.74
39.973423,116.333925,49.0,5.0,0.01,1.47
39.973477,116.333983,49.0,5.0,0.0,0.35
39.973457,116.333867,51.0,5.0,0.0,0.35
39.973447,116.33385700000001,51.0,5.0,0.0,0.16
39.973483,116.333882,51.0,5.0,0.0,0.23
39.973424,116.334103,54.0,5.0,0.0,0.25
39.97343,116.33411699999999,54.0,5.0,0.0,0.14
39.973427,116.33411399999999,54.0,2.0,0.0,0.1
39.973453000000006,116.33405900000001,54.0,5.0,0.0,0.95
39.973465000000004,116.333992,56.0,5.0,0.0,0.2
39.973449,116.33400800000001,56.0,5.0,0.0,0.23
39.973428999999996,116.334126,57.0,5.0,0.0,0.52
39.973411999999996,116.334199,55.0,5.0,0.0,0.43
39.97351,116.33424199999999,53.0,5.0,0.0,0.84
39.973513,116.334231,53.0,5.0,0.0,0.2
39.973502,116.33388899999999,51.0,5.0,0.0,0.99
39.973484,116.333952,52.0,5.0,0.0,0.82
39.973467,116.334253,57.0,955.0,0.03,0.03
39.973473999999996,116.33436999999999,57.0,5.0,0.01,2.0
39.973488,116.334231,58.0,5.0,0.01,1.21
39.973483,116.334222,58.0,5.0,0.0,0.19
39.973416,116.33428700000002,57.0,5.0,0.0,0.56
39.973444,116.334373,58.0,5.0,0.0,0.11
39.973403000000005,116.33425,58.0,5.0,0.0,0.15
39.973422,116.33419599999999,59.0,5.0,0.0,0.58
39.973282,116.33419099999999,56.0,5.0,0.01,1.47
39.973299,116.334216,54.0,5.0,0.0,0.22
39.973315,116.33403700000001,51.0,3.0,0.0,0.0
39.973288000000004,116.33396100000002,49.0,5.0,0.01,1.38
39.973363,116.333676,44.0,5.0,0.01,1.14
39.97339,116.33395700000001,46.0,5.0,0.0,0.33
39.973341999999995,116.33396200000001,46.0,2.0,0.0,0.17
39.97338,116.334023,47.0,5.0,0.0,0.23
39.97338,116.334023,47.0,3.0,0.0,0.0
39.973405,116.33384299999999,50.0,5.0,0.0,0.3
39.973406,116.333863,50.0,5.0,0.0,0.34
39.973431,116.33419199999999,59.0,5.0,0.0,0.95
39.973532,116.33424199999999,63.0,5.0,0.0,0.19
39.973364000000004,116.33400900000001,64.0,5.0,0.01,1.18
39.973436,116.33426499999999,70.0,5.0,0.01,2.3
39.973495,116.33404399999999,70.0,5.0,0.02,3.99
39.973551,116.33417800000001,76.0,5.0,0.0,0.39
39.973449,116.33422,77.0,3.0,0.0,0.0
39.973514,116.334084,84.0,5.0,0.01,1.53
39.973438,116.334502,81.0,5.0,0.0,0.97
39.973427,116.334649,82.0,5.0,0.01,1.25
39.973507,116.334602,81.0,5.0,0.01,1.47
39.973594,116.334645,79.0,5.0,0.0,0.8
39.973616,116.334645,79.0,3.0,0.0,0.0
39.973543,116.33418700000001,77.0,5.0,0.0,0.6
39.973414,116.33443,79.0,5.0,0.0,0.79
39.973442,116.334428,80.0,5.0,0.0,0.48
39.973663,116.33381200000001,79.0,5.0,0.02,3.24
39.973605,116.333477,82.0,5.0,0.02,3.31
39.973488,116.33395700000001,83.0,5.0,0.0,0.69
39.973496000000004,116.333964,82.0,2.0,0.0,0.54
39.973483,116.334025,82.0,5.0,0.01,1.37
39.973304,116.335078,86.0,5.0,0.01,2.37
39.973349,116.33499599999999,87.0,5.0,0.01,1.72
39.973341999999995,116.334829,88.0,5.0,0.01,1.12
39.973523,116.334602,84.0,5.0,0.0,0.87
39.973514,116.33401200000002,83.0,5.0,0.0,0.5
39.973282,116.33442099999999,85.0,3.0,0.0,0.0
39.973585,116.33383799999999,91.0,5.0,0.01,1.94
39.973409000000004,116.334005,92.0,5.0,0.0,0.73
39.97358,116.333724,101.0,5.0,0.02,3.38
39.973519,116.33385,101.0,5.0,0.01,2.54
39.973551,116.33406000000001,102.0,5.0,0.01,1.25
39.97357,116.333596,100.0,5.0,0.01,1.78
39.973778,116.333293,119.0,5.0,0.01,2.01
39.97376,116.333298,123.0,2.0,0.0,0.45
39.97378,116.33308899999999,126.0,5.0,0.0,0.26
39.973682000000004,116.333694,132.0,5.0,0.01,2.17
39.973603000000004,116.333828,132.0,5.0,0.01,1.32
39.973581,116.33403899999999,137.0,5.0,0.01,2.6
39.973596,116.333688,139.0,5.0,0.01,2.24
39.974112,116.332292,140.0,5.0,0.0,0.34
39.973964,116.33280400000001,124.0,2.0,0.0,0.34
39.974051,116.332462,126.0,5.0,0.01,2.53
39.974112,116.332158,126.0,5.0,0.02,4.34
39.974264,116.331672,124.0,5.0,0.01,1.49
39.974249,116.331497,127.0,5.0,0.0,0.34
39.974033,116.332209,130.0,5.0,0.01,1.5
39.974142,116.331942,135.0,5.0,0.0,0.5
39.974199,116.33179299999999,135.0,5.0,0.01,2.84
39.974476,116.331028,142.0,5.0,0.03,5.47
39.975164,116.328897,158.0,5.0,0.01,1.23
39.975966,116.326553,206.0,5.0,0.0,0.88
39.976147,116.325694,206.0,5.0,0.04,7.57
39.976106,116.326048,203.0,5.0,0.0,0.31
39.976091,116.32599499999999,204.0,5.0,0.0,0.55
39.976174,116.325713,204.0,5.0,0.02,4.31
39.975729,116.32674499999999,143.0,5.0,0.0,0.3
39.97562,116.32701899999999,129.0,5.0,0.01,1.09
39.975646999999995,116.32687,128.0,3.0,0.0,0.0
39.97566,116.326829,128.0,5.0,0.0,0.63
39.975524,116.326889,109.0,5.0,0.06,11.81
39.973203999999996,116.33425700000001,53.0,5.0,0.02,3.23
39.973577,116.333825,70.0,5.0,0.0,0.09
39.973245,116.334452,56.0,5.0,0.01,1.76
39.972667,116.33598500000001,66.0,5.0,0.0,0.26
39.973498,116.33393000000001,66.0,5.0,0.01,2.15
39.973405,116.334071,67.0,5.0,0.0,0.5
39.973269,116.334112,70.0,5.0,0.0,0.99
39.973558000000004,116.33398899999999,69.0,5.0,0.01,2.91
39.973711,116.334078,69.0,5.0,0.01,1.69
39.973579,116.334047,69.0,5.0,0.01,1.87
39.973579,116.33401,70.0,5.0,0.0,0.77
39.973498,116.333821,64.0,5.0,0.0,0.26
39.973465999999995,116.33384,64.0,5.0,0.0,0.78
39.973434999999995,116.33387900000001,64.0,5.0,0.0,0.22
39.973219,116.334499,59.0,3.0,0.0,0.0
39.973555,116.33375,59.0,5.0,0.0,0.77
39.973556,116.333258,60.0,5.0,0.0,0.62
39.973585,116.33353000000001,59.0,5.0,0.02,4.3
39.973512,116.33373999999999,59.0,5.0,0.01,1.19
39.973323,116.334526,59.0,2.0,0.0,0.17
39.973407,116.334554,59.0,3.0,0.0,0.0
39.973301,116.33428,59.0,2.0,0.0,0.27
39.973401,116.33386999999999,55.0,5.0,0.0,0.53
39.973368,116.333874,56.0,5.0,0.0,0.53
39.973331,116.33415900000001,53.0,5.0,0.0,0.86
39.973325,116.334252,53.0,5.0,0.01,1.59
39.973227,116.33410500000001,42.0,5.0,0.01,2.14
39.973451000000004,116.33381399999999,43.0,5.0,0.0,0.65
39.973465999999995,116.333693,46.0,5.0,0.0,0.49
39.973473,116.33369499999999,46.0,5.0,0.0,0.04
39.973507,116.33326299999999,49.0,5.0,0.0,0.83
39.973511,116.333366,47.0,5.0,0.0,0.62
39.973469,116.33333999999999,49.0,5.0,0.0,0.55
39.973485,116.33348799999999,65.0,5.0,0.0,0.54
39.973423,116.33361299999999,63.0,3.0,0.0,0.0
39.973418,116.33398600000001,63.0,5.0,0.0,0.21
39.973385,116.33389199999999,61.0,5.0,0.0,1.0
39.973475,116.33398999999999,55.0,5.0,0.01,1.57
39.973481,116.333951,42.0,5.0,0.01,1.73
39.973538,116.33358500000001,47.0,5.0,0.0,0.52
39.973574,116.333555,43.0,5.0,0.0,0.31
39.973456,116.333685,43.0,2.0,0.0,0.45
39.97348,116.333863,40.0,5.0,0.0,0.02
39.973486,116.33385200000001,39.0,2.0,0.0,0.45
39.973482000000004,116.333825,32.0,5.0,0.0,0.65
39.973485,116.333854,29.0,3.0,0.0,0.0
39.973494,116.33371499999998,20.0,5.0,0.0,0.67
39.97347,116.333729,19.0,5.0,0.0,0.58
39.973477,116.333598,19.0,5.0,0.0,0.86
39.973479,116.33349399999999,18.0,5.0,0.0,0.25
39.973484,116.33350800000001,18.0,2.0,0.0,0.35
39.973482000000004,116.33353600000001,18.0,2.0,0.0,0.14
39.973478,116.333776,35.0,5.0,0.01,1.03
39.973454,116.333797,37.0,3.0,0.0,0.0
39.973465000000004,116.333922,37.0,5.0,0.0,0.36
39.973462,116.33393899999999,38.0,5.0,0.0,0.3
39.973462,116.33393899999999,38.0,3.0,0.0,0.0
39.973465999999995,116.33394299999999,38.0,2.0,0.0,0.28
39.973468,116.333929,38.0,5.0,0.0,0.24
39.973524,116.333933,37.0,2.0,0.0,0.17
39.973512,116.333931,37.0,5.0,0.0,0.27
39.973521999999996,116.33393999999998,37.0,5.0,0.0,0.31
39.97353,116.333927,37.0,5.0,0.0,0.23
39.973538,116.333932,37.0,2.0,0.0,0.49
39.973487,116.333932,36.0,5.0,0.0,0.55
39.973487,116.333771,36.0,5.0,0.0,0.57
39.973492,116.33381599999998,36.0,3.0,0.0,0.0
39.973584,116.333956,28.0,5.0,0.01,1.57
39.973659999999995,116.33394299999999,27.0,5.0,0.01,1.7
39.973711,116.33401200000002,30.0,3.0,0.0,0.0
39.973384,116.333894,32.0,5.0,0.0,0.99
39.973521999999996,116.334235,44.0,2.0,0.0,0.38
39.973172999999996,116.33245900000001,45.0,15.0,0.16,10.37
39.970306,116.353852,158.0,295.0,1.7,5.75
39.973503,116.33430800000001,89.0,5.0,0.0,0.78
39.973633,116.33474299999999,89.0,5.0,0.0,0.31
39.973841,116.33533,89.0,5.0,0.0,0.56
39.973836999999996,116.33533,88.0,10.0,0.0,0.45
39.973713000000004,116.335224,89.0,5.0,0.04,8.11
39.973726,116.33558799999999,89.0,5.0,0.01,1.27
39.97382,116.335399,89.0,5.0,0.0,0.41
39.973658,116.334602,85.0,5.0,0.0,0.27
39.973665999999994,116.334572,84.0,5.0,0.0,0.67
39.973642,116.33473700000002,82.0,3.0,0.0,0.0
39.973689,116.33508,80.0,5.0,0.0,0.46
39.973684000000006,116.335353,79.0,5.0,0.0,0.82
39.973649,116.33518899999999,81.0,2.0,0.0,0.32
39.973704999999995,116.334521,65.0,5.0,0.0,0.75
39.973703,116.33451399999998,63.0,5.0,0.0,0.38
39.973698,116.334515,63.0,2.0,0.0,0.28
39.973714,116.33448500000002,63.0,5.0,0.0,0.62
39.973703,116.334478,63.0,5.0,0.0,0.27
39.973696999999994,116.33436,64.0,5.0,0.0,0.63
39.973534,116.334014,60.0,2.0,0.0,0.31
39.973675,116.33445900000001,51.0,5.0,0.01,1.1
39.973649,116.33491299999999,51.0,5.0,0.0,0.21
39.973672,116.334469,53.0,5.0,0.01,1.49
39.973804,116.334033,51.0,3.0,0.0,0.0
39.973682000000004,116.33443500000001,56.0,5.0,0.0,0.46
39.973636,116.334398,56.0,5.0,0.01,1.2
39.973541,116.334298,55.0,5.0,0.0,0.76
39.97337,116.333724,56.0,5.0,0.01,1.14
39.973442999999996,116.33341499999999,54.0,5.0,0.0,0.54
39.97338,116.33223000000001,114.0,5.0,0.0,0.02
39.973384,116.332228,114.0,5.0,0.0,0.07
39.973788,116.332373,59.0,3.0,0.0,0.0
39.973786,116.332365,60.0,5.0,0.0,0.26
39.974239000000004,116.33200500000001,78.0,5.0,0.0,0.13
39.974101,116.331972,79.0,5.0,0.01,2.22
39.974065,116.332121,78.0,5.0,0.0,0.08
39.973783000000005,116.33251499999999,79.0,5.0,0.0,0.75
39.974090000000004,116.331923,122.0,3.0,0.0,0.0
39.974159,116.33185700000001,125.0,5.0,0.01,1.85
39.973994,116.33216399999999,130.0,5.0,0.0,0.04
39.973994,116.33216399999999,130.0,3.0,0.0,0.0
39.973994,116.332171,130.0,2.0,0.0,0.3
39.973995,116.33218500000001,130.0,5.0,0.0,0.24
39.974002,116.33218500000001,130.0,5.0,0.0,0.02
39.974006,116.33218500000001,130.0,5.0,0.0,0.02
39.974005,116.33218400000001,130.0,5.0,0.0,0.02
39.974019,116.33217900000001,129.0,5.0,0.0,0.06
39.973924,116.332206,130.0,5.0,0.01,2.29
39.973596,116.33223400000001,121.0,5.0,0.01,1.37
39.973403999999995,116.332136,117.0,5.0,0.0,0.66
39.973362,116.331701,140.0,5.0,0.12,23.07
39.973411999999996,116.332319,118.0,5.0,0.0,0.42
39.973442,116.332306,124.0,5.0,0.01,1.09
39.973387,116.332273,127.0,5.0,0.01,1.25
39.97335,116.332277,127.0,5.0,0.0,0.83
39.972565,116.33227,112.0,5.0,0.01,1.45
39.9718,116.332126,104.0,5.0,0.02,3.11
39.971108,116.33264299999999,109.0,5.0,0.01,2.32
39.971195,116.332771,111.0,5.0,0.01,1.08
39.970684000000006,116.33351299999998,113.0,3.0,0.0,0.0
39.970537,116.33381299999999,186.0,5.0,0.01,1.52
39.970548,116.333828,186.0,5.0,0.0,0.35
39.970888,116.334574,158.0,5.0,0.0,0.24
39.970890999999995,116.334677,159.0,5.0,0.0,0.99
39.970794,116.33483899999999,156.0,5.0,0.01,1.86
39.970591999999996,116.335117,133.0,5.0,0.0,0.17
39.970591999999996,116.33511899999999,133.0,5.0,0.0,0.04
39.970588,116.335123,134.0,5.0,0.0,0.11
39.970849,116.33518000000001,123.0,5.0,0.01,1.66
39.970438,116.33556100000001,94.0,5.0,0.01,2.72
39.970874,116.33508300000001,66.0,5.0,0.0,0.31
39.970884000000005,116.33504599999999,63.0,2.0,0.0,0.52
39.970659000000005,116.334921,52.0,5.0,0.0,0.77
39.970803000000004,116.33471399999999,51.0,5.0,0.01,1.65
39.97079,116.33463,52.0,5.0,0.01,1.46
39.970696999999994,116.334497,54.0,5.0,0.01,1.84
39.970788,116.33400800000001,59.0,5.0,0.0,0.94
39.970002,116.333717,68.0,3.0,0.0,0.0
39.970141,116.33371399999999,67.0,5.0,0.0,0.56
39.970191,116.333827,67.0,5.0,0.01,2.4
39.970147999999995,116.33445800000001,63.0,2.0,0.0,0.36
39.970135,116.334456,63.0,5.0,0.0,0.36
39.970348,116.33530800000001,67.0,5.0,0.0,0.77
39.970151,116.335302,90.0,5.0,0.02,3.89
39.970071999999995,116.336642,89.0,5.0,0.0,0.17
39.969688,116.33596000000001,97.0,5.0,0.0,0.94
39.969975,116.336367,43.0,5.0,0.01,1.97
39.969601000000004,116.33558799999999,57.0,3.0,0.0,0.0
39.969925,116.335273,71.0,5.0,0.01,2.02
39.970175,116.33383899999998,71.0,5.0,0.0,0.52
39.970175,116.33383899999998,71.0,3.0,0.0,0.0
39.969586,116.333623,82.0,5.0,0.01,1.58
39.970638,116.332622,44.0,5.0,0.01,1.06
39.974973999999996,116.33120600000001,78.0,5.0,0.01,1.07
39.974986,116.330573,74.0,5.0,0.01,1.23
39.974951000000004,116.33021799999999,76.0,5.0,0.01,1.39
39.974886,116.329145,74.0,5.0,0.0,0.65
39.974897,116.329103,74.0,5.0,0.0,0.76
39.975031,116.327909,57.0,3.0,0.0,0.0
39.975014,116.32760800000001,52.0,5.0,0.01,1.02
39.975069,116.32726399999999,42.0,5.0,0.01,1.06
39.975062,116.32728,42.0,5.0,0.0,0.07
39.975297999999995,116.32641000000001,57.0,5.0,0.0,0.47
39.974971999999994,116.319249,42.0,3.0,0.0,0.0
39.974971999999994,116.319249,41.0,3.0,0.0,0.0
39.974765999999995,116.311702,53.0,5.0,0.01,1.95
39.974756,116.311654,56.0,5.0,0.0,0.15
39.974754,116.311653,56.0,5.0,0.0,0.09
39.974664000000004,116.309595,54.0,5.0,0.05,9.81
39.974521,116.30339,52.0,5.0,0.0,0.06
39.974523,116.303389,52.0,5.0,0.0,0.02
39.974396999999996,116.301901,45.0,5.0,0.03,6.43
39.974432,116.30078600000002,26.0,5.0,0.0,0.21
39.974375,116.30045700000001,27.0,5.0,0.0,0.1
39.974375,116.30045700000001,27.0,3.0,0.0,0.0
39.97444,116.30014399999999,29.0,5.0,0.03,5.59
39.974359,116.29993400000001,35.0,5.0,0.01,1.98
39.974101,116.299826,37.0,5.0,0.03,6.03
39.973795,116.299885,38.0,5.0,0.03,6.88
39.969503,116.300532,47.0,3.0,0.0,0.0
39.969505,116.300531,47.0,2.0,0.0,0.12
39.969476,116.300575,47.0,5.0,0.0,0.99
39.969434,116.30063600000001,53.0,3.0,0.0,0.0
39.969442,116.300634,57.0,2.0,0.0,0.46
39.969538,116.30080500000001,65.0,5.0,0.01,1.5
39.969582,116.30125,58.0,5.0,0.01,1.24
39.969635,116.30136,63.0,5.0,0.0,0.65
39.969817,116.301561,81.0,5.0,0.01,1.12
39.970569,116.303069,110.0,5.0,0.0,0.77
39.970632,116.303031,112.0,5.0,0.01,1.54
39.971309999999995,116.30371299999999,118.0,5.0,0.01,1.96
39.971353,116.30428300000001,120.0,5.0,0.01,2.0
39.971434,116.30455800000001,121.0,5.0,0.01,1.58
39.971481,116.305089,120.0,1.0,0.0,0.0
39.971483,116.30506000000001,120.0,2.0,0.0,0.0
39.971492,116.305079,120.0,5.0,0.0,0.19
39.971493,116.30509099999999,120.0,5.0,0.0,0.21
39.971722,116.305148,105.0,5.0,0.0,0.38
39.971573,116.304925,99.0,5.0,0.0,0.72
