Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.007598,116.319852,36.0,5.0,0.0,0.74
40.007318,116.32065,37.0,5.0,0.01,2.06
40.007427,116.321008,43.0,5.0,0.02,3.34
40.007422999999996,116.32116200000002,43.0,5.0,0.01,2.62
40.006826000000004,116.32115900000001,41.0,5.0,0.03,5.9
40.005007,116.32129199999999,38.0,5.0,0.05,9.0
40.004076,116.32132299999999,35.0,5.0,0.03,5.47
40.003457,116.32138700000002,33.0,5.0,0.01,2.2
40.001666,116.32153400000001,32.0,5.0,0.02,4.54
39.998166999999995,116.325604,-52.0,5.0,0.02,4.72
39.997428,116.32571100000001,-54.0,5.0,0.02,4.09
39.995901,116.32484099999999,7.0,2.0,0.0,0.1
39.995582,116.324924,8.0,5.0,0.01,2.29
39.996251,116.32488000000001,46.0,5.0,0.0,0.85
39.99637,116.32626,41.0,5.0,0.01,1.37
39.996553000000006,116.326173,40.0,5.0,0.01,1.48
39.9973,116.326099,51.0,5.0,0.01,1.83
39.999179999999996,116.326098,38.0,5.0,0.01,2.6
39.999533,116.325675,33.0,5.0,0.01,2.67
40.000122,116.324475,37.0,5.0,0.01,2.55
40.003719,116.32420400000001,37.0,5.0,0.02,3.08
40.005660999999996,116.324141,35.0,5.0,0.02,3.62
40.006307,116.324176,35.0,5.0,0.02,3.47
40.009552,116.323924,28.0,5.0,0.02,3.04
40.01042,116.322845,36.0,30.0,0.06,1.92
40.010137,116.322776,29.0,5.0,0.01,1.35
40.008227000000005,116.31841100000001,-3.0,5.0,0.0,0.45
40.009392,116.32271100000001,149.0,5.0,0.01,1.03
40.009432000000004,116.322724,144.0,5.0,0.0,0.92
40.007759,116.3197,37.0,5.0,0.0,0.43
40.007762,116.319723,37.0,5.0,0.0,0.24
40.007764,116.31974299999999,37.0,3.0,0.0,0.0
40.007765,116.319751,37.0,2.0,0.0,0.34
40.007791,116.319379,38.0,5.0,0.01,1.37
40.007906,116.31929299999999,39.0,5.0,0.01,1.08
40.008115999999994,116.319544,41.0,5.0,0.0,0.63
40.008101,116.31943799999999,41.0,5.0,0.0,0.55
40.007509000000006,116.320632,57.0,5.0,0.02,3.48
40.005483,116.321224,43.0,5.0,0.02,4.01
40.003444,116.3217,41.0,5.0,0.02,3.36
40.003589,116.323885,58.0,5.0,0.02,4.72
39.999916,116.32726000000001,39.0,5.0,0.0,0.4
40.000091999999995,116.32708899999999,42.0,5.0,0.02,3.76
40.000717,116.327074,42.0,5.0,0.01,2.56
40.002041999999996,116.326705,37.0,5.0,0.02,3.29
40.002403,116.326158,17.0,5.0,0.04,7.99
40.003572999999996,116.324692,29.0,5.0,0.02,3.59
40.003822,116.3246,25.0,5.0,0.02,3.6
40.004418,116.32449,15.0,5.0,0.03,5.45
40.004624,116.324503,14.0,5.0,0.02,4.59
40.006910999999995,116.324371,20.0,5.0,0.02,3.33
40.006993,116.324312,22.0,5.0,0.01,2.08
40.006763,116.323431,22.0,5.0,0.02,3.35
40.006917,116.323272,21.0,5.0,0.01,2.0
40.007172,116.32336399999998,11.0,5.0,0.01,1.12
40.006994,116.323323,10.0,5.0,0.02,4.02
40.006811,116.323298,9.0,5.0,0.0,0.83
40.006778999999995,116.321036,35.0,5.0,0.0,0.35
40.006784,116.32103300000001,35.0,2.0,0.0,0.4
40.006828000000006,116.32102900000001,34.0,3.0,0.0,0.0
40.006862,116.32103700000002,34.0,5.0,0.0,0.63
40.007086,116.32071100000002,39.0,5.0,0.0,0.02
40.007094,116.320714,39.0,5.0,0.0,0.19
40.007109,116.32071699999999,39.0,5.0,0.0,0.12
40.007128,116.32076299999999,40.0,5.0,0.0,0.25
40.007107,116.320732,40.0,5.0,0.0,0.12
40.007107,116.320732,40.0,3.0,0.0,0.0
40.007099,116.320729,40.0,2.0,0.0,0.47
40.007090000000005,116.320727,40.0,5.0,0.0,0.2
40.007020000000004,116.32065,39.0,5.0,0.0,0.18
40.00701,116.320649,39.0,5.0,0.0,0.04
40.007042,116.320683,39.0,3.0,0.0,0.0
40.007048,116.32063400000001,39.0,5.0,0.0,0.2
40.007052,116.32063600000001,39.0,5.0,0.0,0.1
40.007501,116.320126,37.0,5.0,0.01,1.19
40.007928,116.31943100000001,38.0,8.0,0.0,0.0
40.007934999999996,116.31943000000001,38.0,2.0,0.0,0.39
40.007835,116.31963,38.0,5.0,0.01,2.97
40.007311,116.320049,30.0,5.0,0.01,1.18
40.006794,116.321046,28.0,5.0,0.0,0.38
40.006784,116.32106,28.0,3.0,0.0,0.0
40.004238,116.321375,30.0,5.0,0.01,1.91
40.002629,116.321453,30.0,5.0,0.01,2.77
40.001728,116.321606,32.0,5.0,0.02,3.02
40.001121999999995,116.321655,28.0,5.0,0.01,2.67
39.999776000000004,116.326051,51.0,5.0,0.02,3.16
39.999824,116.32711499999999,46.0,5.0,0.01,2.56
39.999905,116.32738799999998,51.0,5.0,0.0,0.31
39.999912,116.327473,51.0,5.0,0.0,0.45
40.000091,116.327269,50.0,5.0,0.0,0.26
