Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.966315,116.330716,23.0,5.0,0.09,18.54
39.966305,116.33003400000001,23.0,5.0,0.06,11.63
39.966341,116.329527,25.0,5.0,0.04,8.68
39.966352,116.329477,27.0,5.0,0.0,0.89
39.966358,116.329498,27.0,5.0,0.0,0.38
39.966358,116.329474,27.0,5.0,0.0,0.41
39.966356,116.329454,27.0,5.0,0.0,0.34
39.966357,116.329421,27.0,5.0,0.0,0.56
39.966349,116.329291,28.0,5.0,0.01,2.22
39.966371,116.328956,28.0,5.0,0.03,5.73
39.966390000000004,116.328446,28.0,5.0,0.04,8.7
39.966398999999996,116.32796100000002,28.0,5.0,0.04,8.27
39.966381,116.327472,28.0,5.0,0.04,8.34
39.966368,116.32701899999999,28.0,5.0,0.04,7.73
39.966365,116.32656499999999,28.0,5.0,0.04,7.74
39.966356,116.326022,28.0,5.0,0.05,9.26
39.966346,116.32534299999999,27.0,5.0,0.06,11.58
39.966316,116.324701,27.0,5.0,0.05,10.96
39.966274,116.323966,27.0,5.0,0.06,12.56
39.966221999999995,116.32311899999999,26.0,5.0,0.07,14.48
39.966228,116.32220500000001,25.0,5.0,0.08,15.58
39.966176000000004,116.32117,25.0,5.0,0.09,17.68
39.966101,116.32006299999999,25.0,5.0,0.09,18.94
39.966029,116.31897,26.0,5.0,0.09,18.7
39.965951000000004,116.31792800000001,27.0,5.0,0.09,17.84
39.965868,116.31691799999999,28.0,5.0,0.09,17.31
39.965801,116.31589299999999,32.0,5.0,0.09,17.53
39.965655,116.314945,34.0,5.0,0.08,16.48
39.965408000000004,116.314054,34.0,5.0,0.08,16.15
39.96513,116.31321299999999,33.0,5.0,0.08,15.61
39.964849,116.31240700000001,31.0,5.0,0.08,15.09
39.964555,116.31161599999999,30.0,5.0,0.07,14.98
39.964262,116.31084399999999,30.0,5.0,0.07,14.68
39.96399,116.31010500000001,31.0,5.0,0.07,13.97
39.963710999999996,116.30936499999999,32.0,5.0,0.07,14.06
39.963435,116.308613,32.0,5.0,0.07,14.21
39.963192,116.30798500000002,34.0,5.0,0.06,11.99
39.962967,116.307375,35.0,5.0,0.06,11.54
39.962813,116.306822,37.0,5.0,0.05,10.03
39.962624,116.30626200000002,39.0,5.0,0.05,10.43
39.962375,116.305422,41.0,5.0,0.03,6.56
39.962344,116.30528899999999,42.0,5.0,0.01,2.37
39.962346000000004,116.30518000000001,45.0,5.0,0.01,1.86
39.962281,116.304854,47.0,5.0,0.03,5.74
39.96218,116.304379,49.0,5.0,0.04,8.4
39.962047999999996,116.30392900000001,50.0,5.0,0.04,8.21
39.961925,116.30353600000001,52.0,5.0,0.04,7.24
39.961853999999995,116.303128,54.0,5.0,0.04,7.13
39.961889,116.302599,56.0,5.0,0.05,9.05
39.962089,116.302155,58.0,5.0,0.04,8.78
39.962418,116.301925,60.0,5.0,0.04,8.3
39.962834,116.301828,62.0,5.0,0.05,9.4
39.963355,116.30176200000001,63.0,5.0,0.06,11.64
39.964043,116.301753,62.0,5.0,0.08,15.3
39.964439,116.30165500000001,62.0,5.0,0.04,8.96
39.964786,116.301603,61.0,5.0,0.04,7.77
39.965198,116.301525,64.0,5.0,0.05,9.26
39.96567,116.301414,60.0,5.0,0.05,10.67
39.966202,116.30133000000001,53.0,5.0,0.06,11.92
39.966701,116.301268,53.0,5.0,0.06,11.15
39.967264,116.301224,50.0,5.0,0.06,12.54
39.967694,116.30114499999999,52.0,5.0,0.05,9.66
39.968125,116.301116,51.0,5.0,0.05,9.6
39.968373,116.30113,54.0,5.0,0.03,5.52
39.968415,116.301146,54.0,5.0,0.0,0.97
39.968403,116.30113999999999,54.0,5.0,0.0,0.29
39.96841,116.301123,54.0,5.0,0.0,0.33
39.968526000000004,116.301097,54.0,5.0,0.01,2.62
39.968788,116.301,54.0,5.0,0.03,6.06
39.969115,116.300959,52.0,5.0,0.04,7.31
39.969281,116.30098899999999,47.0,5.0,0.02,3.73
39.969331,116.301019,41.0,5.0,0.01,1.22
39.969333,116.301023,41.0,5.0,0.0,0.08
39.969327,116.301024,41.0,5.0,0.0,0.13
39.969324,116.301027,41.0,5.0,0.0,0.08
39.969325,116.301033,41.0,5.0,0.0,0.1
39.969325,116.30103100000001,41.0,5.0,0.0,0.03
39.969325,116.30103100000001,41.0,3.0,0.0,0.0
39.969322999999996,116.30102600000001,41.0,2.0,0.0,0.24
39.969352,116.301103,42.0,5.0,0.01,1.46
39.969366,116.30118200000001,42.0,5.0,0.01,1.38
39.969394,116.301253,43.0,5.0,0.01,1.36
39.969537,116.30128700000002,44.0,5.0,0.02,3.23
39.969561999999996,116.30133300000001,45.0,5.0,0.0,0.96
39.969567,116.30141200000001,44.0,5.0,0.01,1.35
39.969570000000004,116.30149499999999,44.0,5.0,0.01,1.42
39.969594,116.301566,44.0,5.0,0.01,1.32
39.969629,116.301607,45.0,5.0,0.01,1.05
39.969644,116.301644,45.0,5.0,0.0,0.71
39.969682,116.30166200000001,46.0,5.0,0.0,0.9
39.9697,116.30169199999999,45.0,5.0,0.0,0.65
39.969763,116.30171899999999,44.0,5.0,0.01,1.47
39.969809000000005,116.30174199999999,45.0,5.0,0.01,1.1
39.969868,116.301794,45.0,5.0,0.01,1.58
39.970001,116.301745,41.0,5.0,0.02,3.07
39.970082,116.30175,41.0,5.0,0.01,1.8
39.970108,116.301805,41.0,5.0,0.01,1.1
39.970124,116.301831,41.0,5.0,0.0,0.57
39.970113,116.301813,41.0,5.0,0.0,0.39
39.970114,116.30178799999999,42.0,5.0,0.0,0.43
39.970106,116.301798,42.0,5.0,0.0,0.25
39.970084,116.301799,42.0,5.0,0.0,0.49
39.970086,116.30182099999999,42.0,5.0,0.0,0.38
39.970515999999996,116.302104,42.0,5.0,0.05,10.71
39.970663,116.30205600000001,43.0,5.0,0.02,3.37
39.970849,116.30176999999999,44.0,5.0,0.03,6.39
39.970901,116.30170600000001,45.0,5.0,0.01,1.59
39.971024,116.30166000000001,44.0,5.0,0.01,2.85
39.971059000000004,116.301639,44.0,5.0,0.0,0.86
39.971148,116.30160900000001,45.0,5.0,0.01,2.04
39.971148,116.30160900000001,45.0,3.0,0.0,0.0
39.971149,116.30161100000001,46.0,2.0,0.0,0.1
39.971156,116.301585,47.0,5.0,0.0,0.47
39.971152000000004,116.301581,47.0,5.0,0.0,0.11
39.971152000000004,116.301581,47.0,3.0,0.0,0.0
39.971146000000005,116.301584,48.0,2.0,0.0,0.35
39.971137,116.30158300000001,48.0,5.0,0.0,0.2
39.971073,116.30158700000001,49.0,5.0,0.01,1.42
39.971076000000004,116.301588,49.0,5.0,0.0,0.07
39.971076000000004,116.301588,49.0,3.0,0.0,0.0
39.971078999999996,116.30158,49.0,2.0,0.0,0.38
39.971076000000004,116.30156399999998,50.0,5.0,0.0,0.28
39.971087,116.301561,50.0,5.0,0.0,0.25
39.971078000000006,116.301548,50.0,5.0,0.0,0.3
39.971072,116.301529,50.0,5.0,0.0,0.35
39.971072,116.301529,50.0,3.0,0.0,0.0
39.971067,116.301521,50.0,2.0,0.0,0.44
39.971069,116.301511,49.0,5.0,0.0,0.18
39.971073,116.301502,49.0,5.0,0.0,0.18
39.971084999999995,116.30149399999999,49.0,5.0,0.0,0.3
39.971084000000005,116.30151000000001,49.0,5.0,0.0,0.27
39.971074,116.30151799999999,49.0,5.0,0.0,0.26
39.971055,116.301551,49.0,5.0,0.0,0.7
39.971034,116.30157,49.0,5.0,0.0,0.57
39.971016999999996,116.301574,49.0,10.0,0.0,0.19
39.971011,116.30155,49.0,5.0,0.0,0.43
39.971123,116.301473,49.0,5.0,0.01,2.82
39.971086,116.301379,49.0,5.0,0.01,1.8
39.971038,116.30136999999999,49.0,5.0,0.01,1.08
