Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.971865,116.304856,183.0,5.0,0.01,1.2
39.97175,116.304994,143.0,5.0,0.0,0.65
39.971676,116.30481599999999,86.0,5.0,0.0,0.38
39.971336,116.304119,35.0,5.0,0.01,1.19
39.969652,116.301093,80.0,5.0,0.01,2.89
39.969652,116.301093,80.0,3.0,0.0,0.0
39.969688,116.30101499999999,69.0,5.0,0.01,1.47
39.970433,116.30076000000001,53.0,5.0,0.01,1.54
39.97172,116.301254,42.0,2.0,0.0,0.39
39.971441999999996,116.301383,42.0,5.0,0.0,0.23
39.971247,116.30116399999999,43.0,5.0,0.01,2.05
39.9712,116.30122800000001,43.0,5.0,0.0,0.07
39.971206,116.30122800000001,43.0,5.0,0.0,0.13
39.971101000000004,116.301282,43.0,5.0,0.0,0.03
39.971097,116.30128300000001,43.0,3.0,0.0,0.0
39.971212,116.301332,43.0,5.0,0.0,0.22
39.971204,116.301331,43.0,2.0,0.0,0.28
39.971134,116.30142,43.0,5.0,0.01,1.65
39.971391,116.30091999999999,37.0,5.0,0.02,3.09
39.971606,116.300808,35.0,5.0,0.01,1.92
39.972214,116.30056499999999,35.0,5.0,0.01,1.57
39.973686,116.300224,74.0,5.0,0.01,1.32
39.973782,116.300248,78.0,5.0,0.0,0.42
39.973801,116.300247,79.0,3.0,0.0,0.0
39.973803000000004,116.300247,80.0,2.0,0.0,0.11
39.974686,116.33208300000001,42.0,5.0,0.01,1.04
39.974557,116.33203700000001,43.0,5.0,0.01,1.63
39.973908,116.332008,50.0,3.0,0.0,0.0
39.973499,116.331745,65.0,5.0,0.01,1.53
39.977028999999995,116.330699,67.0,5.0,0.02,3.89
39.977108,116.33058899999999,68.0,5.0,0.01,2.57
39.973601,116.334291,65.0,2.0,0.0,0.0
39.973408,116.334993,64.0,15.0,0.0,0.13
39.973415,116.33457800000001,67.0,3.0,0.0,0.0
39.973425,116.33447,68.0,3.0,0.0,0.0
39.97339,116.334554,68.0,5.0,0.0,0.17
39.973392,116.334538,68.0,5.0,0.0,0.28
39.973383,116.33503700000001,57.0,5.0,0.0,0.2
39.973405,116.33500900000001,57.0,5.0,0.0,0.21
39.973396,116.33500900000001,57.0,5.0,0.0,0.02
39.973391,116.335012,57.0,5.0,0.0,0.09
39.973402,116.33500900000001,57.0,3.0,0.0,0.0
39.973415,116.335004,58.0,10.0,0.0,0.12
39.973387,116.335006,58.0,5.0,0.0,0.0
39.973356,116.335003,58.0,5.0,0.0,0.06
39.973317,116.334994,59.0,5.0,0.0,0.2
39.973363,116.334152,62.0,5.0,0.0,0.03
39.973384,116.334147,62.0,23.0,0.0,0.0
39.973403999999995,116.33416799999999,62.0,5.0,0.0,0.02
39.973421,116.33416100000001,62.0,5.0,0.0,0.44
39.973431,116.33416100000001,62.0,8.0,0.0,0.0
39.973501,116.33448600000001,61.0,5.0,0.0,0.09
39.973501,116.334498,60.0,5.0,0.0,0.1
39.973495,116.334506,60.0,5.0,0.0,0.17
39.973506,116.33451200000002,60.0,5.0,0.0,0.18
39.973512,116.33446699999999,60.0,5.0,0.0,0.73
39.973425,116.334576,60.0,5.0,0.01,1.51
