Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.01433,116.306154,149.0,1.0,0.02,24.29
40.013647999999996,116.30652099999999,33.0,2.0,0.08,39.2
40.013681,116.306529,31.0,5.0,0.0,0.21
40.015931,116.306179,32.0,5.0,0.0,0.16
40.015939,116.306177,32.0,5.0,0.0,0.16
40.015935999999996,116.306178,32.0,5.0,0.0,0.07
40.015934,116.306179,33.0,5.0,0.0,0.05
40.015934,116.306178,33.0,5.0,0.0,0.02
40.01594,116.306177,33.0,5.0,0.0,0.04
40.016087,116.306959,35.0,4.0,0.01,2.63
40.016605,116.30981100000001,43.0,5.0,0.0,0.6
40.016607,116.309809,42.0,5.0,0.0,0.06
40.016607,116.309809,42.0,3.0,0.0,0.0
40.01661,116.309835,42.0,5.0,0.0,0.36
40.01661,116.30983400000001,41.0,5.0,0.0,0.02
40.01661,116.30983400000001,41.0,3.0,0.0,0.0
40.016586,116.31013200000001,41.0,438.0,0.03,0.06
40.012203,116.312063,34.0,5.0,0.01,2.21
39.998366,116.330983,59.0,5.0,0.01,1.0
39.99154,116.328875,28.0,5.0,0.0,0.14
39.99154,116.32887099999999,28.0,5.0,0.0,0.07
39.99154,116.32886599999999,28.0,5.0,0.0,0.09
39.99154,116.32887,28.0,5.0,0.0,0.07
39.99154,116.328874,28.0,5.0,0.0,0.07
39.99154,116.328869,28.0,5.0,0.0,0.09
39.99154,116.328868,27.0,5.0,0.0,0.02
39.99154,116.328865,27.0,5.0,0.0,0.05
39.99154,116.32886,27.0,5.0,0.0,0.09
39.99154,116.328856,27.0,5.0,0.0,0.07
39.991538,116.32885800000001,27.0,5.0,0.0,0.06
39.991473,116.322519,32.0,5.0,0.0,0.43
39.991163,116.322128,56.0,3.0,0.0,0.0
39.991164000000005,116.32213700000001,56.0,3.0,0.0,0.0
39.989032,116.326801,61.0,5.0,0.0,0.27
39.989027,116.326796,61.0,3.0,0.0,0.0
39.989026,116.326788,60.0,2.0,0.0,0.34
39.985627,116.32706200000001,56.0,3.0,0.0,0.0
39.985458,116.32703899999998,56.0,5.0,0.0,0.0
39.985457000000004,116.327032,56.0,3.0,0.0,0.0
39.982003000000006,116.327317,61.0,5.0,0.0,0.99
39.981959,116.32733600000002,57.0,5.0,0.01,1.03
39.983542,116.329434,62.0,5.0,0.0,0.43
39.983542,116.32945,61.0,5.0,0.0,0.27
39.983540999999995,116.32946499999998,61.0,5.0,0.0,0.26
39.983537,116.32946799999999,61.0,5.0,0.0,0.1
39.983537,116.32946799999999,61.0,3.0,0.0,0.0
39.983534000000006,116.329471,60.0,2.0,0.0,0.21
39.983536,116.32948,59.0,5.0,0.0,0.16
39.983534999999996,116.32948799999998,59.0,5.0,0.0,0.14
39.983528,116.32949199999999,58.0,5.0,0.0,0.17
39.983528,116.32949199999999,58.0,3.0,0.0,0.0
39.983339,116.329299,39.0,3155.0,0.03,0.01
39.983288,116.329204,39.0,5.0,0.0,0.26
39.983288,116.329204,39.0,3.0,0.0,0.0
39.983289,116.32918000000001,43.0,5.0,0.0,0.42
39.98349,116.329178,46.0,3.0,0.0,0.0
39.9834,116.329128,46.0,3.0,0.0,0.0
39.983664000000005,116.329297,46.0,3.0,0.0,0.0
39.983664000000005,116.329297,46.0,2.0,0.0,0.0
39.983487,116.329319,57.0,5.0,0.0,0.26
39.983483,116.32932,57.0,5.0,0.0,0.09
39.983497,116.32931799999999,58.0,5.0,0.0,0.25
39.983503000000006,116.32931799999999,58.0,5.0,0.0,0.13
39.983503000000006,116.32931799999999,58.0,3.0,0.0,0.0
39.983436,116.329412,59.0,5.0,0.0,0.32
39.983439000000004,116.32945600000001,57.0,5.0,0.0,0.75
39.983445,116.329462,58.0,5.0,0.0,0.17
39.983445,116.32946399999999,58.0,5.0,0.0,0.03
39.983444,116.329462,58.0,5.0,0.0,0.04
39.983443,116.32946100000001,58.0,5.0,0.0,0.03
39.983442,116.32946000000001,58.0,5.0,0.0,0.03
39.983441,116.32946000000001,58.0,5.0,0.0,0.02
39.983441,116.32945900000001,58.0,5.0,0.0,0.02
39.983441,116.329458,58.0,5.0,0.0,0.02
39.98344,116.329457,58.0,5.0,0.0,0.03
39.983441,116.32945600000001,59.0,5.0,0.0,0.03
39.98344,116.32945500000001,59.0,5.0,0.0,0.03
39.98344,116.329452,59.0,5.0,0.0,0.03
39.983439000000004,116.329448,59.0,5.0,0.0,0.03
39.983433000000005,116.329448,59.0,5.0,0.0,0.03
39.983429,116.329447,59.0,5.0,0.0,0.03
39.983426,116.32943999999999,59.0,5.0,0.0,0.03
39.983427,116.329439,59.0,5.0,0.0,0.03
