Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.991551,116.32665300000001,49.0,5.0,0.02,4.24
39.991821,116.326695,22.0,5.0,0.03,6.05
39.991771,116.326676,23.0,5.0,0.01,1.16
39.991825,116.32665700000001,23.0,5.0,0.01,1.24
39.991822,116.326677,24.0,5.0,0.0,0.35
39.991795,116.32671200000001,26.0,5.0,0.0,0.85
39.991669,116.326725,28.0,5.0,0.01,2.81
39.991589000000005,116.32671699999999,33.0,5.0,0.01,1.78
39.991578000000004,116.32670800000001,36.0,5.0,0.0,0.29
39.991589000000005,116.326702,36.0,5.0,0.0,0.27
39.991607,116.326705,36.0,5.0,0.0,0.4
39.991653,116.326705,35.0,5.0,0.01,1.02
39.991737,116.326701,36.0,5.0,0.01,1.87
39.991791,116.326719,35.0,5.0,0.01,1.24
39.991822,116.32672,35.0,5.0,0.0,0.69
39.991828000000005,116.32670300000001,35.0,5.0,0.0,0.32
39.991817,116.326677,34.0,5.0,0.0,0.51
39.991816,116.32663500000001,33.0,5.0,0.0,0.72
39.991816,116.32663500000001,33.0,3.0,0.0,0.0
39.991809,116.32663400000001,33.0,2.0,0.0,0.39
39.991785,116.32664,33.0,5.0,0.0,0.54
39.991642999999996,116.32666499999999,32.0,5.0,0.02,3.19
39.991381,116.32671599999999,31.0,5.0,0.03,5.89
39.991019,116.326835,28.0,5.0,0.04,8.3
39.990615999999996,116.32696899999999,25.0,5.0,0.05,9.25
39.989961,116.327072,23.0,5.0,0.07,14.67
39.989323999999996,116.327076,20.0,5.0,0.07,14.17
39.988765,116.32701899999999,20.0,5.0,0.06,12.47
39.988490000000006,116.32697399999999,22.0,5.0,0.03,6.16
39.988467,116.326926,25.0,5.0,0.0,0.96
39.988109,116.326881,28.0,5.0,0.04,8.0
39.987927,116.326862,30.0,5.0,0.02,4.06
39.987806,116.326847,32.0,5.0,0.01,2.7
39.987722999999995,116.326831,33.0,5.0,0.01,1.87
39.987646999999996,116.326796,34.0,5.0,0.01,1.79
39.987633,116.326778,35.0,5.0,0.0,0.44
39.987615999999996,116.32678600000001,35.0,5.0,0.0,0.4
39.987604,116.32678,36.0,5.0,0.0,0.29
39.987617,116.326769,36.0,5.0,0.0,0.34
39.987596,116.326775,36.0,5.0,0.0,0.48
39.987511,116.32678500000002,35.0,5.0,0.01,1.9
39.987343,116.326774,34.0,5.0,0.02,3.74
39.987124,116.326777,35.0,5.0,0.02,4.87
39.986895000000004,116.326816,35.0,5.0,0.03,5.14
39.986655999999996,116.326866,35.0,5.0,0.03,5.38
39.986443,116.326921,37.0,5.0,0.02,4.83
39.986247,116.326951,38.0,5.0,0.02,4.39
39.986067999999996,116.326995,38.0,5.0,0.02,4.05
39.98595,116.326999,39.0,5.0,0.01,2.63
39.985884999999996,116.326977,38.0,5.0,0.01,1.49
39.985865000000004,116.326968,38.0,2.0,0.0,0.31
39.98527,116.327003,-4.0,5.0,0.07,13.6
39.985908,116.32698300000001,6.0,5.0,0.07,14.19
39.986176,116.32701100000001,11.0,5.0,0.03,5.98
39.986086,116.326975,14.0,5.0,0.01,2.09
39.985989000000004,116.326972,16.0,5.0,0.01,2.16
39.98572,116.326921,17.0,5.0,0.03,6.05
39.985431,116.32693700000002,16.0,5.0,0.03,6.43
39.985139000000004,116.32693200000001,16.0,5.0,0.03,6.49
39.984787,116.32698700000002,15.0,5.0,0.04,7.88
