Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.973259000000006,116.334102,54.0,5.0,0.05,9.58
39.973307,116.334126,62.0,5.0,0.01,1.14
39.973268,116.33403899999999,51.0,5.0,0.01,1.72
39.973258,116.333983,42.0,5.0,0.0,0.98
39.973248,116.33391499999999,42.0,5.0,0.01,1.18
39.973240000000004,116.33401699999999,53.0,5.0,0.01,1.75
39.973236,116.33415,62.0,5.0,0.01,2.27
39.973279,116.3346,65.0,5.0,0.04,7.73
39.973292,116.334554,66.0,5.0,0.0,0.84
39.973258,116.33429199999999,67.0,5.0,0.02,4.53
39.973254,116.334281,67.0,5.0,0.0,0.21
39.973243,116.33428300000001,70.0,5.0,0.0,0.25
39.973236,116.334204,67.0,5.0,0.01,1.36
39.973264,116.33416899999999,68.0,5.0,0.0,0.86
39.973273999999996,116.334197,67.0,5.0,0.0,0.53
39.973271000000004,116.33420600000001,68.0,5.0,0.0,0.17
39.973251,116.3342,67.0,5.0,0.0,0.46
39.973238,116.33421399999999,67.0,5.0,0.0,0.37
39.973251,116.334216,68.0,5.0,0.0,0.29
39.973255,116.33413999999999,68.0,5.0,0.01,1.3
39.973275,116.334106,67.0,5.0,0.0,0.73
39.973295,116.33406799999999,67.0,5.0,0.0,0.79
39.973331,116.334075,69.0,5.0,0.0,0.81
39.973346,116.33405400000001,68.0,5.0,0.0,0.49
39.973349,116.334006,68.0,5.0,0.0,0.82
39.973341,116.334018,71.0,5.0,0.0,0.27
39.973347,116.333982,71.0,5.0,0.0,0.63
39.973338,116.333946,71.0,5.0,0.0,0.65
39.973357,116.333906,71.0,5.0,0.0,0.8
39.973372,116.333918,70.0,5.0,0.0,0.39
39.973348,116.333906,69.0,5.0,0.0,0.57
39.973338,116.333904,69.0,5.0,0.0,0.22
39.973374,116.33396499999999,68.0,5.0,0.01,1.31
39.973384,116.33398600000001,67.0,5.0,0.0,0.42
39.973403999999995,116.333982,67.0,5.0,0.0,0.45
39.973098,116.334857,78.0,5.0,0.01,2.2
39.973055,116.33273500000001,60.0,5.0,0.18,36.18
39.973037,116.33295,55.0,5.0,0.02,3.69
39.973102000000004,116.33286000000001,53.0,5.0,0.01,2.11
39.973213,116.332594,54.0,5.0,0.03,5.16
39.97327,116.332575,53.0,5.0,0.01,1.31
39.973423,116.332249,53.0,5.0,0.03,6.52
39.973678,116.33241000000001,52.0,5.0,0.03,6.3
39.973791999999996,116.332252,53.0,5.0,0.02,3.7
39.973746000000006,116.332371,51.0,5.0,0.01,2.27
39.974005,116.33253,52.0,5.0,0.03,6.37
39.974204,116.33214699999999,52.0,5.0,0.04,7.89
39.974234,116.33215700000001,53.0,5.0,0.0,0.69
39.974307,116.33202800000001,53.0,5.0,0.01,2.73
39.974229,116.332071,54.0,5.0,0.01,1.88
39.974252,116.332132,55.0,5.0,0.01,1.16
39.974284000000004,116.332102,56.0,5.0,0.0,0.88
39.974275,116.33203700000001,57.0,5.0,0.01,1.13
39.974238,116.332006,60.0,5.0,0.0,0.98
39.974203,116.33195500000001,59.0,5.0,0.01,1.17
39.974156,116.331854,61.0,5.0,0.01,2.01
39.974149,116.33181200000001,61.0,5.0,0.0,0.73
39.974306,116.33181299999998,66.0,5.0,0.02,3.49
39.974453999999994,116.33181699999999,64.0,5.0,0.02,3.29
39.974542,116.33184299999999,64.0,5.0,0.01,2.01
39.974658000000005,116.331948,64.0,5.0,0.02,3.14
39.974715,116.33209099999999,63.0,5.0,0.01,2.75
39.974747,116.332169,62.0,5.0,0.01,1.51
39.974769,116.332242,62.0,5.0,0.01,1.34
39.974777,116.332334,61.0,5.0,0.01,1.58
39.974777,116.332435,60.0,5.0,0.01,1.72
39.974785,116.33250100000001,58.0,5.0,0.01,1.14
39.974771999999994,116.33256499999999,56.0,5.0,0.01,1.13
39.974782,116.332617,56.0,5.0,0.0,0.91
39.974793,116.33272099999999,55.0,5.0,0.01,1.79
39.974806,116.332823,54.0,5.0,0.01,1.76
39.974826,116.33291100000001,53.0,5.0,0.01,1.56
39.974829,116.332982,52.0,5.0,0.01,1.21
39.974837,116.333036,51.0,5.0,0.0,0.94
39.974851,116.33308500000001,50.0,5.0,0.0,0.89
39.974834,116.333149,51.0,5.0,0.01,1.15
39.97481,116.33321299999999,53.0,5.0,0.01,1.21
39.974783,116.33330500000001,54.0,5.0,0.01,1.68
39.974789,116.333357,55.0,5.0,0.0,0.9
39.974796999999995,116.33343,56.0,5.0,0.01,1.26
39.974789,116.33344199999999,57.0,5.0,0.0,0.27
39.974789,116.33344199999999,57.0,3.0,0.0,0.0
39.974782,116.33343799999999,57.0,2.0,0.0,0.42
39.974753,116.33344299999999,57.0,5.0,0.0,0.65
39.974742,116.333496,57.0,5.0,0.0,0.94
39.974788000000004,116.33361000000001,55.0,5.0,0.01,2.2
39.974819000000004,116.333611,55.0,5.0,0.0,0.69
39.974839,116.333596,55.0,5.0,0.0,0.51
39.974728000000006,116.334476,61.0,55.0,0.08,1.38
39.974757000000004,116.33431100000001,52.0,5.0,0.01,2.89
39.974756,116.33429699999999,52.0,5.0,0.0,0.24
39.974756,116.33429699999999,52.0,3.0,0.0,0.0
39.974757000000004,116.33429299999999,52.0,2.0,0.0,0.18
39.974576,116.30448,146.0,5.0,0.01,1.7
39.97398,116.30373999999999,124.0,10.0,0.09,9.15
39.973745,116.30381299999999,99.0,5.0,0.03,5.37
39.973484,116.30008500000001,141.0,5.0,0.19,37.82
39.973428000000006,116.29955,111.0,5.0,0.05,9.2
39.973481,116.29907800000001,108.0,5.0,0.04,8.13
39.973508,116.29898,106.0,5.0,0.01,1.77
39.973593,116.298999,100.0,5.0,0.01,1.92
39.973592,116.29901699999999,100.0,5.0,0.0,0.31
39.973555,116.299034,99.0,5.0,0.0,0.87
39.973481,116.299076,98.0,5.0,0.01,1.79
39.973371,116.299229,99.0,5.0,0.02,3.58
39.973145,116.299613,98.0,5.0,0.04,8.25
39.973039,116.29973600000001,97.0,5.0,0.02,3.15
39.972933000000005,116.29980400000001,96.0,5.0,0.01,2.63
39.97285,116.299852,95.0,5.0,0.01,2.02
39.972846000000004,116.29993700000001,95.0,5.0,0.01,1.45
39.972801000000004,116.30001000000001,95.0,5.0,0.01,1.6
39.972768,116.300069,94.0,5.0,0.01,1.24
39.972732,116.30013799999999,93.0,5.0,0.01,1.42
39.972590000000004,116.30033,93.0,5.0,0.02,4.55
39.972602,116.30041100000001,92.0,5.0,0.01,1.41
39.972571,116.30048500000001,90.0,5.0,0.01,1.44
39.972535,116.300491,89.0,5.0,0.0,0.81
39.972513,116.30046599999999,87.0,5.0,0.0,0.65
39.972474,116.30048300000001,86.0,5.0,0.0,0.91
39.972444,116.300431,85.0,5.0,0.01,1.11
39.972415000000005,116.30036799999999,84.0,5.0,0.01,1.25
39.972383,116.30028200000001,83.0,5.0,0.01,1.63
39.97234,116.300177,82.0,5.0,0.01,2.03
39.972271,116.300104,81.0,5.0,0.01,1.98
39.972203,116.300071,80.0,5.0,0.01,1.61
39.972145000000005,116.30006100000001,80.0,5.0,0.01,1.3
39.972087,116.30004299999999,79.0,5.0,0.01,1.33
39.972035,116.30001499999999,79.0,5.0,0.01,1.25
39.971956,116.30003300000001,78.0,5.0,0.01,1.78
39.971905,116.300054,79.0,5.0,0.01,1.19
39.971853,116.30005600000001,79.0,5.0,0.01,1.16
39.971804999999996,116.300079,79.0,5.0,0.01,1.14
39.971847,116.30018999999999,77.0,5.0,0.01,2.11
39.971914,116.30034199999999,75.0,5.0,0.01,2.99
39.971548,116.300824,77.0,5.0,0.06,11.56
39.971529,116.300858,75.0,5.0,0.0,0.72
39.971517,116.300853,69.0,5.0,0.0,0.28
39.971503000000006,116.300798,64.0,5.0,0.0,0.99
39.971514,116.300699,61.0,5.0,0.01,1.7
39.971621999999996,116.30056100000002,58.0,5.0,0.02,3.36
39.971658000000005,116.300546,54.0,5.0,0.0,0.84
39.97169,116.300522,53.0,5.0,0.0,0.82
39.971667,116.30050800000001,51.0,5.0,0.0,0.56
39.971621,116.30048000000001,50.0,5.0,0.01,1.13
39.971558,116.300386,49.0,5.0,0.01,2.13
39.971486,116.300308,48.0,5.0,0.01,2.08
39.97143,116.30023700000001,48.0,5.0,0.01,1.74
39.97137,116.30017099999999,47.0,5.0,0.01,1.75
39.971329,116.30011200000001,46.0,5.0,0.01,1.36
