Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.977684,116.327845,149.0,5.0,0.0,0.6
39.977774,116.32770900000001,149.0,5.0,0.02,3.06
39.97954,116.327119,49.0,5.0,0.01,1.41
39.979596,116.32708400000001,44.0,5.0,0.01,1.38
39.979849,116.327453,44.0,5.0,0.0,0.96
39.979946000000005,116.32741399999999,43.0,5.0,0.0,0.96
39.979997999999995,116.3274,44.0,5.0,0.01,1.18
39.980039,116.32739,44.0,5.0,0.0,0.93
39.980612,116.32746999999999,44.0,5.0,0.01,1.45
39.980677,116.32746200000001,44.0,5.0,0.01,1.45
39.98125,116.32746599999999,48.0,5.0,0.01,1.18
39.981376000000004,116.32784,56.0,690.0,0.03,0.04
39.981730999999996,116.327373,49.0,3.0,0.0,0.0
39.981725,116.327374,49.0,2.0,0.0,0.34
39.981708000000005,116.327373,49.0,3.0,0.0,0.0
39.981707,116.32737900000001,49.0,2.0,0.0,0.26
39.981715,116.327401,48.0,5.0,0.0,0.23
39.981755,116.32751299999998,44.0,5.0,0.0,0.21
39.981759999999994,116.32751599999999,43.0,5.0,0.0,0.12
39.981737,116.327506,43.0,5.0,0.0,0.29
39.981734,116.32743300000001,44.0,5.0,0.01,1.25
39.981733,116.32743500000001,44.0,5.0,0.0,0.15
39.981749,116.327474,45.0,5.0,0.0,0.03
39.981749,116.327474,45.0,5.0,0.0,0.0
39.981749,116.327474,45.0,5.0,0.0,0.0
39.981749,116.327474,45.0,5.0,0.0,0.0
39.98175,116.327474,45.0,5.0,0.0,0.02
39.98175,116.327474,45.0,5.0,0.0,0.0
39.98175,116.327475,45.0,5.0,0.0,0.02
39.981997,116.32736799999999,59.0,198.0,0.03,0.15
39.982031,116.327317,67.0,5.0,0.0,0.13
39.982028,116.327316,69.0,5.0,0.0,0.07
39.982023,116.327317,70.0,5.0,0.0,0.11
39.98202,116.327322,71.0,5.0,0.0,0.11
39.98202,116.327322,71.0,3.0,0.0,0.0
39.981598,116.327271,87.0,205.0,0.02,0.12
39.981553000000005,116.327381,70.0,5.0,0.01,1.02
39.981567,116.32738799999998,70.0,5.0,0.0,0.33
39.981590999999995,116.327381,68.0,5.0,0.0,0.55
39.981605,116.327374,67.0,5.0,0.0,0.33
39.981608,116.327377,67.0,5.0,0.0,0.08
39.981621999999994,116.327378,69.0,5.0,0.0,0.02
39.981623,116.327378,69.0,5.0,0.0,0.02
39.981624,116.32737900000001,69.0,5.0,0.0,0.03
39.981625,116.32737900000001,69.0,5.0,0.0,0.02
39.981626,116.32737900000001,69.0,5.0,0.0,0.02
39.981627,116.32737900000001,69.0,5.0,0.0,0.02
39.981628,116.32737900000001,69.0,5.0,0.0,0.02
39.981628,116.327378,69.0,5.0,0.0,0.02
39.981631,116.327378,69.0,5.0,0.0,0.03
39.981875,116.327258,60.0,700.0,0.03,0.04
39.991724,116.321692,67.0,5.0,0.0,0.23
39.991724,116.321688,67.0,5.0,0.0,0.07
39.991724,116.321688,67.0,3.0,0.0,0.0
39.991724,116.32168,67.0,2.0,0.0,0.34
39.991710999999995,116.32151499999999,67.0,5.0,0.01,2.83
39.996217,116.309298,43.0,5.0,0.0,0.04
39.996217,116.309298,43.0,3.0,0.0,0.0
39.996217,116.309298,43.0,2.0,0.0,0.0
40.013998,116.311663,34.0,6.0,0.14,22.87
40.013965999999996,116.31183,44.0,5.0,0.0,0.8
40.013832,116.311847,48.0,5.0,0.0,0.98
40.013809,116.311776,48.0,5.0,0.01,1.31
40.013764,116.31175800000001,49.0,5.0,0.01,1.05
40.013135999999996,116.310502,67.0,5.0,0.01,1.32
40.01315,116.310432,68.0,5.0,0.01,1.23
40.013189000000004,116.31036999999999,67.0,5.0,0.01,1.37
40.013517,116.306518,49.0,5.0,0.01,1.52
40.013692999999996,116.30628899999999,49.0,5.0,0.01,1.55
40.01383,116.306416,50.0,5.0,0.0,0.2
40.013832,116.30641499999999,50.0,5.0,0.0,0.05
40.013832,116.306416,50.0,5.0,0.0,0.02
40.013835,116.306417,50.0,5.0,0.0,0.07
40.013832,116.306418,50.0,5.0,0.0,0.07
40.013829,116.30641899999999,50.0,5.0,0.0,0.07
40.013855,116.306436,49.0,3.0,0.0,0.0
