Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.006985,116.321013,36.0,5.0,0.01,2.62
40.004870000000004,116.32160400000001,59.0,5.0,0.01,2.6
40.00379,116.321394,38.0,5.0,0.01,1.87
40.003403999999996,116.32144,30.0,5.0,0.01,2.18
40.000326,116.32271000000001,-41.0,5.0,0.01,1.37
40.000063,116.32513600000001,-58.0,5.0,0.01,2.98
39.998490999999994,116.325938,-56.0,5.0,0.15,30.08
39.998269,116.32588500000001,-56.0,5.0,0.01,1.72
39.997832,116.32592,-61.0,5.0,0.01,2.26
39.997937,116.325897,-58.0,5.0,0.01,1.03
39.996759000000004,116.32598,-53.0,5.0,0.04,7.11
39.996744,116.32616399999999,32.0,15.0,0.08,5.64
39.996319,116.326365,41.0,5.0,0.02,4.82
39.995853000000004,116.326449,54.0,5.0,0.01,2.98
39.994322,116.326527,51.0,5.0,0.01,2.21
39.99257,116.32843500000001,48.0,5.0,0.03,5.62
39.992031,116.328268,50.0,5.0,0.02,4.28
39.991537,116.32826899999999,53.0,5.0,0.02,3.2
39.991008,116.331167,53.0,580.0,0.24,0.42
39.991417999999996,116.331621,53.0,5.0,0.06,11.96
39.992540999999996,116.332857,55.0,5.0,0.01,2.25
39.992473,116.333339,59.0,5.0,0.01,1.81
