Lat,Long,Alt_m,Diftime,dist_Km,speed_m
40.027271999999996,116.34731599999999,149.0,5.0,0.03,5.19
40.027057,116.34683100000001,149.0,5.0,0.05,9.54
40.027025,116.346681,149.0,5.0,0.01,2.65
40.027134999999994,116.346805,149.0,5.0,0.02,3.23
40.027086,116.346721,149.0,5.0,0.01,1.8
40.02702,116.346668,149.0,5.0,0.01,1.72
40.02701,116.346677,149.0,5.0,0.0,0.27
40.026927,116.34644399999999,149.0,5.0,0.02,4.38
40.026817,116.34613200000001,149.0,5.0,0.03,5.85
40.026752,116.345848,150.0,5.0,0.03,5.05
40.026761,116.346,149.0,5.0,0.01,2.6
40.026855,116.346503,149.0,5.0,0.04,8.82
40.026938,116.34661000000001,149.0,5.0,0.01,2.59
40.026958,116.346557,149.0,5.0,0.01,1.01
40.027046,116.346648,149.0,5.0,0.01,2.5
40.027102,116.34683500000001,149.0,5.0,0.02,3.42
40.027116,116.34681699999999,149.0,5.0,0.0,0.44
40.027202,116.34678999999998,149.0,5.0,0.01,1.97
40.027317,116.346741,149.0,5.0,0.01,2.69
40.027423999999996,116.346593,149.0,5.0,0.02,3.47
40.027458,116.34643799999999,149.0,5.0,0.01,2.75
40.02756,116.34658799999998,149.0,5.0,0.02,3.42
40.027639,116.346755,149.0,3.0,0.0,0.0
40.027646000000004,116.346753,149.0,2.0,0.0,0.4
40.027699,116.34655900000001,149.0,5.0,0.02,3.51
40.027803000000006,116.34646000000001,150.0,5.0,0.01,1.9
40.027771,116.346345,150.0,5.0,0.01,2.08
40.027654,116.34615600000001,150.0,5.0,0.02,4.14
40.027596,116.34606000000001,150.0,5.0,0.01,2.08
40.027584000000004,116.34601699999999,151.0,5.0,0.0,0.78
40.027595,116.34608100000001,151.0,5.0,0.01,1.12
40.027727,116.346173,151.0,5.0,0.02,3.33
40.027828,116.34630200000001,151.0,5.0,0.02,3.14
40.027882,116.346228,151.0,5.0,0.01,1.74
40.027944,116.346099,151.0,5.0,0.01,2.59
40.036401,116.341278,151.0,5.0,0.02,3.36
40.038470000000004,116.34031399999999,151.0,5.0,0.24,48.85
40.040713000000004,116.33916799999999,150.0,5.0,0.27,53.56
40.041989,116.33858700000002,149.0,5.0,0.15,30.05
40.043074,116.338078,149.0,5.0,0.13,25.64
40.043911,116.337476,149.0,5.0,0.11,21.25
40.043921000000005,116.33731200000001,148.0,5.0,0.01,2.8
40.043596,116.33751299999999,147.0,5.0,0.04,8.0
40.043444,116.33777099999999,146.0,5.0,0.03,5.54
40.043203999999996,116.33805,145.0,5.0,0.04,7.14
40.042806,116.33835800000001,145.0,5.0,0.05,10.29
40.042206,116.338628,145.0,5.0,0.07,14.11
40.041462,116.33893700000002,146.0,5.0,0.09,17.36
40.040921999999995,116.33906200000001,147.0,5.0,0.06,12.2
40.040397,116.339321,148.0,5.0,0.06,12.48
40.039021999999996,116.340305,148.0,5.0,0.17,34.87
40.038373,116.34071000000002,148.0,5.0,0.08,16.0
40.038561,116.340658,148.0,5.0,0.02,4.27
40.040279999999996,116.339666,149.0,5.0,0.21,41.79
40.040984,116.339229,149.0,5.0,0.09,17.33
40.04071,116.33923600000001,150.0,5.0,0.03,6.09
40.04032,116.339548,150.0,5.0,0.05,10.17
40.040144,116.339809,149.0,5.0,0.03,5.92
40.039153999999996,116.34030700000001,149.0,5.0,0.12,23.59
40.037392,116.340943,150.0,5.0,0.2,40.65
40.035665,116.341651,150.0,5.0,0.2,40.25
40.034411,116.342197,150.0,5.0,0.15,29.4
40.032903000000005,116.34286200000001,150.0,5.0,0.18,35.4
40.031496000000004,116.343529,150.0,5.0,0.17,33.29
40.030997,116.34368300000001,151.0,5.0,0.06,11.4
40.029462,116.34472,150.0,5.0,0.19,38.43
40.027609999999996,116.345922,149.0,5.0,0.23,45.99
40.02574,116.346799,150.0,5.0,0.22,44.19
40.025940000000006,116.346717,150.0,5.0,0.02,4.66
40.027427,116.34596200000001,151.0,5.0,0.18,35.48
40.028065999999995,116.345601,152.0,5.0,0.08,15.48
40.028368,116.345345,153.0,5.0,0.04,8.01
40.029203,116.34480400000001,154.0,5.0,0.1,20.73
40.027561,116.345716,154.0,5.0,0.22,43.33
40.026859,116.34614599999999,153.0,5.0,0.09,17.24
40.026191,116.34643799999999,153.0,5.0,0.08,15.67
40.02571,116.346725,153.0,5.0,0.06,11.76
40.026937,116.34634799999999,221.0,5.0,0.14,28.03
40.0251,116.34696399999999,199.0,5.0,0.21,42.18
40.02512,116.346855,195.0,5.0,0.01,1.91
40.0257,116.346682,189.0,5.0,0.07,13.23
40.026436,116.346349,179.0,5.0,0.09,17.32
40.027260999999996,116.34611699999999,180.0,5.0,0.09,18.77
40.027986999999996,116.345883,185.0,5.0,0.08,16.63
40.028558000000004,116.34562700000001,189.0,5.0,0.07,13.43
40.028591999999996,116.345518,186.0,5.0,0.01,2.0
40.027907,116.34573700000001,170.0,5.0,0.08,15.68
40.027258,116.34594299999999,158.0,5.0,0.07,14.85
40.026521,116.346174,153.0,5.0,0.08,16.86
40.025467,116.346773,148.0,5.0,0.13,25.56
40.025113,116.347004,138.0,5.0,0.04,8.8
40.025993,116.34643799999999,119.0,5.0,0.11,21.82
40.02637,116.346115,106.0,5.0,0.05,10.03
40.026701,116.345863,99.0,5.0,0.04,8.52
40.029527,116.343946,78.0,5.0,0.35,70.82
40.029623,116.34370700000001,73.0,5.0,0.02,4.6
40.029692,116.343749,67.0,5.0,0.01,1.69
40.029720000000005,116.343723,65.0,5.0,0.0,0.76
40.029722,116.343567,57.0,5.0,0.01,2.66
40.029737,116.343451,55.0,5.0,0.01,2.0
40.029733,116.34343500000001,66.0,5.0,0.0,0.29
40.029775,116.343423,72.0,5.0,0.0,0.96
40.029828,116.34341699999999,78.0,5.0,0.01,1.18
40.02986,116.34344399999999,81.0,5.0,0.0,0.85
40.029877,116.34343999999999,82.0,5.0,0.0,0.38
40.02991,116.343404,84.0,5.0,0.0,0.96
40.029932,116.343451,88.0,5.0,0.0,0.94
40.029948,116.34343999999999,89.0,5.0,0.0,0.4
40.029988,116.343378,86.0,5.0,0.01,1.38
40.029988,116.343378,86.0,3.0,0.0,0.0
40.029994,116.34338600000001,84.0,2.0,0.0,0.47
40.029959000000005,116.34343799999999,82.0,5.0,0.01,1.18
40.029872,116.34355500000001,81.0,5.0,0.01,2.78
40.029804999999996,116.34366200000001,80.0,5.0,0.01,2.35
40.029807,116.34361899999999,74.0,5.0,0.0,0.73
40.029866,116.34349399999999,69.0,5.0,0.01,2.5
40.029944,116.34341299999998,67.0,5.0,0.01,2.22
40.030034,116.34339399999999,68.0,5.0,0.01,2.03
40.030175,116.34343999999999,70.0,5.0,0.02,3.23
40.030309,116.343395,71.0,5.0,0.02,3.08
40.0303,116.34343,69.0,5.0,0.0,0.63
40.030266,116.34346399999998,67.0,5.0,0.0,0.95
40.030159000000005,116.343598,64.0,5.0,0.02,3.3
40.029525,116.34395900000001,61.0,5.0,0.08,15.38
40.029069,116.34418000000001,58.0,5.0,0.05,10.82
40.029188,116.343999,53.0,5.0,0.02,4.06
40.028960999999995,116.343905,45.0,5.0,0.03,5.3
40.028486,116.343911,38.0,5.0,0.05,10.56
40.029140999999996,116.34351399999998,24.0,5.0,0.08,16.06
40.029508,116.34336100000002,13.0,5.0,0.04,8.57
40.029931,116.343177,7.0,5.0,0.05,9.92
40.030259,116.342972,3.0,5.0,0.04,8.09
40.030496,116.342726,2.0,5.0,0.03,6.73
40.03095,116.342432,5.0,5.0,0.06,11.27
40.031323,116.342308,8.0,5.0,0.04,8.56
40.031603999999994,116.34228700000001,12.0,5.0,0.03,6.26
40.031878999999996,116.34223300000001,17.0,5.0,0.03,6.18
40.032215,116.34208500000001,21.0,5.0,0.04,7.89
40.03208,116.342123,24.0,5.0,0.02,3.07
40.032215,116.342157,26.0,5.0,0.02,3.06
40.032343,116.34217199999999,26.0,5.0,0.01,2.86
40.03249,116.34211100000002,26.0,5.0,0.02,3.43
40.032589,116.342134,26.0,5.0,0.01,2.24
40.03272,116.34209299999999,26.0,5.0,0.01,3.0
40.032932,116.341986,27.0,5.0,0.03,5.05
40.033082,116.34192900000001,30.0,5.0,0.02,3.47
40.033114000000005,116.34186899999999,32.0,5.0,0.01,1.25
40.033093,116.34190500000001,35.0,5.0,0.0,0.77
40.032977,116.342013,39.0,5.0,0.02,3.17
40.032856,116.34215900000001,41.0,5.0,0.02,3.66
40.030175,116.343318,46.0,5.0,0.31,62.8
40.030174,116.343349,46.0,5.0,0.0,0.53
40.030097,116.34329,47.0,5.0,0.01,1.99
40.030023,116.343251,48.0,5.0,0.01,1.77
40.029857,116.343347,54.0,5.0,0.02,4.04
40.029754,116.34336200000001,59.0,5.0,0.01,2.3
40.029613,116.343433,65.0,5.0,0.02,3.36
40.029467,116.34353999999999,70.0,5.0,0.02,3.72
40.029423,116.343595,75.0,5.0,0.01,1.35
40.029402000000005,116.343621,78.0,5.0,0.0,0.64
40.029272999999996,116.343802,82.0,5.0,0.02,4.21
40.029292,116.34390900000001,85.0,5.0,0.01,1.87
40.029288,116.343981,90.0,5.0,0.01,1.23
40.02922,116.34421100000002,93.0,5.0,0.02,4.2
40.029094,116.344572,96.0,5.0,0.03,6.76
40.029016,116.34478500000002,98.0,5.0,0.02,4.02
40.029013,116.344798,99.0,5.0,0.0,0.23
40.02903,116.34475400000001,98.0,5.0,0.0,0.84
40.029052,116.344746,99.0,5.0,0.0,0.51
40.029126,116.34465800000001,99.0,5.0,0.01,2.23
40.029098,116.34471599999999,100.0,5.0,0.01,1.17
40.028882,116.345045,101.0,5.0,0.04,7.38
40.028832,116.34511699999999,103.0,5.0,0.01,1.66
40.0288,116.345134,103.0,5.0,0.0,0.77
40.028669,116.34522,104.0,5.0,0.02,3.26
40.028492,116.345413,107.0,5.0,0.03,5.13
40.028479,116.345454,109.0,5.0,0.0,0.76
40.028679,116.34526299999999,110.0,5.0,0.03,5.51
40.028438,116.345568,115.0,5.0,0.04,7.46
40.028365,116.345677,119.0,5.0,0.01,2.47
40.028690000000005,116.345451,119.0,5.0,0.04,8.19
