Lat,Long,Alt_m,Diftime,dist_Km,speed_m
39.974494,116.331929,43.0,5.0,0.01,1.0
39.974534999999996,116.33193100000001,40.0,4.0,0.0,1.14
39.97459,116.331907,40.0,5.0,0.01,1.29
39.974686,116.33191000000001,38.0,4.0,0.01,1.28
39.974721,116.33188700000001,38.0,5.0,0.0,0.87
39.974765000000005,116.33185,38.0,5.0,0.01,1.16
39.974841,116.331777,39.0,5.0,0.01,1.09
39.974886,116.33176,38.0,5.0,0.01,1.04
39.974924,116.331717,39.0,4.0,0.01,1.4
39.974945,116.331653,38.0,4.0,0.01,1.48
39.974961,116.331589,38.0,4.0,0.01,1.44
39.974959999999996,116.33146200000002,40.0,4.0,0.01,1.36
39.974971999999994,116.331402,41.0,4.0,0.01,1.32
39.974978,116.331337,42.0,4.0,0.01,1.4
39.974978,116.331278,42.0,4.0,0.01,1.26
39.974987,116.33121399999999,43.0,5.0,0.01,1.11
39.974990999999996,116.33108200000001,44.0,5.0,0.01,1.1
39.974978,116.331019,44.0,5.0,0.01,1.11
39.974975,116.33095300000001,44.0,5.0,0.01,1.13
39.97498,116.330886,43.0,5.0,0.01,1.15
39.974986,116.330753,46.0,4.0,0.01,1.32
39.974959000000005,116.33068899999999,46.0,4.0,0.01,1.56
39.97497,116.330627,47.0,4.0,0.01,1.35
39.974982000000004,116.330505,48.0,4.0,0.01,1.45
39.974990000000005,116.330448,49.0,5.0,0.0,0.99
39.974988,116.33038300000001,49.0,3.0,0.01,1.85
39.974981,116.330325,49.0,4.0,0.01,1.25
39.974961,116.33026699999999,47.0,4.0,0.01,1.35
39.974928999999996,116.330211,41.0,2.0,0.01,2.98
39.974927,116.330148,43.0,4.0,0.01,1.34
39.974934000000005,116.330087,44.0,5.0,0.01,1.05
39.974931,116.33003000000001,47.0,4.0,0.0,1.22
39.974940000000004,116.329973,49.0,4.0,0.0,1.24
39.974937,116.32991799999999,51.0,4.0,0.0,1.18
39.974921,116.32986100000001,53.0,3.0,0.01,1.72
39.974919,116.329803,53.0,3.0,0.0,1.65
39.974923,116.329761,56.0,5.0,0.0,0.72
39.974968,116.32974399999999,57.0,3.0,0.01,1.74
39.974978,116.329532,66.0,3.0,0.01,1.67
39.974988,116.329472,67.0,3.0,0.01,1.74
39.974981,116.32940500000001,67.0,4.0,0.01,1.44
